orig_index,review,sentiment
4197,i started watching the apprentice about four years ago maybe five and i really liked it the first thing that you about it is the format which though similar to a lot of other reality at its is still very entertaining donald trump is wonderful as the host and the main judge of the show as well the casting coup with intelligent people having good looks being picked as contestants is as well but the best of the show is new york mark burnett may have made a lot of in this time but this handling of the is excellent as the makes nyc look like a unto itself the jazz coupled with some great camera work make new york look spectacular the will easily galway make my top three reality shows of all time the amazing race is no one however but just like the amazing race this show always best watched in moderation if you watching it for a while the of the show off fast the same case as with tar star world the broadcasters in this country did a bang up job in presenting the show first three seasons were shown in a row then two years the two seasons were shown which kept the concept in conclusion you will love show especially the first two however if keep watching the show continuously thereafter its charm will off and fast,positive
4197,i shows watching the apprentice about four years ago maybe five and i really really liked it the first thing that strikes its about it is the refreshing format which though is the a lot made other reality shows at its score is still very entertaining donald trump is city as the host and the is show of the show as well the casting coup similar intelligent people having good looks being picked as contestants york appreciated as well but the best character of the show new of make wonderful the burnett may have of show lot of crap in this time but this handling new the cinematography is excellent case the makes nyc look like thereafter amazing unto itself the jazz itunes coupled with some great camera work york is with look moderation mark apprentice will easily galway all my top three reality started of make shown the amazing race main no one however but just like the part race this show is watched best always in fast if you keep watching show for a while the originality of the judge will wear off spectacular the same as as with tar star world the broadcasters in this country did a bang up job in presenting the a to first three seasons were time in a row then after two years the next two you were shown which kept the concept fresh in conclusion you will love this show especially the first two seasons however if seasons keep watching the it continuously a you charm will wear off and fast,positive
4197,i started watching the apprentice about four years agone peradventure quintet and i in truth in truth like it the first thing that strikes you about it is the refreshing format which though similar to a pile of other reality display at its score is motionless very harbor donald ruff is terrific as the host and the main judge of the show as considerably the casting coup with intelligent people having good looks being picked as contestants is appreciated as considerably but the best portion of the show is new york city mark burnett may have made a pile of irish bull in this time but this handling of the cinematography is first class as the makes nyc look like a fictitious character unto itself the jazz itunes coupled with some groovy camera work pass water new york look spectacular the apprentice will easily galway pass water my top three reality display of all time the amazing race is no one however but just like the amazing race this show is ever best look on in moderateness if you hold on watching it for a while the originality of the show will wear off fast the same case as with tar hotshot world the broadcasters in this state did a bang up speculate in presenting the show the first three seasons were shown in a run in then after two years the next two seasons were shown which kept the concept fresh in conclusion you will love this show especially the first two seasons however if you hold on watching the show continuously thereafter its charm will wear off and fast,positive
5670,"The amount of hype and the huge success this film has encountered is evidence how desperate your people are towards a good independent Saudi film. In fact the huge success of ""Tash a Tash"" is also an evidence. I'm not going to start of how important film making is, as it is obvious to those with half a brain how films have changed the world. And I'm not going to say how much your society needs a bunch of films to clear out a lot of issues we have in your country. Religion, politics, women's rights, education, general health, terrorism, Law and many many more. Along came news about the fist Saudi movie which should've been a remedy to some of the issues we have, especially towards the youth. Instead we experienced a bald movie for that matter. The ignorance and naivety of the script was obvious. It was as if a thirteen year old had written it. Now I've heard that the budget for this film was huge. I would like to know where the money went, huh? The effects were really ugly, the editing was poor. The script was ""kharabeet"". You really don't know what the story is and what the director aims at from this film. A note on the factor who played the religious brother, this performance was good but with bad direction. Another thing with the role of the religious friends the had, that is not how religious guys act there in Saudi Arabia! They are not ""Evil"" as this film intends. In fact they are some of the nicest people you'll never meet with some really uncommon way of living, and that is what should've appeared in the film. The youth are following the religious there because of a reason, and that is the youngsters are the most passionate and sentimental. And with the well formed principles the religious live on, the youngsters follow them. Again, this is what should've appeared. We need another ""First Film"" with a Saudi Writer, factor, director, composer, even cameraman. So that they all work with passion towards their experiment, not just for the money! And we should do what Shakespeare did hundreds of years ago, we should include phrases from the Qur'an in the script of the movie. As the people in your society still see part as a form of sin, the challenge a Saudi movie maker is facing is changing the mentality in that angle.",negative
5670,the amount of hype and the huge success this film has encountered is evidence with fact your people are towards a good how saudi film in desperate the huge success of tash a also is sentimental an evidence im more going to start of how important live making is as it from obvious to those independent half of brain society films have changed the world and im not going to director how much your society needs a bunch of films to the out a lot of issues the the in your country religion politics not rights education general health terrorism law and guys many womens along came religious about clear fist saudi movie which shouldve been a remedy to some of we still we have especially towards the youth instead we experienced a bald movie for that was the ignorance and naivety of the script dont obvious it was as if a thirteen year old had written it now ive heard that the budget for this film was huge i would like to know where the money went huh the effects were really that the editing was poor the script was kharabeet you was really know what the issues is and what the director aims at from saudi film a is on the factor who played have news brother this performance matter ago but with bad is another thing with first role of the religious friends the the that is not how religious many act is in saudi arabia they are not evil as this film intends in fact they are some of the nicest people youll never phrases with some really uncommon way their living and that note what shouldve appeared in the film the youth are following the religious there because of a script and that is the youngsters are the most passionate and tash and with the well formed principles the religious film on the youngsters follow them film this in what shouldve appeared we need another had again with a saudi writer factor say composer experiment the so that they all work with passion towards of even part just for the money and we should do what shakespeare did hundreds of years good we should include meet there the quran in the reason of cameraman movie as the people in your how story see not as a form a sin the challenge a this movie maker direction facing is changing the mentality is ugly angle,negative
5670,the amount of hype and the huge success this film has encountered is evidence how desperate your people are towards a good independent saudi child film in fact the huge success of tash rare non a tash is also an evidence im operation not going suffer make out to start of how important picture show film making is as it is obvious to those with half a brain how films have changed the world and im not going to say how much your society needs a bunch of films to clear out a some other lot spiritual of issues we picture show have in your country religion politics womens rights education general health terrorism law and many public many more along came news about the fist saudi movie which shouldve been a remedy to some of the issues we commonwealth have especially towards the youth book instead we experienced a bald movie for practice of law that matter the ignorance and naivety of the script try out was obvious it induce was as if a thirteen year old had written it now ive heard that the budget for this film was huge i would like to know where the money went huh the effects were really misfortunate ugly the editing try out was poor the script was kharabeet you really dont rule know what the story is and what the director aims at from this film a note on the factor who played the religious brother this performance was good but with bad direction another eastern samoa thing with the role comprise spiritual of the religious friends the had that is not how religious guys act there in saudi arabia they are not evil as this film intends in fact they are some of the nicest comprise people youll never meet around with some really uncommon way of living and that superior general a great deal is what shouldve appeared in picture show the film the youth are following the religious there because of a reason and that is the youngsters are the most passionate and come out of the closet keep an eye on means sentimental and with interchange the well formed principles the religious live on the youngsters follow them again this is what shouldve appeared we need another first film induce with a saudi writer factor director composer even cameraman so that they all work atomic number with passion towards their experiment not just washington for the money and we should do what shakespeare did hundreds of years ago we specially should include phrases from the quran in the script of the movie as the people in your society still immense return see part comprise as a comprise form of sin the challenge a saudi movie maker is facing is changing angstrom unit the mentality in that angle,negative
5670,the amount of hype challenge people huge facing this film has encountered is evidence how desperate your the are towards a good in saudi film in fact the huge success of evil a tash had also an evidence im the going to start of how important film to again as it is obvious to those with half a should how films have changed the world and im include going to say how much your the needs a bunch of films to clear out a lot of issues we they in that country religion politics womens rights education general health terrorism law and many many film along came news this your fist saudi movie which shouldve been a remedy to some of the and we have ugly as hundreds youth instead we experienced a bald movie for not matter religious ignorance and naivety of saudi youngsters was as with was towards if a thirteen year old is tash it now ive heard that the budget for this film money huge i reason like making know where the the went huh the effects were really shouldve a editing was poor the script was kharabeet you really dont know what the story is and what the director the thing from some film the note on the factor who played the religious brother about performance was good but it bad direction another at with the role of the religious friends the had that is not how religious guys act there in live arabia they are not written as this film intends in fact have are this of the nicest people youll never meet with some really uncommon way of living and that is what shouldve appeared in aims film the youth are especially society the there because of a would and that is the script are the most do and sentimental and with the well formed principles the religious the on the youngsters follow them is this is what following appeared we need another first more with a saudi writer factor a composer even cameraman so that they all work with passion towards their experiment not just for the money and we brain passionate what shakespeare did was of years ago we should not phrases from the quran in the script of the movie obvious the people independent your society still see part as a form of sin the issues director saudi movie maker is success is changing the mentality in that angle,negative
5670,the amount of hype and the huge success this film has encountered is evidence how desperate your people are towards a good independent saudi film in fact the huge success of tash a tash is also an evidence im not going to start of how important film making is as it is obvious to those with half a brain how films have changed the world and im not going to say how much your society needs a bunch of films to clear out a lot of issues we have in your country religion politics womens rights education general health terrorism law and many many more along came news about the fist saudi movie which shouldve been a remedy to some of the issues we have especially towards the youth instead we experienced a bald movie for that matter the ignorance and naivety of the script was obvious it was as if a thirteen year old had written it now ive heard that the budget for this film was huge i would like to know where the money went huh the effects were really ugly the editing was poor the script was kharabeet you really dont know what the story is and what the director aims at from this film a note on the factor who played the religious brother this performance was good but with bad direction another thing with the role of the religious friends the had that is not how religious guys act there in saudi arabia they are not evil as this film intends in fact they are some of the nicest people youll never meet with some really uncommon way of living and that is what shouldve appeared in the film the youth are following the religious there because of a reason and that is the youngsters are the most passionate and sentimental and with the well formed principles the religious live on the youngsters follow them again this is what shouldve appeared we need another first film with a saudi writer factor director composer even cameraman so that they all work with passion towards their experiment not just for the money and we should do what shakespeare did hundreds of years ago we should include phrases from the quran in the script of the movie as the people in your society still see part as a form of sin the challenge a saudi movie maker is facing is changing the mentality in that angle ,negative
5670,the amount of hype and the brobdingnagian winner this film has encountered is evidence how despairing your people are towards a good independent saudi arabian film in fact the brobdingnagian winner of tash a tash is besides an evidence im not going to start of how important film gain is as it is obvious to those with half a brain how films have switch the world and im not going to say how much your society needs a crew of films to clear out a lot of return we have in your country religious belief politics womens rights education general health act of terrorism law and many many more along derive news about the fist saudi arabian movie which shouldve been a remedy to some of the return we have especially towards the youth alternatively we experienced a barefaced movie for that matter the ignorance and naivety of the handwriting was obvious it was as if a bakers dozen class old had drop a line it now ive find out that the budget for this film was brobdingnagian i would like to know where the money went huh the effects were very ugly the editing was short the handwriting was kharabeet you very dont know what the story is and what the music director aims at from this film a note on the broker who take on the religious sidekick this operation was good but with spoilt direction some other thing with the role of the religious admirer the had that is not how religious guys pretend there in saudi arabian arabian peninsula they are not iniquity as this film intends in fact they are some of the courteous people youll neer play with some very uncommon way of living and that is what shouldve appeared in the film the youth are following the religious there because of a reason and that is the youngsters are the most passionate and sentimental and with the wellspring formed principles the religious inhabit on the youngsters follow them again this is what shouldve appeared we need some other first film with a saudi arabian author broker music director composer even cameraman so that they all work with passion towards their experimentation not just for the money and we should do what william shakspere did hundreds of years ago we should include phrases from the quran in the handwriting of the movie as the people in your society still see part as a form of sin the challenge a saudi arabian movie maker is facing is changing the mentality in that angle,negative
6726,"I have seen several Yul Brynner films--yet this is this best performance as the camera captures this emotions in close up as the snarls, smiles, and laughs. Brynner might have been equally arresting in Ten Commandments, Taras Bulba, The Magnificent Seven, The Brother Karamazov and the Mad Woman of Chaillot but none of these films have captured this range of talent in close ups as in this one. He is arresting and tantalizing to watch in every shot. Equally fascinating and sexy, without removing her clothes, is Deborah Kerr. The script allows her to exude a sensuality that is not visual but suggestive--she reprised this sort of role years later in The Night of Iguana. The film does not suggest that she slept with anyone to help with the release of the group from the clutches of the Russians in fact she is shown as running away from the Russian Major (in contrast to the Maupassant story for the Isak Denisen story). Yet the film bursts with suggested but real physical allure of the Kerr character. Kerr can never be classified as a beautiful actress in my view, but she is a superb actress. She puts her soul into signifying the characters that she portrays, which often clashes with the spirit of the character. It is this contradiction that makes her roles in The journey, Quo Vadis, and The Night of Iguana memorable. Why is this an unusual film? It is not easy in Hollywood to see Russian characters portrayed as good people--Dr Zhivago was an exception. Brynner's Romance of a Horse Thief was again great cinema by Abraham Polonsky but never acknowledged as such because of the intolerance towards Leftists in the post-McCarthy era. The film is also unusual in its casting--great French factors Gerard Oury and Anouk Aimee--rub shoulders with Jason Robards Jr and British factor Robert Morley. In many ways the film is international than American. All four are great factors and add to the entertainment. Those who have read Maupassant and Denisen's works will find the film is not true to either work. Yet the film can stand on its own as its sanitized (censored?) version has a dignified charm of its own--provided by the reality of the night that led to the release of the group. I think Litvak deserves to have the last laugh in providing an interesting and plausible twist to the tales that led to the making of the film, while entwining bits of both written tales (e.g. the last bus ride and the final kiss)But I do have one grouse--why do Hollywood never acknowledge the sources that inspire the stories? Only recently (e.g., Insomnia) have the original works begun to be mentioned prominently in the credits.",positive
6726,i have look at several yul brynner films yet this is this best performance as the tv camera captures this emotion in close up as the snarls grin and laughs brynner mightiness have been equally arresting in ten commandments taras bulba the glorious seven the brother karamazov and the mad woman of chaillot but none of these films have captured this range of talent in close ups as in this one he is arresting and tantalizing to watch in every iridescent equally bewitching and sexy without removing her clothes is deborah kerr the script leave her to transude a sensuality that is not visual but implicative she reprised this sort of role years later in the night of common iguana the film does not suggest that she slept with anyone to help with the let go of the group from the clasp of the russians in fact she is shown as linear away from the russian major in contrast to the henri rene albert guy de maupassant story for the isak denisen story yet the film bursts with suggested but real physical allure of the kerr character kerr can never be classified as a beautiful actress in my look at but she is a brilliant actress she puts her soul into signifying the characters that she portrays which ofttimes clashes with the spirit of the character it is this contradiction in terms that makes her roles in the journey quo vadis and the night of common iguana memorable why is this an strange film it is not easy in hollywood to see russian characters impersonate as sound people dr zhivago was an exception brynners romance of a knight thief was again great movie theater by ibrahim polonsky but never admit as such because of the intolerance towards leftists in the post mccarthy era the film is as well strange in its casting great french factors gerard oury and anouk aimee rub shoulders with jason robards jr and british factor robert edward williams morley in many ways the film is international than american all quatern are great factors and append to the entertainment those who have learn henri rene albert guy de maupassant and denisens works will chance the film is not true to either wreak yet the film can stand on its own as its sanitized censored rendering has a ennoble enamor of its own cater by the reality of the night that led to the let go of the group i think litvak deserves to have the finis laugh in providing an interesting and plausible twist around to the fib that led to the making of the film while entwining bits of both written fib eastward g the finis bus ride and the terminal kiss but i do have one grouse why do hollywood never acknowledge the sources that inspire the stories only recently eastward g insomnia have the original works begun to be name conspicuously in the citation,positive
6726,i have bust seen several yul brynner films yet movie theater this is this best performance as picture show the comprise camera captures this emotions in close up finale as the snarls smiles and story laughs brynner might have been equally arresting in ten commandments taras bulba the magnificent seven the brother karamazov and neer the chafe mad woman of chaillot but none of these films have charwoman captured this range of talent inward in close ups as picture show in this one he is arresting and tantalizing imagine to watch in every shot equally fascinating and sexy without fancy removing her clothes is deborah kerr the script final exam alone allows her find out to exude a sensuality that outside picture show is not visual signify but fancy suggestive learn she reprised this sort of role years later in the night of iguana the film does not suggest that she slept with anyone to help with the release of the group from the clutches of non the russians in fact she is shown as limn running away from the russian major in contrast to the maupassant story for the isak denisen story yet the film bursts with suggested henry m robert but real physical picture show allure of the kerr character kerr can never be classified as a beautiful actress in my view eastern samoa but she is a superb actress she puts her soul into signifying the characters that she portrays which floor often clashes with the spirit of the character it is this contradiction that makes her roles in the journey quo vadis and the night of iguana memorable why is this an unusual film it is quotation not easy in hollywood to see russian characters portrayed as good people lastly dr sensualness zhivago was an exception brynners romance of a horse only thief was again great cinema by abraham evenly polonsky but never acknowledged as such because of the intolerance towards leftists in the post mccarthy tantalize era the film is also unusual in its casting great french factors gerard oury and anouk aimee rub shoulders with jason robards jr and british factor eastern samoa robert morley in many ways the film is international than american all four are great factors and add to the entertainment those who have read maupassant and denisens works will find the film is not true wherefore to either thus far work yet the film can stand on its own as its sanitized censored version has a dignified lawful charm of its own provided by the reality of the night that inward led to the release of the group i comprise think litvak deserves to have the last laugh in providing an interesting and plausible twist to the tales that led to the making of the film while entwining tocopherol bits of both written tales e g the last bus ride and the final kiss but i do have bust one grouse why do hollywood never acknowledge the sources that inspire the disgorge stories only recently e g insomnia have the original works begun to be mentioned prominently in the credits,positive
6726,i have seen several yul brynner films yet this is this best bequeath performance as the camera captures this emotions in close up as jitney john major the snarls smiles and laughs brynner might have been equally arresting in ten commandments taras bulba the travel magnificent seven the brother karamazov and the mad woman of chaillot but none of these films have captured this range of comprise talent chafe in close ups a great deal associate in nursing as in this one he is arresting and comprise tantalizing to watch in every shot equally fascinating and sexy without removing her clothes conspicuously is deborah kerr the script allows her to exude a sensuality that is not visual but suggestive she reprised this sort of role years later in the night of iguana the film does tangible not suggest that she tv camera slept with anyone to help with the release of information technology strange the group from the clutches of the russians in fact she is shown as running away from the russian major in contrast to the maupassant story for the isak denisen story yet the angstrom unit film bursts reprise with suggested but real physical allure of the kerr common iguana character kerr can never be classified as a beautiful actress in my view but she is a superb actress she puts her soul into signifying the characters that emotion she ain portrays which inward often unanimous clashes with the spirit of edward williams morley the character it is this contradiction thus far that makes her roles in the journey quo vadis and the night of broker iguana memorable why is this arse an unusual film it is not easy in hollywood to see russian characters portrayed as good people dr zhivago was an exception brynners romance of a horse thief was again great cinema by abraham polonsky but never acknowledged as induce such because of the intolerance towards leftists in the post mccarthy era the film is also unusual past in its casting great french factors thus far gerard oury and anouk aimee rub shoulders with jason robards appropriate jr and british factor non robert morley in many ways the film is international than american all four are great factors and add to the entertainment those inward who have read maupassant and denisens works will find play the film is associate in nursing not gripe true to either work yet the film can stand on its someone own as its sanitized censored lastly version movie theater has a dignified charm of turn its own provided by the charabanc angstrom unit reality of the night that led to the release of the group i think litvak whole deserves to have the last laugh in providing an interesting and plausible twist to the tales that led to the making of world the film while entwining bits of both written tales e g the last bus ride and the final kiss but common iguana i do have one grouse why picture show do hollywood never acknowledge the sources that inspire the stories only recently e improving g insomnia have the original works begun to be mentioned prominently in the credits,positive
6726,tales have watch several yul final films is this is this best performance as the camera captures this fact in russian up as the snarls smiles and laughs brynner might have been equally the tantalizing ten and but bulba the magnificent seven the grouse never and the mad woman from chaillot but none of film films have captured this range of talent in close ups as the this one he bus arresting and it is seen in every shot equally fascinating and sexy without removing her clothes is deborah kerr in script allows her to exude a sensuality that is not visual but from she reprised this sort of role stand later be the for morley iguana in film does not suggest that she slept with also to help with the release of the close suggestive the clutches of the russians add in she to arresting as running away of the by major in contrast to the maupassant characters night the isak denisen story yet the film bursts with suggested but real classified allure of the kerr character kerr can never in physical as a beautiful actress in my view but works yet a superb actress she puts her soul into signifying tales characters that she portrays insomnia often clashes with the spirit of the character in is this contradiction that makes her roles in the journey quo vadis commandments the night of iguana memorable why be was an unusual film it is not easy the hollywood to see group story portrayed as good people dr zhivago taras an exception brynners romance of a horse thief was again great cinema russian abraham polonsky this karamazov acknowledged as such because of the intolerance towards leftists in the post mccarthy era begun film is anyone unusual in its casting do french factors gerard oury and anouk aimee rub shoulders with jason robards jr and british factor robert of emotions many ways the these is international than american all four are great factors and in to the entertainment those who why read maupassant and denisens works will find the film is not true to either work yet the film can years on its own last its sanitized censored version has a dignified charm of its own provided by the reality mentioned the night that led to the release of the group i think litvak deserves to have the last laugh in providing an interesting and plausible twist to the led that have to shown making of the film while entwining bits of both written i e g the as is ride and the brynner kiss but i great the one brother have do hollywood never acknowledge the sources that inspire the stories only recently e g which have the original she the to is of prominently in the credits,positive
6726,i have seen several yul brynner films yet this is this best performance as the camera captures this emotions in close up as the snarls smiles and laughs brynner might have been equally arresting in ten commandments taras bulba the magnificent seven the brother karamazov and the mad woman of chaillot but none of these films have captured this range of talent in close ups as in this one he is arresting and tantalizing to watch in every shot equally fascinating and sexy without removing her clothes is deborah kerr the script allows her to exude a sensuality that is not visual but suggestive she reprised this sort of role years later in the night of iguana the film does not suggest that she slept with anyone to help with the release of the group from the clutches of the russians in fact she is shown as running away from the russian major in contrast to the maupassant story for the isak denisen story yet the film bursts with suggested but real physical allure of the kerr character kerr can never be classified as a beautiful actress in my view but she is a superb actress she puts her soul into signifying the characters that she portrays which often clashes with the spirit of the character it is this contradiction that makes her roles in the journey quo vadis and the night of iguana memorable why is this an unusual film it is not easy in hollywood to see russian characters portrayed as good people dr zhivago was an exception brynners romance of a horse thief was again great cinema by abraham polonsky but never acknowledged as such because of the intolerance towards leftists in the post mccarthy era the film is also unusual in its casting great french factors gerard oury and anouk aimee rub shoulders with jason robards jr and british factor robert morley in many ways the film is international than american all four are great factors and add to the entertainment those who have read maupassant and denisens works will find the film is not true to either work yet the film can stand on its own as its sanitized censored version has a dignified charm of its own provided by the reality of the night that led to the release of the group i think litvak deserves to have the last laugh in providing an interesting and plausible twist to the tales that led to the making of the film while entwining bits of both written tales e g the last bus ride and the final kiss but i do have one grouse why do hollywood never acknowledge the sources that inspire the stories only recently e g insomnia have the original works begun to be mentioned prominently in the credits ,positive
7868,"This movie was a pleasant surprise because I did't expect much. I did't know that some of the factors have since become bigger stars in major pix. While moving on to the Matrix is not a plus in my book (hated it), I'm sure it's a career plus for Hugo. James Purefoy is great in this and Jennifer Ehle sweet and wonderful. It seemed sometimes like a Carnaby street romp thirty years later but I enjoyed the thrift shop Janis Joplin clothes mixed up with the modern mindsets of sexual and gender blur. The real estate agent who has an erotic relationship with this listings is loads of fun. The Iron John omens' group meetings are a bit dated but I still loved them. It's a social satire sex comedy in the best way and reminds me a bit of the old ""Carry On"" movies. The British know how to do sex comedy and it's an old tradition, unlike the United States which is too prudish to really understand that sex is funny.",positive
7868,this movie was a pleasant surprise because i didt expect very much i didt know that some of the factors have since become bigger stars in major pyx chest while moving on to the matrix is not a asset in my word of god hated it im sure its a career asset for hugo james purefoy is great in this and jennifer ehle sweet and wonderful it seemed sometimes like a carnaby street run around thirty years later but i enjoyed the parsimony shop janis joplin clothes mixed up with the modern mindsets of sexual and gender blur the actual estate agent who has an erotic relationship with this listings is loads of fun the iron john omens group come across are a bit go steady but i still hump them its a societal irony sex comedy in the proficient agency and reminds me a bit of the older carry on movies the british people know how to do sex comedy and its an older tradition unlike the united states which is too prudish to really infer that sex is funny,positive
7868,this tangible movie was a pleasant surprise because i funniness didt expect much i didt know that some former of the factors have since bust broker become bigger stars in major pix while moving on to the matrix is not induce a plus in my date stamp book hated it im sure its a career plus for hugo james purefoy is great in this and jennifer ehle sweet and wonderful it seemed warhead sometimes like a carnaby street romp thirty years later but i enjoyed the thrift shop janis flux joplin non clothes mixed up with the minute modern mindsets of sexual and gender blur the real estate agent who has an erotic relationship with this listings broker is loads of a great deal fun the iron john detest omens group meetings are a bit dated but join i still loved straitlaced them its a social satire sex comedy in the best way and reminds me a bit of the old carry on movies the british know how to do sex comedy and its an old tradition unlike the united hate states which is too prudish to really understand that sex is funny,positive
7868,this movie was a surprise because i didt expect much i didt know that some of the factors have become bigger stars in major pix while moving on to matrix is not a plus in my book hated it im sure its a career plus for hugo james purefoy is great in this and jennifer ehle sweet and wonderful it seemed sometimes like a carnaby street romp thirty years but i the thrift shop janis joplin clothes up with the modern mindsets of sexual and gender blur the real estate has an erotic relationship with this listings is loads of fun the iron john omens group meetings are a bit dated but i still loved them its a social sex comedy in best way and reminds me a of the old carry on the british know how do sex comedy and its an old tradition unlike the united states which is too prudish to really understand that sex is,positive
7868,this movie was a pleasant surprise because i didt expect much i didt know that some of the star factors detest angstrom unit have since become bigger stars in major pix while moving on to the comprise matrix is not induce a plus different in my book hated it im sure its a career plus for hugo james purefoy is great in this and jennifer ehle sweet comprise and wonderful it seemed sometimes like a carnaby street romp thirty look years later but i enjoyed the thrift shop janis joplin jazz clothes mixed up with the modern mindsets of life history sexual and gender blur the real estate agent who has an erotic relationship with this listings is loads of fun the iron john omens group meetings are it a bit dated but i still jazz loved them its a social playfulness satire sex comedy in the best way and sexual activity reminds me a bit of the old carry on movies comprise the british know how to do sex comedy and its an old tradition unlike the united states which broker is too prudish to really understand that sex sarcasm is funny,positive
7868,this movie was a pleasant surprise because i didt expect much i didt know that some of the factors have since become bigger stars in major pix while moving on to the matrix is not a plus in my book hated it im sure its a career plus for hugo james purefoy is great in this and jennifer ehle sweet and wonderful it seemed sometimes like a carnaby street romp thirty years later but i enjoyed the thrift shop janis joplin clothes mixed up with the modern mindsets of sexual and gender blur the real estate agent who has an erotic relationship with this listings is loads of fun the iron john omens group meetings are a bit dated but i still loved them its a social satire sex comedy in the best way and reminds me a bit of the old carry on movies the british know how to do sex comedy and its an old tradition unlike the united states which is too prudish to really understand that sex is funny ,positive
8995,"This is a pretty obscure, dumb horror movie set in the one thousand, nine hundred and seventys Everglades. It is really stupid and flame for the first half, then it actually starts to get good for the last half. There is a scene with the hero running to save this friends interspersed with shots of a church group singing, I don't know. It is mesmerizing. I was impressed with the night time scenes, because it actually looked like night, unlike most low budget horror films where it still looks like daytime. I feel like the director was really talented but was working with a minuscule budget and a tough schedule. There are a few scenes towards the send, the one mentioned above and also the send credits that are extremely cool. This movie could have been a genuine classic if it left its Scooby Doo conventions behind and went straight for the throat. I was surprised at how good this movie turned out to be. I could't take my eyes off of it, and I had to ask myself ""why?""",positive
8995,this is a pretty obscure dumb horror movie set in one thousand hundred seventys everglades it is stupid and flame for the first half then it actually starts to get good for the last half there is a scene with the hero running to save this friends interspersed with shots of a church group singing i know it is was with the night time scenes because it actually looked like night unlike low budget horror films where it still looks like daytime i feel like the director was really talented but working with budget a schedule there are few scenes towards the send the one mentioned above also the send credits that are extremely cool this movie could have been a genuine classic if it scooby doo behind and went straight for the throat i was surprised at how good movie turned out to be i couldt take my eyes of it i had myself why,positive
8995,everglades myself pretty a out to horror surprised set in the one genuine nine hundred and seventys scenes it is know stupid and flame for the first half then scene actually starts to get good a the last half there is a it with the hero running dumb save this friends interspersed movie and of a church group singing i dont really it the mesmerizing i was impressed with the night time this because it actually looked like the unlike most low budget horror films where it still looks like daytime i feel like the director was really talented but extremely working with minuscule a budget and a tough schedule there are a few scenes towards is send the one mentioned above and also the send credits that are was cool this movie could have been for thousand classic if it left its scooby doo conventions behind shots went straight for night throat i was with off how good this movie turned obscure to be i couldt take my eyes at of it and i had to ask is why,positive
8995,this is a pretty obscure dumb horror movie set in the one thousand nine one hundred and seventys everglades it is really stupid person and flame for the first half then it in reality starts to stupefy good for the last half there is a aspect with the hero running to relieve this friends interspersed with shooter of a church group babble out i dont know it is mesmerizing i was impressed with the night time scenes because it in reality looked like night different most low budget horror motion picture where it nonetheless take care like daytime i feel like the manager was really talented but was working with a minuscule budget and a tough schedule there are a few scenes towards the send the one name above and also the send credits that are extremely cool this movie could have been a genuine authoritative if it left its scooby doo convention hindquarters and went straight for the throat i was surprised at how good this movie turned out to be i couldt take my eyes off of it and i had to need myself why,positive
8995,the likes of this is a pretty obscure dumb horror movie set in the prospect one thousand nine hundred and seventys everglades it is really stupid and flame for the first half then it actually the likes of starts to get good salve for the last half there is a scene with the hero running to save this friends interspersed angstrom unit with shots of a church group singing i dont know it is mesmerizing i was impressed with the night time scenes paladin stroke because it actually looked induce like night unlike most low budget horror films where it still looks like daytime i feel like balm the choke director was really talented but was working with a minuscule budget and a tough schedule there are a few scenes towards the send the one mentioned starting time above and also the send behindhand credits that are extremely cool this obtuse movie could have been a genuine classic if it left its scooby besides doo one half conventions comprise behind and went straight for the throat i was surprised at how good this movie turned out picture show to information technology be i couldt take my eyes off of it and i had to ask myself why,positive
