orig_index,review,sentiment
2148,"The titles of this film convince me that it will be the story of a strange woman who challenges the social gatherings in which she lives. I love the strong female characters and look forward to seeing the movie ""Chocolate"" appear in the lines with a little story and a lot of cuts. For an factor-driven film to work, I need to feel a sympathetic connection.",negative
2148,"Grazia (Golino, whose favourite work is in ""The Rain Man"") portrays a mentally, perhaps flexible, often crude, aggressive, and violent woman. It feels like an island of ruthless, aggressive, violent and ruthless people. I love strong female characters and am looking forward to the movie to look a little legendary and very biting in the ""chocolate"" lines. For a movie to work well, I need to feel empathetic with people. The scene is beautiful, but it can't be recorded in the movie. The film's titles convinced me that this would be the story of a strange woman who challenged her community meetings. There are mixed scenes that try to be a part of it, but take the viewer instead. Top love",negative
2148,"can.com: This movie was a group of contemptible characters. The direction does't force, it says, and the place is beautiful. The film manages to entertain as well as inform.",negative
2148,"The synopsis of this movie led me to believe that it would be a story of an unconventional woman challenging the conventions of the society in with she lives . I like strong female characters and expected a movie much along the lines of ""Chocolat"" with a less fairy tale and more bite . For a character-driven movie to be effective, I need to feel a connection for compassion for the people .",negative
2148,"Grazia (Golino, whose work I admired in ""Rain Man"") portrays a mentally will, probably bipolar, female that is often crude, aggressive and violent. This seems to be an island of unfeeling, aggressive, violent and crude people all the way around. I like strong female characters and expected a movie much along the lines of ""Chocolat"" with a less fairy tale and more bite. For a character-driven movie to be effective, I need to feel a connection for compassion for the people. The location is exceptionally gorgeous, but even that fails to be captured to the degree that it could be on film. The synopsis of this movie led me to believe that it would be a story of an unconventional woman challenging the conventions of the society in with she lives. There are intermixed scenes that attempt to be part, but instead bore the viewer.",negative
2148,"can.com's tom charity: this movie was a cast of despicable characters. the direction is not compelling, the says, and the location is exceptionally gorgeous. the says it's a failure of a movie, but it's worth a watch.",negative
2221,"It's hard to put your finger on this one. Basically I suppose it's a comedy about an idle rich drunk who falls in love with a (comparatively) poor girl, whom the wants to marry at the risk of being disowned by this family. It has funny moments, romantic moments, and touching moments. Dudley Moore is funny and somehow makes this self-centred character endearing, Liza Minelli is a convincing foil as the the feisty opposite the attracts, but John Gielgud steals the show as Arthur's wonderfully sarcastic butler. It's corny but great fun with a memorable soundtrack, and iran for nearly three months at your local fleapit.",positive
2221,"It's hard to put your finger on this thing. Basically I think this is a funny thing about a useless drunk who likes to date (and a poor little girl) who wants to get married at the risk of divorce. She has exciting times, romantic moments and touching moments. Dudley Moore is funny and somehow made this favourite lovely, Lisa Minelli is a surefire image of zeal on the other side, but John Gilgood (John Gielgud stole the show as Arthur's butler. With an unforgettable, old but very interesting song, Iran was in your ship home for almost three months.",positive
2221,Dudley Moore is funny and somehow makes the character self-conscious. Embarrassing -Art. Basically I think this is a funny joke about a wealthy unemployed drunk who falls in love with a poor girl (comparatively) who wants to get married at the risk of divorce. your almost three months. It's hard to put your finger on this.,positive
2221,Dudley Moore is funny and somehow makes this self-centered character attractive. Lisa Minelli is a convincing character because of her lively charm. John Gielgud has stood out as Arthur's masterpiece.,positive
2221,"This is a comedy about a rich drunkard who falls in love with a poor girl (and girl). It has exciting moments, romantic moments and touching moments. Almost three months and an unforgettable sound with Iran, this thing is very old but very interesting.",positive
2221,"It's hard to teach. Basically I think it’s a comedy about a rich drunk who falls in love with a poor girl (in comparison), who wants to get married at the risk of being rejected by this family. She has funny times, romantic moments, and touching moments. Dudley Moore is funny and somehow makes this self-defecating character, Liza Minelli is a convincing oven as a feisty versus charm, but John Gielgud kidnaps the show as Arthur’s incredibly soft and gentle. Rhythmic but great fun with memorable sounds, and iran for almost three months on your local flights.",positive
2221,"Dudley Moore is funny and somehow makes a self-governing character, Liza Minelli is a fantastic furnace as feisty against attraction, but John Gielgud stole the show just as incredibly sarcastic nah it's Arthur. Usually I think it’s a joke about a rich and drunken man who falls in love with a poor girl (in comparison), who wants to get married at the risk of being rejected by this family. It has funny moments, romantic moments, and touching moments. Rhythmic but great fun with memorable sounds, and Iran for almost three months on your local flights. It’s hard to teach this.",positive
2221,Dudley Moore is funny and somehow makes the self-remembering factor attractive. Liza Minelli is a convincing foil as a feisty versus charm. John Gielgud stole the show because Arthur was an amazing alcoholic.,positive
2221,"is a comedy about an inactive rich drunk who falls in love with a poor girl (in comparison). it has funny moments, romantic moments, and touching moments. was corny but great fun with a memorable voice and vocals for almost three months.",positive
2221,Dudley Moore is funny and somehow makes this favourite character beautiful. Lisa Manili is a convincing album because the warm face of the scene is charming. John Gielgud steals the game as Arthur's incredible butler.,positive
2221,"A useless drunk is a joke who falls in love with a poor girl (by comparison). There are moments of humour, moments of love, and moments that touch the heart. Fun with Iran for almost three months with a memorable song",positive
2221,"Dudley Moore is funny and somehow makes this self-centred character endearing, Liza Minelli is a convincing foil as the the feisty opposite the attracts, but John Gielgud steals the show as Arthur's wonderfully sarcastic butler. Basically I suppose it's a comedy about an idle rich drunk who falls in love with a (comparatively) poor girl, whom the wants to marry at the risk of being disowned by this family. It has funny moments, romantic moments, and touching moments. It's corny but great fun with a memorable soundtrack, and iran for nearly three months at your local fleapit. It's hard to put your finger on this one.",positive
2221,Dudley Moore is funny and somehow makes this self-centred character endearing . Liza Minelli is a convincing foil as the feisty opposite the attracts . John Gielgud steals the show as Arthur's wonderfully sarcastic butler .,positive
2221,"it's a comedy about an idle rich drunk who falls in love with a (comparatively) poor girl. it has funny moments, romantic moments, and touching moments. it's corny but great fun with a memorable soundtrack and iran for nearly three months.",positive
4075,"The first time I came upon Delirious, I only heard it. I listened to the entire comedic performance and never have I laughed so much in my life. Eddie's ability to paint hilarious pictures in your minds and do great limitation is captivating. When I finally got to see him perform this act, I had to have it. Eddie Murphy's performance on Delirious shows this genius! With it being the new millennium, this facts in one thousand, nine hundred and eighty-three is just as funny today as it was then. My parents loved it as teenagers and I (age eighteen) love it as well. From that point on, I had to view Murphy's other movies such as Coming To America and Harlem Nights. There will be no other comedian like Eddie.",positive
4075,"When I first met Delirious, I just heard about it. I’ve listened to every comedy, and I’ve never laughed about happiness in my life. Eddie can paint a healthy picture in your mind and make great, interesting scenes. When I finally saw him do this act, I had to have it. Eddie Murphy's performance at Delirious has shown this genius! It is now a new millennium, and the facts of the millennium and nine hundred and eighty-three years are as interesting today as they were then. My parents loved it when I was a teenager, and I (eighteen years old) loved it too. Since then, I've had to watch some of Murphy's movies, such as coming to America and Harlem's night. There will be no comedians like Eddie.",positive
4075,"It is now a new millennium, and the facts of the nineteen hundred and eighty-three are as interesting today as they were then. Eddie can paint a healthy picture in your mind and make great, interesting scenes. Since then, I've had to watch some of Murphy's movies, such as coming to America and Harlem's night. The first time I met Delirious, I just heard about it. When I finally saw him do this act, I had to have it. I’ve listened to the whole comedy program and I’ve never laughed about such fun in my life. My parents loved it when I was a teenager, and I (eighteen years old) loved it too.",positive
4075,"When I first met Delirious, I just heard about it. Mike fell down: Eddie's ability to draw funny pictures in your mind is fascinating. He said there would be no more comedians like Eddie Murphy. Falling Down: There will be no more comedians like Eddie.",positive
4075,"I first met Delirious, I just heard about it. I’ve listened to the whole comedy program and I’ve never laughed about such fun in my life. Since then, I've had to watch some of Murphy's movies, such as coming to America and Harlem's night. There will be no more jokers like Eddie.",positive
4075,"The first time I came to Delirious, I just heard. I’ve listened to all the comedy jokes and I’ve never laughed in my life. Eddie’s ability to draw funny pictures in your mind and create great limits is amazing. When I last saw him perform this gesture, I had to do it. Eddie Murphy’s performance in Delirious shows this genius! In a new thousand, thousands, nine hundred and eighty-three facts it is as funny now as never. My parents loved adolescence and I loved it too (eighteen years old). From that point on, I had to watch other Murphy movies like Coming To America and Harlem Nights. There is no other comedian like Eddie.",positive
4075,"In the new millennium, these thousands, nine hundred and eighty-three facts are as funny now as never. Eddie’s ability to draw funny pictures in your mind and make them in detail is enticing. From that point on, I had to watch other Murphy movies like Coming to America and Harlem Nights. The first time I met Delirious, I just heard. When I last saw him perform this gesture, I had to do it. I listened to all the comedy shows, and I have never laughed so hard in my life. My parents loved it as a teenager and I loved it too (eighteen years old).",positive
4075,"The first time I met Delirious, I just heard it. mike downed: Eddie’s ability to have funny pictures in your mind is amazing. the says there is no other comedian like Eddie Murphy. down: there is no other comedian like Eddie.",positive
4075,"The first time I came to Delirious, I just heard. I’ve listened to all the comedy jokes and I’ve never laughed in my life. Since then, I’ve had to watch other Murphy movies like Coming to America and Harlem Nights. There is no other comedian like Eddie.",positive
4075,"The first time I visited Dealers, I just heard it. I've heard all the comedy and I've never laughed so much in my life. Eddie's ability to draw funny pictures and set tremendous boundaries in your mind is fascinating. I had to do this when I finally saw him do it. Eddie Murphy's performance in Charming demonstrates this lease! Since this is a new century, in one thousand, nine hundred and eighty-three, these facts are as ridiculous today as they were then. My parents loved it when they were growing up and I (I am eighteen) love it too. Since then I've had to watch other Murphy films, such as Comic to America and Harlem Nights. There will be no other comedian like Eddie.",positive
4075,"As this is the new millennium, these facts of one thousand, nine hundred and eighty-nine are as ridiculous today as they were then. Eddie's ability to take great pictures in your mind and create great boundaries is impressive. Since then I've had to watch other Murphy films, such as Comic to America and Harlem Nights. This is the first time I've met Delarius, I've just heard. I had to do this when I finally saw him do it. I've heard all the comedy and I've never laughed so much in my life. My parents loved it when they were growing up and I (I am eighteen) love it too.",positive
4075,"The first time I came to Delirium, I just heard it. Mike brought down: Eddie's ability to take funny pictures in your mind is impressive. Says there will be no other comedian like Eddie Murphy. Below: There will never be another comedian like Eddie.",positive
4075,"The first time I arrived at Delirious I just heard. I listened to the whole comedy and I have never laughed so much in my life. Since then I've had to watch other Murphy films, such as Comic to America and Harlem Nights. There will be no other comedian like Eddie.",positive
4075,"With it being the new millennium, this facts in one thousand, nine hundred and eighty-three is just as funny today as it was then. Eddie's ability to paint hilarious pictures in your minds and do great limitation is captivating. From that point on, I had to view Murphy's other movies such as Coming To America and Harlem Nights. The first time I came upon Delirious, I only heard it. When I finally got to see him perform this act, I had to have it. I listened to the entire comedic performance and never have I laughed so much in my life. My parents loved it as teenagers and I (age eighteen) love it as well.",positive
4075,"the first time i came upon Delirious, i only heard it. mike downed: Eddie's ability to paint hilarious pictures in your minds is captivating. the says there will be no other comedian like Eddie Murphy. downed: there will be no other comedian like Eddie.",positive
4075,"The first time I came upon Delirious, I only heard it . I listened to the entire comedic performance and never have I laughed so much in my life . From that point on, I had to view Murphy's other movies such as Coming To America and Harlem Nights . There will be no other comedian like Eddie.",positive
8748,"If you're looking to be either offended for amused for both, you'll probably have to look elsewhere. LMOTP really in't even very thought provoking beyond rehashing the usual silly clickés. At the send of the second episode I felt a little embarrassed that I actually sat through the contrived mess. Beyond the thinly veiled gimmicky premise that attracted all the initial attention to it in the first place it's just another flame, innocuous and anti-septic attempt at commentary and entertainment that the CBC typically excels at producing. And once the ""ZOMG MUSLIMS IN RURAL CANADA ROFLMAO!!"" hype wears out its welcome, the show is likely to follow into the ether of cancellation because it's so shallow when judged on its merits alone. Unless you're obsessed with Muslim culture in the west and/or are easily amused by the most minute idiosyncrasies on the subject I really don't see how LMOTP is enjoyable beyond satisfying the curiosity that stemmed from the hype. Other shows have better addressed the issue of cultural/ethnic dichotomy in western multi-ethnic societies. LMOTP will never rank among them in entertainment for insight.",negative
8748,"If you want to be offended by being ridiculed by both of you, you will have to look elsewhere. Apart from repeating the usual clicks, LMOTP is no longer a concept. When the second episode was posted, I felt a little embarrassed because I was actually living in the middle of an ordeal. In addition to the small base of the gimmick that initially attracted the first interest, it is just another flame, a harmless effort and a brainstorming of ideas and entertainment CBC is always good at producing. There is also a ""ZOMG Muslim ROFLMAO in rural Canada !!"" Hype is no longer popular, and the show may be cancelled because it is too high to judge for its validity only. Unless you are fascinated by Western Islamic culture and / for easily ridiculed for the most fraudulent features of the study, I do not understand what LMOTP has in addition to satisfying the curiosity created by the hype. Some programs better address culture / ethnicity in dichotomy in various parts of the West. LMOTP can never be put in a place of pleasure to understand.",negative
8748,"""lmott"" is another flame, harmless and an attempt to prevent the transmission of ideas and entertainment. This exhibition may be withdrawn because it is unreasonable to judge on its merits only. Some programs better address culture / ethnicity in dichotomy in multiracial communities.",negative
8748,"In addition to the small base of the gimmick that attracted interest at first, it is another flame, harmless, and an attempt to resist the infection in the description and entertainment that CBC often excels at. Unless you are fascinated by Western Islamic culture and / for easily ridiculed for the most fraudulent features of the study, I do not understand what LMOTP has in addition to satisfying the curiosity created by the hype. The hype is no longer popular, and the show can be cancelled because it is too high to judge for its fitness only. If you want to get offended by both of you, you may have to look elsewhere. Aside from the stupid click again, LMOTP does not even search. When the second episode was posted, I felt a little embarrassed because I was actually living in the middle of an ordeal. Some programs better address culture / ethnicity in Western nations.",negative
8748,"LMOTP is really not something that provokes a thought without repeating the usual silly clicks. When the second episode was posted, I felt a little embarrassed because I was actually living in the middle of an ordeal. Unless you are fascinated by Western Islamic culture and / for easily ridiculed by the hidden symbols of the subject, I don’t see how fun it is.",negative
8748,"""lmott"" is just a fire, innocent and septic avoidance of commentary and entertainment. The show is likely to follow the ether of cancellation because it is too deep in terms of its merits alone. other exhibitions have addressed the issue of cultural/ethnic segregation well in many ethnic communities.",negative
8748,"Aside from the thin building gimmick that attracted all the initial attention in the first place this is another fiery, innocent and anti-septic attempt at CBC’s commentary and entertainment that is often better than production. Unless you’re busy with western Muslim culture and / for simply entertaining the most ignorant ignorant on the subject I don’t really see how LMOTP enjoys it other than satisfying the interest that comes from exaggeration. the exaggeration is more than its acceptance, the show is likely to follow the ether of stopping because it is profound when evaluated only on its merits. If you want to be hurt by both, you’re more likely to look elsewhere. LMOTP did’t even think about the trigger beyond the revision of standard stupid clicks. When the second half was sent out I felt a little embarrassed that I was actually sitting in the middle of the plot. The other exhibits interacted well with the issue of cultural/ethnic segregation in multi-ethnic western communities.",negative
8748,LMOTP really does't think too much about triggers beyond the are-arrangement of standard push-ups. When the second half was sent out I felt a little embarrassed that I was actually sitting in the middle of the plot. Unless you’re busy with Western Muslim culture and / for simply entertaining the most ignorant in a minute the subject really does’t see how it can be enjoyed.,negative
8748,"If you think you might get angry while making fun of both of them, you have to look elsewhere. The LMOTP did not think of a single thought beyond the usual stupid click revisions. While publishing the second episode, I felt a little ashamed that I was actually living in this built-up habit. Aside from the shiny base that has gained its original focus, this is just another flame, a pure and antiseptic effort to mark and entertain the CBC that often takes the lead in its production. And if ""ZOMG MUSLIMS RURAL CANADA ROFLMAO !!"" The hype is wearing its acceptance, it is likely that the show cancellation will follow the sky because if you judge only on its merits it is not deep. Unless you're really a fan of Western Muslim culture and / for easily drawn to the many subtle ideas of the story, I don't really find it much more fun to satisfy the curiosity that comes from speaking LMOTP. Some exhibits better address the issue of cultural / ethnic segregation in Western multi-ethnic communities. LMOTP will never be ranked among them in entertainment for gaining insight.",negative
8748,"""lmott"" is another flame, a harmless and angry effort when you comment for have fun. The show has seemed a bit unfocused in recent episodes, but it does't make much sense. Some exhibits better address the issue of cultural / ethnic segregation in multi-ethnic societies. eight thousand, seven hundred and forty-eight Unless you're really a victim of Western Muslim culture and / for easily drawn to the many subtle ideas of the story, I don't really find it much more fun to satisfy the curiosity that comes from speaking LMOTP. ۔ Hype closes its acceptance, chances are the show will follow cancellation ether because it does't make much sense if you just test it on its merits. If you want to be angry with both of them, you have to look elsewhere. LMOTP did't think of a single thought beyond the usual stupid click updates. When the second episode was posted, I was embarrassed that I was actually sitting in the middle of a built-in shower. Some exhibitions deal with the issue of cultural / ethnic diversity in Western multinational societies.",negative
8748,"LMOTP never thought about it more than just clicking on the common stupidity. While publishing the second episode, I felt a little ashamed that I was actually living in this built-up habit. Unless you like Western Muslim culture and / for are easily drawn to the many small ideas of the story, I don't see how interesting it is.",negative
8748,"""lmott"" is just another flame, innocuous and anti-septic attempt at commentary and entertainment. the show is likely to follow into the ether of cancellation because it's so shallow when judged on its merits alone. other shows have better addressed the issue of cultural/ethnic dichotomy in multi-ethnic societies.",negative
8748,"Beyond the thinly veiled gimmicky premise that attracted all the initial attention to it in the first place it's just another flame, innocuous and anti-septic attempt at commentary and entertainment that the CBC typically excels at producing. Unless you're obsessed with Muslim culture in the west and/or are easily amused by the most minute idiosyncrasies on the subject I really don't see how LMOTP is enjoyable beyond satisfying the curiosity that stemmed from the hype. hype wears out its welcome, the show is likely to follow into the ether of cancellation because it's so shallow when judged on its merits alone. If you're looking to be either offended for amused for both, you'll probably have to look elsewhere. LMOTP really in't even very thought provoking beyond rehashing the usual silly clickés. At the send of the second episode I felt a little embarrassed that I actually sat through the contrived mess. Other shows have better addressed the issue of cultural/ethnic dichotomy in western multi-ethnic societies.",negative
8748,LMOTP really in't even very thought provoking beyond rehashing the usual silly clickés . At the send of the second episode I felt a little embarrassed that I actually sat through the contrived mess . Unless you're obsessed with Muslim culture in the west and/or are easily amused by the most minute idiosyncrasies on the subject I really don't see how enjoyable .,negative
10042,"Although this film is set amongst the sophisticated English upper classes it is a simple story of a couple torn asunder. It has a slightly dated air, being an adaptation of ""A Way Through the Wood"", a one thousand, nine hundred and fifty novel by Nigel Balchin (once hugely popular and now forgotten). Julian Fellowes, who despite an academy award for the script of ""Gosford Park"", has a somewhat anachronistic persona himself, wrote the script and directed (the latter for the first time). With the DVD version I saw there is a most illuminating audio commentary by Julian. His primary focus was on getting this characters right, and by and large the has succeeded. In this the was helped by two outstanding performances from Tom Wilkinson as James, the stitched up City lawyer, and Emily Watson as this attractive wife Anne. He also kept it short; the running time is only eighty minutes. James and Anne have a town house in Chelsea and a comfortable former vicarage in Buckinghamshire. Anne is some years younger but they are childless. Outwardly they seem happy, but James, one of nature's moralists (unusual for a city lawyer), is a control freak. Just down the road is the aristocratic the Hon. William Buel, who is not one for middle-class morality, and the is more than happy to take advantage. But there's a complication, a road accident, in which an elderly cyclist is knocked over in a country lane by a ruthlessly driven Range Rover just like the Hon. Bill's. Soon James, Anne, Bill and the victim's widow (who happens to be James' and Anne's cleaner) are drawn in to a conspiracy to conceal what really happened. The primary focus is on the corrosive effect of all this on James and Anne's relationship. The third person in this pménage a trios, Bill, is played by Rupert Everett. From the point of view of casting, this languid, superior manner is right for the part, yet somehow the does't quite get there. Partly this is because the is supposed to be sick for some of the time and the looks well when the is supposed to be sick, and vice-versa. The part seems underdeveloped. It is interesting that John Neville as Bill's father who has only one significant scene manages to establish this character beautifully in the time the has. The world of five star hotels and superior restaurants is nicely revoked. As Julian Fellowes says in the audio commentary, these people are table to convince themselves that the Edwardian page still exists. At bottom though, the film is about what draws a couple together and what tears them apart. Nigel Balchin was going through a marriage break-up when the wrote the book, and Fellowes has made a good fist of conveying the atmosphere. As the says, this is a fairly free adaptation, but the central theme is the same.",positive
10042,"Although the origin of the film is the highest British society, it is a simple story about a torn couple. It contains a slightly outdated version, taken from Nigel Balchin's one, nine hundred and fifty novels ""The Road to the Forest"" (once popular but now forgotten). Although Julian Felos won a reading award for the ""Gosford Park"" script, the himself was already out of date. He wrote the text under this direction (the latter was the first time). In the DVD program, I saw Julian's most instructive comments. Her main focus is to get these roles right, and in general to be successful. In this case, two outstanding works of Tom Wilkinson such as James (a tailored town attorney) and Emily Watson as the beloved wife Anne assisted in this. He kept it short. Running time is only eighty minutes. James and Annie own a townhouse in Chelsea and a former free vicarage in Buckinghamshire. Annie is a few years younger than she is, but they have no children. At the top, they seem happy, but as one of the moral instincts (very rare for urban lawyers), James is the dominant thing. Along the way the Hon. William Bull, not a middle-aged man, is happy to use it. But in the extreme case, in a road accident, an elderly cyclist was hit on a rural road by a Range Rover who was driving recklessly as Sir. The draft. Soon, James, Anne, Bill, and the victim's widow (likely to interview James and Anne) became involved in a conspiracy to conceal the truth. Of particular concern is the devastating effect of all of this on James and Anne's relationship. The third person in the trio, Bill, is played by Rupert Everett. From an factor’s point of view, this lazy and brilliant approach is very good in this role, but somehow it is not entirely successful. Part of the reason is that the has to be sick for a while, but it looks good when the has to be sick, and vice versa. This part seems undeveloped. Interestingly, like Bill's father, John Neville, who had only one important place, the successfully demonstrated this role at the time. Land for five hotel and luxury restaurants has been cancelled. As Julian Fellowes pointed out in the audio description, these people are ready to reassure themselves that Edwardian's paper still exists. But in the final analysis, this movie is about something that combines a couple with something that separates. At the time of writing, Nigel Balchin was having a divorce, and Felos used this fist to calm the wind. As already mentioned, this is a free arrangement, but the main content is the same.",positive
10042,"Tom Wilkinson plays James, city lawyers, and Emily Watson plays the beloved wife Anne. The third of the three, Bill, is played by Rupert Everett. Rupert Everett’s attitude of laziness and dignity fits well with this role, but somehow the never fully achieved the goal.",positive
10042,"The origin of this film is the highest British society. It has a slightly outdated air and a sequence of one, nine hundred and fifty novels. The film benefits from two of Tom Wilkinson's greatest plays as James.",positive
10042,"Although Julian Fellows won an academic title with a ""Gosford Park"" script, the himself has a certain role written on the date. At the top, they seem happy, but as one of the moral instincts (very rare for urban lawyers), James is the dominant thing. It has a slightly obsolete wind, based on Nigel Balchin's one, nine hundred and fifty novel ""The Road to the Forest"" (once famous but now forgotten). From an factor’s point of view, this lazy and excellent approach is well suited to this role, but somehow it has not fully achieved the goal. Soon, James, Anne, Bill, and the victim's widow (likely to interview James and Anne) became involved in a conspiracy to conceal the truth. But there is a complex situation. In a car accident, an elderly cyclist was struck down on a rural road by a Range Rover that was driving recklessly as Hon. In this regard, two outstanding works of Tom Wilkinson as James (a commissioned city attorney) and Emily Watson as an attractive woman Anne helped with this.",positive
10042,"Although this film is set in the upper classes of modern English it is still a simple story separated by the couple. It has a bit of a historical atmosphere, the adaptation of “A Way through the Wood”, a thousand, nine hundred and fifty stories by Nigel Balchin (once loved and forgotten). Julian Fellowes, although awarded the “Gosford Park” arts academy, has this own personality traits, text writing and directing (the latter for the first time). The kind of DVD I saw there was an audio commentary explaining Julian. His first priority was to improve these characters, and the generally succeeded. It was aided by two high-profile performances from Tom Wilkinson as James, the seamstress, and Emily Watson who was Anne’s charming wife. He also gave it; the running time is only eighty minutes. James and Anne have a home in Chelsea and a former luxury center in Buckinghamshire. Anne was a few years younger but had not yet given birth. Outsiders seem happy, but James, one of the most outspoken of the character (unusual for a city lawyer), is restrained. The old is only aristocratic - Hon. William Buel, who was not part of middle-class morality, was very happy to take advantage of this. But there was a problem, a road accident, in which an old man on a bicycle hit a country road Range Rover as mercilessly as Hon. Bill's Quickly James, Anne, Bill and the victim's widow (James and Anne become clean) conspire in a conspiracy to hide what really happened. The first priority is the negative impact that all of this will have on James and Anne’s relationship. The third person of the strénage trios this afternoon, Bill, will be played by Rupert Everett. From the cast’s perspective, this rigorous, superior approach fits the section, and is somehow unattainable. In part this is due to the fact that the is thought to be will for a short time and is clearly visible when the is thought to be will, and vice versa. The segment seems underdeveloped. It is interesting that John Neville, Bill’s father has an important feature that the managed to create this character beautifully in this time. The world’s five-star hotels and top restaurants are well received. As in Julian Fellowes ’audio commentary, these people are at the table to convince them that the Edwardian website still exists. Ultimately, the film is about how the couple unites and what separates them. Nigel Balchin was in divorce when the wrote the book, and this friends made a great fight to convey the atmosphere. According to him, it is a free and fair adaptation, but the central theme is the same.",positive
10042,"Tom Wilkinson of James, the town seamstress, and Emily Watson, this charming wife of Anne. The third person of this afternoon’s strénage trios, Bill, will be played by Rupert Everett. Rupert Everett’s flexibility, this superior style fits in one part, but somehow it did’t get there.",positive
