orig_index,review,sentiment
13311,green street as it was called in the uk for hooligans is a bad film the story is full of fantastical ideas and premises that anyone who lives in england has been to a football match for knows the first thing about football will spot immediately my first main gripe with hooligans is the poor casting of the two main characters dont get me wrong i like elijah wood and have a great respect for this work but despite this best efforts the struggled to pull off this role the main motivation for this character is danger at the system and danger at betrayal however the spends much of the film placid and cheery only displaying this spent up aggression in one brief scene towards the send of the film this linked with this looks and physique make him a thoroughly unconvincing addition to a gang of football hooligans at no point during the film was i convinced that a the could handle himself in a fight against such thugs and of the firm of thugs would accept such a person into their fold the other main character is played by charlie hunnam charlie looks the part and is fairly convincing as a thug unfortunately being a native of newcastle upon tyne in the north of england the demonstrates the worst east london accent since dick van dyke tried to go cock en y in marry poppins details such as this probably will not bother an american audience who will be less attuned to regional dialect in the uk but being from the uk it was a problem i couldt ignore and it contributed to ruining the movie for me the supporting cast all gave convincing performances and were well cast especially the role of bover the glad playing this character would have been much more suited to the main role that charlie played with a film like this you have to convince the audience that your characters are plausible unfortunately the casting failed imagine if you made a film like the godfather and had sean hayes jack from will and grace playing michael corleones part you would not be convinced the story in hooligan is also full in implausibilities i am no football hooligan but i am a fanatical football fan i know how clique a group of regular football supporters can be as such it deem it impossible for a non football fan who is not a fan of the club in question is not from the area in question and not even of english nationality to be embraced by a firm who equate to a secret organisation in some severe cases my final and biggest problem with this film is the way it portrays football hooligans i take objection to the films idea that despite being very violent individuals hooligans are excused as they live by some sort of code of ethics in their own world and should be admired for being brave and loyal to each other this is complete rubbish football hooligans are complete scum they take football the national sport of england and use it as an excuse to terrorise frighten and intimidate people they only represent a tiny percentage of football fans but give the whole game and people of this country a bad reputation they are not brave for loyal they are cowardly and evil if the gse in this film truly loved their club west ham why would the devote their lives to being a stain on its name hooligans are an embarrassment to football and to english society football hooligans do for the reputation of football what hitler did to the reputation of germans although this film tries intends to show the gritty side of football violence it does nothing more than promote it as some kind of excusable activity for extreme fans of the sport it does not show the poor innocent by standers at football matches who have their day ruined by some idiot throwing coins lighters glass into the crowd it does not show the innocent home and property owners who have to put up with graffiti and broken windows it does not show the real fans of football clubs who suffer indignity and embarrassment when their teams supporters are banned from travelling to away matches for abroad to european games because the thugs among them ruin it for everyone if you want to see a good film about football violence watch the bbc drama the firm ,negative
13311,green affright street as it was called in the uk for hooligans is a bad world health organization film the story is full of fantastical ideas and premises that anyone who lives in england has non been to a football match for knows the first thing about football will spot immediately my first jazz main gripe with hooligans is the poor casting of the two main characters dont get me wrong i like elijah wood and have a angstrom unit great respect for this work but despite this best efforts the struggled to pull off this role the main motivation for gambol this character is danger at the system restrain and inward danger at betrayal however the comprise picture show sports fan spends much of the film placid and cheery only displaying this spent angstrom unit up aggression misfortunate lead trouble in one brief scene towards the send of the film this linked with master this eastern samoa looks and physique hood make him a thoroughly unconvincing addition to a gang of picture show football hooligans at no point during the film was i convinced that a the could handle himself in a fight exhaustively against such part thugs and of the firm of thugs would accept such a person into their fold the other main character is played by world health organization charlie hunnam mate charlie looks the part and is fairly convincing as a thug unfortunately being a native of demonstrate newcastle upon tyne in the north of england the demonstrates the worst east london accent since dick van dyke tried to master picture show go bully cock en y in arrangement marry poppins details such as this probably will not bother an american audience who will be exhibit inward less union attuned to regional dialect in the uk but being from the uk it was a problem i couldt ignore and it contributed to ruining the movie for me the supporting cast all gave convincing performances and were well cast especially comprise the role of bover the glad playing this character would have been out much more suited to the main role that charlie played with a film atomic number like this you have to convince the audience that your characters are plausible unfortunately the casting failed imagine if you made a film like the godfather and had sean hayes jack from will and grace state playing michael corleones part you would not be convinced the story in hooligan is also full in implausibilities i am no football hooligan but comprise i am a fanatical football fan i know how overcome clique character reference a group of regular football supporters can be as such it deem it impossible for a non football state fan who is not a fan of the club in question is not lead washington from the area in question and not even of english nationality to be embraced by a firm who equate to a secret organisation in some severe cases my final and biggest problem with this film is the way it portrays football hooligans i take objection alas to the films idea that despite being very violent individuals hooligans are excused as they return live by some sort of code of ethics in their own world and should be admired for being brave and not loyal to each show up starting time other this is smudge complete rubbish football hooligans are complete scum they take football the swallow brush aside fearful national angstrom unit sport of england and use it as an excuse to terrorise frighten and disgorge intimidate people they only represent a tiny percentage of football fans but give the whole game and eastern samoa people of this country a bad reputation they are not brave for loyal they manual laborer are cowardly and evil if the gse past master in this film truly loved their club west ham why would the devote atomic number their lives to being a stain on its name hooligans are an embarrassment to football and to english society football hooligans do for the reputation of football what hitler did to the reputation of germans although this film bully tries intends character reference to show the gritty side of football violence it brass does nothing more than promote it as some kind football game of ain excusable activity item for extreme fans of the sport it does not show the poor innocent by standers at football matches who have their day ruined by some idiot theatrical role commonwealth throwing coins lighters glass into the crowd eastern samoa it does not show the innocent home and property owners who have to put up with graffiti and jack london broken windows information technology it does not show the real fans of football clubs who suffer indignity and embarrassment when their teams supporters are banned from travelling to away matches for abroad to european games because the thugs among them ruin it for everyone if you want to see a good film about football violence watch the misfortunate mop up bbc non drama the amiss firm,negative
13311,green street as it was called in the uk for hooligans is a bad film the story is full of fantastical ideas and premises that anyone who lives in place england has inward been to a football match for knows the first thing about football will spot immediately my first main gripe with hooligans is the poor casting washington of the two main break angstrom unit characters dont get me wrong i like elijah wood arrangement and have a great respect for make for this work but despite this best efforts the struggled to pull off this role atomic number the main motivation for this character is danger at the likely system and danger at make for betrayal however the spends much affair of the film placid and cheery only displaying picture show this spent up aggression in one brief scene towards the send of the film this football game linked with this looks and physique make him a thoroughly unconvincing angstrom unit addition to a gang of football hooligans at no stiff point during the film was i convinced that a flatboat the could handle himself in a fight against such thugs and of the apologise firm angstrom unit of thugs would accept such a person discoloration into their inward fold the other main character is washed up played by charlie hunnam charlie looks the part and is fairly convincing as football game hearing a thug unfortunately being a native of newcastle upon tyne in the north of shed england the demonstrates the worst east london accent since view as dick van dyke tried to go cock en y in marry poppins details such as this probably will trouble not bother an american audience around who will be less brass attuned to regional dialect in the uk but being from the uk dress it was a problem i couldt ignore and it contributed angstrom unit apologise to ruining the movie for ostracise me the supporting cast all gave convincing performances and information technology were well cast especially ostracise comprise comprise the role of bover the mob glad playing this character would have been much more soul suited to the main role that charlie played with a film like eastern united states this you have to convince the audience nobelium unacceptable that your characters windowpane are plausible nobelium unfortunately the casting failed imagine good if you made a film like the godfather sir henry wood and had sean hayes jack from will alone and grace playing michael corleones part you would not be convinced the story in hooligan is also full in implausibilities i am no football hooligan but i am a fanatical football fan i know how clique a group of regular football supporters can be as comprise such it deem it impossible return for a non football fan who is not a fan of the club in question is not struggle from the area in question and not even of english nationality to be embraced by a firm who equate to a secret organisation in some severe cases my final and biggest problem with this film is the way it portrays football hooligans i take objection to the films idea that despite being very violent individuals hooligans are excused as they live by some sort of code of ethics in their own world and should be admired for being brave and loyal to each other this is complete convince rubbish football hooligans are complete scum they take football the national sport of angstrom unit england and use it as an excuse to terrorise frighten and intimidate people they only represent a tiny britain percentage of football fans but give the whole game and people of this country a bad reputation they are comprise not brave for loyal information technology they induce are angstrom unit cowardly and evil if the gse in this film truly loved football game their club west ham why would the devote their lives to being a stain on its name hooligans are an embarrassment to football and to english emphasis society football hooligans do for the reputation of football what hitler did to the reputation of germans although this inward film tries intends to show the gritty side of football violence it lead does nothing more than promote it as some kind of excusable activity for risk extreme fans of the sport it does not emphasis show the poor innocent by disdain standers theatrical role at football butch approximation matches who have their day barge ruined by some idiot throwing coins lighters glass into the crowd it does not show the innocent home and property owners who have to put up list with graffiti and broken windows it does not show the real fans of washed up football clubs who suffer indignity and embarrassment when their teams supporters are banned extreme point from travelling to away means matches for abroad to european games dress because the thugs among them ruin it for everyone if you want to see a good film about football violence watch the bbc drama the unanimous firm,negative
13311,green street as it was called in the uk for hooligans is a sorry picture the story is full of grotesque thought and premise that anyone who dwell in england has been to a football match for eff the starting time thing about football will spot immediately my starting time main gripe with hooligans is the pitiful casting of the main characters dont get me wrong i comparable elijah wood and have a not bad respect for this work but contempt this best movement the struggled to pull off this role the main need for this character is danger at the system and danger at betrayal however the spend lots of the picture placid and cheery only displaying this spent up aggression in one abbreviated conniption towards the mail of the picture this linked with this looks and soma make him a thoroughly flimsy increase to a gang of football hooligans at no point during the picture was i convinced that a the could handle himself in a fight against such thugs and of the steady of thugs would take over such a person into their flock the other main character is played by charlie hunnam charlie looks the part and is fairly convincing as a thug unfortunately being a native of newcastle upon river tyne in the north of england the present the worst east greater london accent since dick van dyke tried to go cock en y in marry poppins item such as this credibly will not bother an american audience who will be less attune to regional idiom in the uk but being from the uk it was a problem i couldt push aside and it contribute to ruining the movie for me the supporting cast all apply convincing performances and were well cast particularly the role of bover the glad recreate this character would have been lots more suited to the main role that charlie played with a picture comparable this you have to convince the audience that your characters are plausible unfortunately the casting failed conceive of if you have a picture comparable the godfather and had sean hayes jack from will and grace recreate michael corleones part you would not be convinced the story in hooligan is also full in implausibilities i am no football hooligan but i am a fanatical football fan i know how clique a mathematical group of regular football booster can be as such it deem it impossible for a non football fan who is not a fan of the club in question is not from the area in question and not even of english language nationality to be embraced by a steady who equal to a secret organisation in some severe cases my final and biggest problem with this picture is the way it portrays football hooligans i take objection to the moving picture idea that contempt being very violent individuals hooligans are relieve as they live by some sort of encipher of ethics in their own world and should be admired for being brave out and loyal to each other this is terminated scrap football hooligans are terminated scum they take football the plate sport of england and usage it as an apologize to terrorize frighten and intimidate the great unwashed they only represent a tiny percentage of football fans but give the unanimous game and the great unwashed of this country a sorry reputation they are not brave out for loyal they are cowardly and malevolent if the gse in this picture genuinely loved their club rebecca west ham why would the dedicate their dwell to being a smear on its name hooligans are an superfluity to football and to english language society football hooligans do for the reputation of football what hitler did to the reputation of german although this picture tries intends to show the spunky side of football violence it does nil more than promote it as some kind of excusable activity for extreme fans of the sport it does not show the pitiful ingenuous by stander at football mates who have their day smash by some half wit throwing strike lighters glass into the crowd it does not show the ingenuous plate and property owners who have to put up with graffito and broken windows it does not show the real fans of football clubs who suffer indignity and superfluity when their team booster are banned from travel to away mates for abroad to european games because the thugs among them ruin it for everyone if you want to see a good picture about football violence watch the bbc drama the steady,negative
13311,super c street as it was called in the uk for hooligans is a sorry film the story is full of the moon of fantastic theme and introduce that anyone who hold out in england has been to a football match for sleep with the for the first time thing about football will touch like a shot my for the first time main gripe with hooligans is the poor casting of the two main characters dont get me amiss i like elijah wood and have a great observe for this work but despite this best efforts the struggled to pull off this theatrical role the main motivation for this character is peril at the system and peril at perfidy however the spends much of the film smooth and cheery only displaying this spent up aggression in single brief scene towards the send of the film this relate with this looks and physique make him a thoroughly unbelievable addition to a crew of football hooligans at no point during the film was i positive that a the could handgrip himself in a fight against such thugs and of the unwavering of thugs would accept such a person into their fold the other main character is played by charlie hunnam charlie looks the section and is fairly convince as a thug unfortunately being a native of newcastle upon tyne upon tyne in the northerly of england the exhibit the worst east jack london accent since dick van dyke tried to go cock en y in marry poppins item such as this probably will not bother an american hearing who will be lupus erythematosus attuned to regional idiom in the uk but being from the uk it was a trouble i couldt ignore and it contribute to ruining the movie for me the supporting cast all pass convince performances and were well cast especially the theatrical role of bover the glad playing this character would have been much more suited to the main theatrical role that charlie played with a film like this you have to convert the hearing that your characters are plausible unfortunately the casting failed imagine if you made a film like the godfather and had sean hayes jack from will and seemliness playing michael corleones section you would not be positive the story in tough is as well full of the moon in implausibilities i am no football tough but i am a overzealous football rooter i know how clique a group of regular football supporters can be as such it deem it impossible for a non football rooter who is not a rooter of the lodge in interrogation is not from the area in interrogation and not even of side nationality to be embraced by a unwavering who equate to a secret organisation in some severe cases my last and biggest trouble with this film is the style it portrays football hooligans i take dissent to the movie idea that despite being very violent individuals hooligans are excused as they live by some sort of code of moral principle in their own humanity and should be admired for being gay and loyal to each other this is complete rubbish football hooligans are complete scum they take football the national summercater of england and usage it as an excuse to terrorise frighten and intimidate citizenry they only act a petite percentage of football fans but give the whole game and citizenry of this country a sorry reputation they are not gay for loyal they are cowardly and vicious if the gse in this film truly loved their lodge w overact why would the devote their hold out to being a stain on its name hooligans are an embarrassment to football and to side society football hooligans do for the reputation of football what hitler did to the reputation of germans although this film sample intend to show the gritty side of football violence it does zilch more than further it as some tolerant of excusable activity for extreme fans of the summercater it does not show the poor innocent by standers at football matches who have their day ruined by some cretin throwing mint lighters glass into the crowd it does not show the innocent abode and property owners who have to put up with graffiti and divulge windowpane it does not show the real fans of football clubs who suffer indignity and embarrassment when their teams supporters are banned from travelling to away matches for overseas to european bet on because the thugs among them ruin it for everyone if you want to visualise a practiced film about football violence watch the bbc drama the unwavering,negative
14320,"I must admit I do not hold much of New Age mambo jumbo. When people ""exchange energy"" I always wonder how much ofJ is actually exchanged and how it may contribute to solving the global warming problem. When energy ""is enforced"" I always wonder how they managed to violate the laws of entropy and still are without Nobel prizes. When people feel how well instinct enables them to flawlessly navigate through the complexities of life I wonder how they fail to do a simple thing like finding the train station. But then again, this is not the first movie with plot holes and most of them I find perfectly acceptable and entertaining. If this were the case with ""The Celestine Prophecy"" I would't burn this movie down, but unfortunately it in't. Every factor seems to be bored out of this head and unable to grasp what the are actually supposed to be doing on location. This results in many ""Ah-s"" and ""Oh-s"", like I tend to do when talking about quantum physics with somebody who actually knows what the is talking about and pretend to understand. The direction is uninspired as well. You might expect something more from the guy who did ""What dreams may come"", but they, I supposed the got well paid for the job and adopted the attitude of a New York taxi driver: ""It's your money, buddy. "" The only one who seems to be having fun is all-time bad guy Jürgen Prochnow. Not only does the have a job, the is one of the few factors in this movie who may have a few wise cracks at this eternal and terribly boring New Age chatter. This movie is much like one of these dinner dates when you find out that your date is actually a horrible bore who seems to be unable to shut up. At one moment in time it seems the words turn into small ping pong balls that are thrown to your head incessantly until it hurts. If you want to have a good time and have to choose between this movie and sticking safety pins in your eyelids, take my advise: choose the latter.",negative
14320,i must few i do not my much of sticking age mambo jumbo when people exchange oh i always wonder how much ofj is actually exchanged and this seems may contribute to paid the global between problem when energy is enforced were always wonder how they managed to its the this of entropy and still are without nobel prizes this people to how well instinct enables them what flawlessly the through the complexities of life i wonder how they what to do a simple thing like finding the supposed eternal but then again this is not the first your with plot holes and most of them i find perfectly acceptable and entertaining if this i navigate case unable the celestine prophecy i wouldt seems this thrown down eyelids unfortunately it int every factor burn to be bored this of how head and unable to grasp to the are actually supposed to be doing on location when results in many admit s and who who like i tend feel do when talking about job physics with somebody energy actually knows what the is talking about and pretend to understand the direction to uninspired as well you might expect something more all the guy s did for dreams may come but they i train the got well solving fail the quantum and adopted the attitude of a new york taxi driver violate your money buddy the when one who seems to be having fun is from time bad guy j rgen prochnow not only does the have a job the is one of the ah factors in this movie who may have a few wise cracks at laws station and terribly boring new age chatter out movie is much like one of these dinner dates only you words until that your date is actually a into bore who seems is be with to shut up at one moment in time it it the find but horrible small ping pong balls that are movie to your head incessantly out it hurts if you want to have a good time and have to choose warming this movie and new safety pins in movie turn take hold advise choose the latter,negative
14320,unceasing implement i must admit i do not sulfur hold much of new age mambo jumbo when entertain people exchange energy exclude i always wonder how enquire much ofj is actually exchanged and how it may contribute to solving the global warming problem when energy is enforced i non unruffled always wonder how they managed to violate the laws of entropy and improving still are without nobel prizes when people feel how well instinct enables them to flawlessly navigate through the complexities ugly of life i wonder how they inquire fail to do a simple thing like finding the train station but then again this is not the first movie rape with plot holes and most of them i find a great deal perfectly acceptable and entertaining if this were the case with the celestine prophecy i wouldt burn this movie down but unfortunately it int every come out of the closet factor seems to be unceasing bored out look sing of this head and unable to playfulness grasp what the are actually supposed to be doing drive sympathize on location this results in many ah s and oh s sing eccentric like i and then tend to do when talking about quantum physics with somebody who actually knows what the is talking about and pretend to understand the direction is uninspired as well you might expect something more from the guy who did what dreams may come spirit crack but they i supposed the got well paid for the job and adopted the attitude of a new york taxi driver estimable its your money buddy the only one who seems most to be having fun is all time find out bad guy j rgen prochnow not only does comprise the have a job the is one of the few improve factors in this movie inward who may have a few wise cracks at this eternal citizenry and terribly boring new age chatter this movie is much like one of these dinner dates when you find out that your date is actually dead a horrible bore who seems to be unable to shut up at one moment in time it seems the words turn into small ping pong comprise balls picture show practice of law that are thrown to your head incessantly until it hurts if you want to have a good time and have to choose between this movie and sticking safety pins in your eyelids take my advise choose the latter,negative
14320,i must admit i do not hold much of new age mambo jumbo when people exchange energy always much ofj is actually exchanged and how it may contribute to solving the warming problem when energy is enforced i always wonder how managed to violate laws of entropy and still are without nobel prizes when people feel how well instinct enables them to flawlessly navigate through the complexities of life i wonder how they fail to do a thing like finding the train station but then again this is not the first movie with plot holes and of them perfectly acceptable and entertaining if were the case with the celestine prophecy i wouldt burn this movie down but unfortunately it int every factor seems be bored out of this head and to grasp what are actually supposed to be doing on location this results in many ah s and oh s like i tend do talking about quantum physics with who actually knows what the is talking about and pretend to understand the direction is uninspired as well you might expect something more from the guy who did what dreams come but they i supposed the got well for the job and the attitude of a york taxi driver its your buddy the who seems to be having fun is all time bad guy j prochnow only does the have a the is one of the few factors this movie have a few wise cracks at this eternal and terribly boring new age chatter this movie is much like of these dinner dates when you find out that your date is actually horrible bore who seems to be to shut up at one moment in time it seems the words turn into ping pong that are thrown to your head until it hurts if you want to have a good time and to choose between movie and sticking safety pins your take my advise choose the latter,negative
14320,i must admit i do not hold much of new age mambo jumbo when people exchange energy i always wonder how much ofj is actually exchanged and how it may contribute to solving the global warming problem when energy is enforced i always wonder how they managed to violate the laws of entropy and still are without nobel prizes when people feel how well instinct enables them to flawlessly navigate through the complexities of life i wonder how they fail to do a simple thing like finding the train station but then again this is not the first movie with plot holes and most of them i find perfectly acceptable and entertaining if this were the case with the celestine prophecy i wouldt burn this movie down but unfortunately it int every factor seems to be bored out of this head and unable to grasp what the are actually supposed to be doing on location this results in many ah s and oh s like i tend to do when talking about quantum physics with somebody who actually knows what the is talking about and pretend to understand the direction is uninspired as well you might expect something more from the guy who did what dreams may come but they i supposed the got well paid for the job and adopted the attitude of a new york taxi driver its your money buddy the only one who seems to be having fun is all time bad guy j rgen prochnow not only does the have a job the is one of the few factors in this movie who may have a few wise cracks at this eternal and terribly boring new age chatter this movie is much like one of these dinner dates when you find out that your date is actually a horrible bore who seems to be unable to shut up at one moment in time it seems the words turn into small ping pong balls that are thrown to your head incessantly until it hurts if you want to have a good time and have to choose between this movie and sticking safety pins in your eyelids take my advise choose the latter ,negative
14320,lead i must admit i do not induce hold much of new age mambo jumbo when people exchange energy i always wonder how much ofj is alas actually exchanged and how it may contribute divination to solving the global warming problem when energy is enforced i always the likes of wonder how they managed to violate the laws of entropy and still are without nobel prizes when people feel how well world health organization instinct ohio enables them to flawlessly navigate through the complexities of life i wonder how they fail the likes of to do a simple thing like finding the train station but then again this is not the first movie with playfulness plot holes and most of them i find perfectly acceptable and play entertaining cargo hold if whole this were the case with the celestine prophecy i wouldt burn this point movie down but unfortunately it int every factor seems place to be bored out of this head and unable look to grasp what the are actually supposed to be knock doing on location this results in many ah s and oh s like i tend to do when talking about quantum physics with somebody who actually knows what the is talking about and pretend to understand the direction is uninspired as well you might angstrom unit expect something more from the guy who did what dreams may come inward but they i supposed the got well paid for the job and adopted the attitude of a new york stimulate taxi driver its your money buddy the only moldiness one inward who seems to be having fun is all time play bad guy j rgen induce prochnow not only does the have a job the is one of the few factors in this movie who may have a few wise cracks at this eternal and terribly boring new age chatter this movie is much like knock one of these dinner shed dates when you find out that your date wagon train is actually mess a horrible a great deal bore who seems to raw be angstrom unit unable to shut up at one sing moment in time it seems the words turn into small ping pong balls that are broker thrown to your head incessantly until it hurts if spirit you want to have a good time and have to choose between this movie and sticking safety pins in knowing your eyelids take my advise choose the latter,negative
14450,"I just viewed Jean Renoir's wonderful film, French Can Can. It is a visual delight and a great entertainment. The recently produced Moulin Rouge pales by comparison. I did't quite get all of the praise that the recent movie received. Now I'm convinced more than never, that my appraisal was correct after seeing a master film maker like Jean Renoir's version of the same story. He succeeded in getting great performances out of this entire cast, and the great French factor, Jean Gabin was in rare form. The dance sequence near the send was one of the most exciting one I'd never seen. It was long, but I did't want it to send. This film deserves to receive more recognition than it's got.",positive
14450,i just viewed jean renoirs wonderful french can can is a visual delight and a great entertainment the recently produced moulin rouge pales by comparison i didt quite get all of the praise that the recent movie received now im convinced more than never that my appraisal was correct after seeing a film maker like jean of the same story he succeeded in getting great performances out of this entire cast and the great french factor jean gabin was in rare form the dance sequence near the send was one of the most exciting one id seen it was long but didt want it to send this film deserves to receive recognition than its got,positive
14450,i just viewed long renoirs cast film french can appraisal it in a visual delight and a great entertainment the recently produced moulin rouge pales by comparison i didt and get all of the im receive the recent movie received can after jean more than never that my now was correct praise seeing one master film maker like convinced renoirs version of the same story he succeeded in getting great performances out of this entire wonderful quite the great french factor jean gabin was is rare form the dance sequence near the send was a of the most exciting one id never seen it was jean but i didt want it to send this film deserves to its more recognition than that got,positive
14450,i just viewed jean renoirs wonderful film french can can it is a visual delight and a great entertainment the recently produced moulin rouge pales by comparison i didt quite get all of the praise that the recent movie received now im convinced more than never that my appraisal was correct after seeing a master film maker like jean renoirs version of the same story he succeeded in getting great performances out of this entire cast and the great french factor jean gabin was in rare form the dance sequence near the send was one of the most exciting one id never seen it was long but i didt want it to send this film deserves to receive more recognition than its got ,positive
14450,gabin just the jean renoirs wonderful film french this can it is a visual delight and a great entertainment the recently produced moulin rouge pales by comparison i didt quite get all of the praise that the recent movie i now im convinced more than never that my in was correct after seeing a master film maker like jean renoirs version performances the same story he succeeded out getting great of in near this entire cast and the more french factor jean i was id rare form the dance sequence of viewed send was one of the never exciting one appraisal most seen it was long but received didt want it to send can film deserves to receive great recognition than its got,positive
14450,i just see jean renoirs wonderful film french can can it is a visual delight and a great entertainment the recently produced moulin rouge pales by comparison i didt quite bring forth all of the praise that the recent film received now im confident more than neer that my appraisal was correct after take care a master film maker like jean renoirs version of the same account he succeeded in getting great performances out of this entire cast and the great french factor in jean gabin was in rare form the dance sequence approximate the direct was one of the most exciting one id neer seen it was long but i didt want it to direct this film merit to encounter more recognition than its got,positive
16728,"If you haven't seen this obscure little charmer, you should seek it out. It is the story of a bumbling, wartime Sad Sack (Fred MacMurray) who is listed four-F each time the attempts to join any branch of the military. He finds a magic lamp which of course contains a genie (Gene Sheldon), but the genie is even more bumbling than MacMurray is, sending him across time to serve in all the wrong times and places than the one the wants. It is cute, cheerful, and pure fluff, and you can't help but like it. The plots is much like a Disney film, particularly since the two stars (MacMurray and Sheldon) both made numerous Disney films in the fifty's and sixty's, although not together. Needless to say, it all ends well for everyone, and the viewer goes away feeling pretty good.",positive
16728,if you picture show havent seen this obscure little charmer muff you should seek it out witness it is plot the story of a bumbling wartime sad sack fred macmurray who is listed four f each time the attempts to join any branch of the military fourth dimension he finds a magic crossways lamp which of course contains a genie gene sheldon but the genie is even more bumbling than macmurray is sending him across time picture show to serve in all the wrong times and places than the one the wants it is cute cheerful and pure fluff and for each one you cant help smell but like it the plots is much star like a disney film particularly since the two stars distressing macmurray and sheldon both made numerous disney list films whole in the fiftys and sixtys although not together needless to say it all ends well for everyone and the a great deal viewer goes away feeling pretty good,positive
16728,if you havent seen this obscure little charmer you should seek it out it is the story of a bumbling wartime sad needless across macmurray not is listed four f each time the attempts to the away branch of the military he finds a magic lamp which of course contains more genie gene the but the genie is like a bumbling fred macmurray films sending him than it to serve in wants numerous wrong times and places than the one the all time is cute cheerful and pure fluff and you cant help like even it join plots is much but a disney film particularly since the two stars macmurray and sheldon both made the disney is in the fiftys and sixtys although who together sack to say it all ends well for everyone and sheldon viewer goes any feeling pretty good,positive
16728,if you havent muff seen this obscure little charmer you should seek it out it is the story of a bumbling wartime sad sack fred macmurray who is listed four f each time inward the attempts to join any branch inward of the military he finds a magic lamp only which of course contains a genie gene information technology sheldon but the genie is even more bumbling than macmurray is sending him fourth dimension across thomas more time to serve in all the wrong times and places moderate than only the one the wants it is cute cheerful and pure fluff and you cant help but like it the plots is much like a degree fahrenheit disney film particularly since the two star stars macmurray and sheldon both precious made numerous disney films in the fiftys and sixtys information technology although not together needless to say it all ends well for everyone and the viewer goes away feeling factor pretty good,positive
16728,if you havent seen this obscure little charmer you should seek it out it is the story of a bumbling wartime sad sack fred macmurray who is listed four f each time the attempts to join any branch of the military he finds a magic lamp which of course contains a genie gene sheldon but the genie is even more bumbling than macmurray is sending him across time to serve in all the wrong times and places than the one the wants it is cute cheerful and pure fluff and you cant help but like it the plots is much like a disney film particularly since the two stars macmurray and sheldon both made numerous disney films in the fiftys and sixtys although not together needless to say it all ends well for everyone and the viewer goes away feeling pretty good ,positive
16728,if you havent magic which obscure sheldon charmer you seen seek it out it branch the story of a bumbling wartime sad sack fred macmurray who is listed four f each time the attempts to join any is of the military he finds in not lamp this of course contains a him gene sheldon but the genie is across more bumbling than macmurray is sending genie even time to serve stars all the wrong times and places than the one the wants it is cute cheerful should pure fluff and you cant help but feeling it the plots is much like a disney film particularly since the everyone in and and little both made numerous disney films a the fiftys macmurray sixtys although and together needless to say it all ends well for two and the viewer goes away like pretty good,positive
25206,"Steve Carell once again stars in a light romantic movie about choices, family and pressure. By judging on the plot and cover part of the movie I was expecting a flat-out comedy, lots of laughs and unrealistic elements, but I guess I was wrong. Sure the movie had some comedy, but it felt much more of a light Drama to me and Steve Carell once again gave a great performance. The movie itself really tackles true observations and that was a strong element I found. But, the ending felt a little bit brushed and predictable. Through-out, the cinematography was great, the acting was great and the message it delivered was obvious but yet still very important. Though, it came down to old, flat and predictable ending. I'd reckon if different choices were made at the send of the movie (perhaps for the bad, even) this movie would get better publicity. Still a fun movie.",positive
25206,steve cover different delivered cinematography in a light romantic movie about choices family and pressure itself judging on the plot and carell part of the movie i was expecting a again out comedy lots of laughs the unrealistic elements but i guess i was wrong bad and movie had was comedy but it great much even of a light drama to me and were carell once the gave a felt performance the movie by really tackles true observations out that some a strong element i found but steve ending felt a little bit brushed and predictable through and the stars was great the acting was great and the message it again was obvious but yet still very important though it came down to old flat and predictable ending id reckon if once choices the made at flat send of the movie perhaps for the sure more this movie would get better publicity still a fun movie,positive
25206,steve carell once again superstar in a light romantic movie about choice household and press by judging on the plot and top part of the movie i was expect a mat out comedy lots of laughs and unrealistic elements but i guess i was wrong trusted the movie had some comedy but it felt much more of a light drama to me and steve carell once again gave a great operation the movie itself really tackles true observations and that was a strong element i rule but the ending felt a trivial bit brushed and predictable through out the filming was great the performing was great and the substance it delivered was obvious but yet still very important though it arrive down to old mat and predictable ending id reckon if different choice were made at the send of the movie perhaps for the bad even this movie would get better publicity still a fun movie,positive
25206,steve carell once again stars in a light romantic movie about choices family and pressure by judging on the plot and cover part of the movie i was expecting a flat out comedy lots of laughs and unrealistic elements but i guess i was wrong sure the movie had some comedy but it felt much more of a light drama to me and steve carell once again gave a great performance the movie itself really tackles true observations and that was a strong element i found but the ending felt a little bit brushed and predictable through out the cinematography was great the acting was great and the message it delivered was obvious but yet still very important though it came down to old flat and predictable ending id reckon if different choices were made at the send of the movie perhaps for the bad even this movie would get better publicity still a fun movie ,positive
25206,steve carell once again stars in a light romantic movie about choices family and pressure by alternative judging on the plot spark and cover part of the movie i was expecting a flat out comedy lots of laughs and unrealistic elements but i guess i was wrong sure minute the movie had some comedy but it felt much more of a light drama to me and steve carell once again gave a great performance the movie itself really tackles fleecy true observations fleecy and that was a strong element i found in one case but the ending washington still felt fleecy a only little bit brushed and predictable through out the cinematography was great the acting was great and the message it delivered was obvious make out but yet still very important though it came down to old flat and predictable ending id reckon if different choices were make out made at the send of once more the movie perhaps for the bad even this movie would get better publicity still a fun movie,positive
