orig_index,review,sentiment
3814,The script is almost meaningless and the direction is incorrect. You will probably need to throw stones at it to enjoy the movie.,negative
3814,"This is the joy of sin since I was a child even though I don't want to admit it. They showed this movie on my main cable system all the time. I loved the young Brooke Shields and loved her dopey stories in the Grand Canyon. The text is meaningless, the direction is difficult, some key points Henry Fonda appears.",negative
3814,"The text is meaningless, the direction is difficult. you can rock to really enjoy this simulate.",negative
3814,"This is the joy of my childhood crime even though I hate to admit it. They showed this movie on my cable system all the time. I fell in love with a young Brooke Shields and her dopey adventures in the Grand Canyon. The script makes almost no sense, a bad direction, a few notable henry fonda appear.",negative
3814,"The script does't make sense, the direction is wrong. You may be stoned to enjoy this attack.",negative
3814,"the script makes almost no sense, the direction is poor. maybe you have to be stoned to truly enjoy this flick.",negative
8553,let me get started with a terrible storyline and an awful control system. good animation but not too good graphics. that is why I'm giving this game four of ten. THIS GAME REALLY NEEDS AN Improvement IF YOU ASK ME!!! i would remake it and make this control system better so jaws is not so damn hard to control. if i made it to improve it i would make those graphics look better than on the movie. it will drive anyone crazy when you are getting killed so freaking easy. i played this and got killed by a diver when the had one of those flick knives in two hits. the dolphins will kill you so much that the shark will be begging to go to the bottom of hell. this game sucks some fat ass. sorry about all the cussing i think I'm done now. it just that this game sucks so bad that it should be taken off the store's shelf. i dare you to play the garbage and you will probably get so mad by dining so easy so Don't PLAY IT!!!!!!!!!!!!!!!!,negative
8553,"Let me start with a bad story and a bad management system. Nice cartoons, but not very nice pictures. That’s why I played four quarters of this game. If you ask me, this game needs to improve! ! ! I will redesign and improve this control system, so that the chin is not so difficult to control. If I could improve it, I would make these images look better than movies. When easily killed, it will drive anyone. I played this game, and when the drowned struck one of the knives twice, I was killed by the drowned. Dolphins will kill you a lot, sharks will ask you to go to the bottom of hell. This game sucks. Sorry for all the curses, I think I did it now. It's just that this game is so bad that it has to be removed from the store shelf. I dare you to let me play trash games, you can get angry because you heat so easy, don't play it! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !",negative
8553,"If you ask me, this game really needs to be improved. If I could improve it, I would make these drawings look better than movies. I played this game and was killed by a dancer when the had one of those flashing blades.",negative
8553,"I'm brave enough to let you play trash games, you might get angry because you heat so much, so don't play! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! If you ask me, this game really needs to be improved! ! ! I will do it again and make this control system better, so that the chin will not be difficult to control. Let me start with a bad story and a bad management system. If I could improve it, I would make these drawings look better than movies. I played this one, and when a stranger hit one of the flickering knives twice, I was killed by a stranger. Only if this game is so bad that it has to be removed from the store shelf.",negative
8553,"This game is too bad, it should be removed from the store shelf. When easily killed, it will drive anyone.",negative
8553,let me start with a bad story and a bad control system. nice animation but not very good pictures. That’s why I give this game four out of ten. THIS GAME REALLY NEEDS PROGRESS IF YOU ASK ME !!! I will fix this and make this control system better so that the jaws are not too hard to control. If I did it to improve it would make those pictures better than the movie. it will drive someone crazy when you get killed too fast. I played with it and was killed by a diver when one of the torn knives struck him twice. The dolphins kill you as the bad beggar enters under the fire. this game sucks a little fat ass. I apologize for all the cuscus I think I just ended up saying this game sucked so hard and should be removed from the store shelf. I encourage you to play trash can and you might go crazy eating so easily DON'T PLAY !!!!!!!!!!!!!!!!,negative
8553,this game really needs improvement if you ask me. if I did it to improve I would make these graphs look better than the movie. I played it and killed the diver when the had one of the sharp knives.,negative
8553,"I encourage you to play trash, and you can be very upset about eating simply so don't play !!!!!!!!!!!!!!! THIS GAME REALLY NEEDS PROGRESS IF YOU ASK ME !!! I will fix this and make this control system better so that the jaws are not too hard to control. let me start with bad stories and bad control systems. If I did it to improve it would make those pictures better than the movie. I played with it and was killed by a diver when one of the torn knives struck him twice. only that this game sucked so hard it had to be removed from the store shelf.",negative
8553,This game has sucked hard and should be removed from the store shelf. Everything will go crazy when you are easily killed.,negative
8553,"Let me start with a bad story and a bad control system. Nice pictures but not great graphics. That's why I give this game four out of ten. This game actually needs to be upgraded if you ask me !!! I can adjust it and improve this control system so that the jaws are not more difficult to control. If I make it better, I will make these pictures better than the movie. It will drive anyone crazy when you are killed so easily. I played it and a diver killed one of the two hats while carrying it. The dolphin will hit you so hard that the shark will be begging to go down to hell. The game sucks some fat donkeys. Sorry for all the insults I think I just did. It's just that the game is so bad that it has to be taken off the store shelf. I surge you to play in the trash and you will probably get addicted to eating easily so don't play it !!!!!!!!!!!!!!!!!!!",negative
8553,"This game needs to be improved if you ask me. If I made it better, I would make these pictures better than the movie. I played it and a diver grabbed one of them and stabbed him.",negative
8553,"Please play trash and maybe you will easily get very crazy about food so don't play it !!!!!!!!!!!!!!!!!! This game really needs improvement if you ask !!! I can adjust it and improve this control system so that the jaws are not difficult to control. Let me start with a bad date and a bad control system. If I made it better, I would make these pictures better than the movie. I played it and was hit by a changer when one of the pirates attacked twice. It's just that the game is so useless that it has to be removed from the store shelf.",negative
8553,This game is so useless that it has to be removed from the store shelf. It would drive anyone crazy if you were killed easily.,negative
8553,this game really needs an improvement if you ask me. if i made it to improve it i would make those graphics look better than on the movie. i played this and got killed by a diver when the had one of those flick knives.,negative
8553,i dare you to play the garbage and you will probably get so mad by dining so easy so Don't PLAY IT!!!!!!!!!!!!!!! THIS GAME REALLY NEEDS AN Improvement IF YOU ASK ME!!! i would remake it and make this control system better so jaws is not so damn hard to control. let me get started with a terrible storyline and an awful control system. if i made it to improve it i would make those graphics look better than on the movie. i played this and got killed by a diver when the had one of those flick knives in two hits. it just that this game sucks so bad that it should be taken off the store's shelf.,negative
8553,This game sucks so bad that it should be taken off the store's shelf . It will drive anyone crazy when you are getting killed so easy .,negative
8734,"Wow. I can't believe just how bad ZOMBIE DOOM (aka VIOLENT SH! T three) really is. I'd heard the rumours, read the reviews - but had to make my mind up for myself. Well, let me tell rya - IT BLOWS!!! The worst acting of any film never made, dubbing that must have been done while everyone involved was completely wasted, inept and laughable gore FX, no discernible plot, ""cinematography"" that looks like my grandma filmed it with her camcorder, weapons props that are no joke - made out of tin-foil - the list goes on and on. Three guys get stranded on an island where a bunch of weirdos run around with plastic and tin-foil swords. Two of the captives are freed along with a rebel of the island freaks, and are given a day's head start before they are hunted down by the rest of the ""tribe"". that's pretty much it. Honestly - this is one of THE WORST films I've never had the misfortune to subject myself too. The budget had to be about $two hundred and was spent entirely on the gore FX (which actually may not have been a bad idea. ). There is NOTHING to ZOMBIE DOOM other than strung-together ridiculous looking gore scenes with lots of HORRIBLY dubbed dialog. This film makes other no-budget outings like PREMUTOS: LORD OF THE LIVING DEAD look like TITANIC. Some may rank ZD in the ""so-bad-it's-good"" category - and I guess if you're REALLY drunk for high and watching it with a few friends MSTthreeK-style - I guess it could be looked at that way. But not by me. I hated pretty much everything about it. If ZOMBIE DOOM for ZOMBIE ninety (which is equally appalling and is included as a ""bonus"" on the Shock-O-Rama release of ZD) is indicative of Andreas Schnaas' other works - then the should be banned from never having anything to do with making a film never again under penalty of death. There is one amusing young-fu battle in the latter half of the film, and a lot of blood - so I'll grant this one a VERY generous three/ten - Do yourself a favor and skip this.",negative
8734,"Wow. I can't believe how bad the ZOMBIE DOOM (aka VIOLENT SH! T three) is. I’ve heard the rumours and read the comments — but I have to decide for myself. Well, let me tell you rya-exploded! ! ! The worst performance of any movie that has not been photographed, the dubbing that has to be done with all the participants is completely destroyed, the FX with improper blood and absurdity, none of which is visible, it seems my grandmother shot with her camera ""Cinema Photography"", equipment and and props are a joke made of tin-list file is endless. Three people were trapped on the island, and a group of frightened men fled around carrying plastic and swords. The two captives were released along with the rebels of the great beast on the island and received guidance one day before being hunted by other ""tribes"". That's very nice. Honestly — this is the worst movie I’ve never had the misfortune to allow myself to suffer. The budget should be about $ two hundred and fully spent on gore FX (this may not be a bad idea.). The ZOMBIE DOOM is nothing but funny bloody scenes tied up with a lot of scary conversations to say. The film also makes other budgets such as PREMUTOS: The Lord of the Living Dead looks like a Titanic. Some people might put ZD in a ""very bad, good"" category - I think you get drunk and watch MSTthreeK style with a few friends - I think you can look at it this way. But it's not me. I hate everything about it. If ZOMBIE DOOM ZOMBIE ninety (also shocking and included as a ""bonus"" in the ShoD-O-Rama release of ZD) shows some of Andreas Schnaas' works then it should be disallowed that nothing can be done. you will never be sentenced to death. In the second half of the movie there is an interesting battle of the chicks and a lot of blood was shed so I will give this person a big third / tenth favor - do me a favor and skip this.",negative
8734,"The budget should be about $ two hundred, and it should be spent on FX for a year. ZOMBIE DOOM is nothing but bloody funny pictures tied with lots of scary voice conversations. This movie did some unanswered tricks like PREMUTOS: The Lord of the Living Dead looks like a Titanic.",negative
8734,"The worst performance of any movie has never been photographed, dubbing should be done with all the trash of everyone, inappropriate and funny with FX blood, none of which is visible, ""cinema photography"" funny tools are made of tinfoil — the list is endless. In the second half of the movie there is an interesting battle of the chicks and a lot of blood was shed so I will give this person a big third / tenth favor - do me a favor and skip this. If ZOMBIE DOOM ZOMBIE ninety (also shocking and included as a ""bonus"" in the ShoD-O-Rama release of ZD) shows some of Andreas Schnaas' works then it should be disallowed. rope. Some people might put ZD in a “very bad, good” category — I think you get drunk and watch the MSTthreeK style with a few friends - I think you can look at it this way. The two captives were released along with the rebels of the great beast on the island and received guidance one day before being hunted by other ""tribes"". I've heard the rumours and read the comments - but I'll have to make up my mind. Honestly — this is the worst movie I’ve never had the misfortune to allow myself to suffer.",negative
8734,"Budget is about US $ two hundred, and it is all spent on gore FX. The ZOMBIE DOOM is nothing but funny bloody scenes tied up with a lot of scary conversations to say.",negative
8734,"Yes. I can't believe ZOMBIE DOOM (aka VIOLENT SH! T three) is really bad. I used to hear rumours, read comments - but I had to decide for myself. So, let me tell you - taught that the ugliest act of any film never made, the shooting should have been done with everyone involved gone forever, FX not enough to be mischievous, no identifiable story, ”cinemography “that looks like her grandmother recorded it on her camera, the weapons are no joke - made of tin -foot - the list goes on. Three men were trapped on an island where dozens of weirdos were running around with rubber swords and rubber swords. Two of the prisoners were released along with the rebels on the island, and given a day as a leader before being chased by the remaining “tribe”. that’s a lot of Honesty - it’s one of the ugliest movies I’ve never been lucky enough to overthrow myself. The budget should be about two hundred dollars entirely spent on FX gore (which is really not a bad idea.). None other than ZOMBIE DOOM except that together they watched funny scenes in conversations called HORRIBLY. This film makes other non-budget shows like PREMUTOS: THE UNKNknown LORD LIKE TITANIC. Some might rate ZD in the “very bad-good” category-and I guess if you’re really drunk and watching it with some MSTthreeK-style friends-I think it’s worth a look. Karo. But I'm not. I hate everyone about it. If ZOMBIE DOOM is for the nineties ZOMBIE (which was surprisingly added to the “bonus” release of Shock-O-Rama on ZD) it points to Andreas Schnaas ’other works-then it should be banned that the does’t have any made by making a film that was no longer sentenced to death. There’s an enjoyable battle with young -fu in the second half of the film, and a lot of blood - so I’ll give you another generous thirteen - do yourself a favor and close it.",negative
8734,The budget is almost two hundred dollars entirely spent on FX gore. none other than ZOMBIE DOOM except that together they watched funny scenes in conversations called HORRIBLY. this film makes for other no -budget protests like PREMUTOS: THE LORD OF DEATH LOOKS LIKE A TITANIC.,negative
8734,"The ugliest act of any film never made, the dubbing that has to be done with everyone involved being completely wasted, unsatisfactory and ridiculous by FX, no plan understood, "" cinematography ”that looks like my grandmother and she recorded videotape, a non -funny weapon - made of tin -foot - the list goes on. There’s an enjoyable fight for young of in the second half of the film, and a lot of blood - so I’ll give this one a THREE / ten very generous - do it yourself and skip it. If ZOMBIE DOOM is for the nineties ZOMBIE (which surprisingly added to the “bonus” release of Shock-O-Rama on ZD) points it to Andreas Schnaas ’other works-then it should be forbidden that the does’t have any made into making a film that was no longer sentenced to death. Some might rate ZD in the “very bad-good” category-and I guess if you’re really drunk and watching it with some friends in MSTthreeK style-I guess it should look like that. Karo. Two of the prisoners were released along with the rebels on the island, and given a day off before being chased by the remaining “tribe”. I used to hear rumours, read comments - but I had to decide for myself. Honestly - this is one of the ugliest movies I’ve never been lucky enough to put myself in.",negative
8734,The budget is almost two hundred dollars entirely spent on FX gore. There is nothing else like a ZOMBIE DOOM other than a combination of a funny and ugly scene with a very shocking dialogue named after him.,negative
8734,"Wow. I can't believe how bad the Zombie Dome (also called Violent SH! Tthree) is. I heard rumours, I read reviews - but I had to make up my mind. Well, let me tell you - it's over !!! The worst action of any movie never made, a joke that should have been made while everyone involved in the FX years was completely ruined, inappropriate and funny, no plan seems to be missing the camcorder, the joke in the weapons resources Yes - made of tons of foil - the list goes on. The three boys get lost on an island where dozens of strange plastic and tons of swords run around. The two prisoners were released along with the rebel group on the island, and were released a day before they could be hunted down by a ""nation."" this is awesome. Honestly - it's one of the worst movies I've never had the misfortune to impress. The budget should have been around $ two hundred and hundreds and it was spent entirely on FX (which was't really a bad idea.) There's nothing wrong with the Zombie Dome other than the comedy series that seems too much. That's terrible. The film manages to release another budget, similar to Promotez: The King of Homes Titanic. Some people might put ZD in the ""good, bad, good"" category - and I think if you're too drunk and watching us with a few MSTthreeK friends - I think it might be. But not for me I hated all the good things about it. If ZOMBIE DOOM's ZOMBIE Ninety (equally shocking and included as a ""bonus"" in ZD's Shock-O-Rama release) shows some of Andreas Shinas' work - the should be banned from doing anything. Making a film will no longer be a death sentence. There's a funny Young Fu War in the last part of the movie, and a lot of blood - so I'll give it to the third / tenth very much - please leave it.",negative
8734,"The budget should have been about $ two hundred and should have been spent entirely on FX. Zombie Dome is nothing more than a hilarious comedy scene with a lot of scary conversations. The film manages to release another budget, such as Premiotus: King of the Living Home Titanic.",negative
8734,"Playing the worst role of any movie never, a copy that should have been made when everyone involved was completely ruined, hidden and ridiculous FX, an invisible plot ""Cinematography"" that looked like my grandmother. The list goes on and on, with its camcorders, non-humorous weapons equipment - made of tin foil. There's a funny Young Fu War in the last part of the movie, and a lot of blood - so I'll give it to the third / tenth very much - please leave it. If ZOMBIE DOOM's ZOMBIE Ninety (equally shocking and included as a ""bonus"" in ZD's Shock-O-Rama release) shows some of Andreas Schnaas' work - it should be banned from doing anything. Making a film will no longer be a death sentence. Some people might put ZD in the ""bad-good-good"" category - and I think if you're too drunk and watching us with a few MSTthreeK friends - I think it might look that way. Is. The two captives were released along with the island's rebels, and the day began before all the ""foreigners"" were killed. I heard rumours, read reviews - but I had to make my own decision. Honestly - it's one of the most overlay movies I've never had.",negative
8734,The budget should have been about $ two hundred and spent entirely on FX annually. The Zombie Dome is nothing more than a hilarious scene with a lot of conversation called Horble.,negative
8734,the budget had to be about $two hundred and was spent entirely on the gore FX. there is NOTHING to ZOMBIE DOOM other than strung-together ridiculous looking gore scenes with lots of HORRIBLY dubbed dialog. this film makes other no-budget outings like PREMUTOS: LORD OF THE LIVING DEAD look like TITANIC.,negative
8734,"The worst acting of any film never made, dubbing that must have been done while everyone involved was completely wasted, inept and laughable gore FX, no discernible plot, ""cinematography"" that looks like my grandma filmed it with her camcorder, weapons props that are no joke - made out of tin-foil - the list goes on and on. There is one amusing young-fu battle in the latter half of the film, and a lot of blood - so I'll grant this one a VERY generous three/ten - Do yourself a favor and skip this. If ZOMBIE DOOM for ZOMBIE ninety (which is equally appalling and is included as a ""bonus"" on the Shock-O-Rama release of ZD) is indicative of Andreas Schnaas' other works - then the should be banned from never having anything to do with making a film never again under penalty of death. Some may rank ZD in the ""so-bad-it's-good"" category - and I guess if you're REALLY drunk for high and watching it with a few friends MSTthreeK-style - I guess it could be looked at that way. Two of the captives are freed along with a rebel of the island freaks, and are given a day's head start before they are hunted down by the rest of the ""tribe"". I'd heard the rumours, read the reviews - but had to make my mind up for myself. Honestly - this is one of THE WORST films I've never had the misfortune to subject myself too.",negative
8734,The budget had to be about $two hundred and was spent entirely on the gore FX . There is NOTHING to ZOMBIE DOOM other than strung-together ridiculous looking gore scenes with lots of HORRIBLY dubbed dialog .,negative
17859,"Tyra & the rest of the modelling world needs to know that real women like myself and my daughter don't care to see all the ridiculous modelling to sell something. Weird locations, too much makeup & too much skin is not necessary. Sex does not always sell when you are selling to women. The same goes for the horse stomping runway walk that looks unnatural. People come in all shapes & sizes & they need to have that on the show. My daughter has a thirty-six"" inseam, is tall & slender & a size five, I am more average at a size twelve. We would like to see both- I can not picture how something would look on me when a size two is wearing it, it will not fit the same way on me. I do not buy magazines anymore because they are one sided on this matter. We would really love the show to consider women of all sizes. Thank you.",negative
17859,"Tyra and others in the model world need to know that real women like me and my daughter don't care about seeing all the funny commercial models. Unusual area, too much makeup and too much skin is not necessary. When you sell to women, sex does’t always sell well. The same is true of an unusual way of looking. People come in all shapes and sizes, and they want to be shown in this show. My daughter has a thirty-six-inch inseam. It is long and thin. We all want to see both — I can’t imagine how it feels when I wear it in size two, it won’t dress the same way. I do not buy magazines because they are one-sided in this matter. We really like that this show can appeal to women of all sizes. thank you.",negative
17859,"My daughter has a thirty-six-inch inseam, tall and thin, five yards, and my twelve yards are in the middle. Tyra and others in the simulation world need to know that real women like me and my daughter don't care about seeing all the funny models to promote things. We all want to see — I can't imagine what it would be like if I wore a twond dress, it would't be worn to me the same way. People come in all shapes and sizes, and they have to be shown in the show. Unusual area, too much makeup and too much skin is not necessary. We really want to recognize women of all shapes in the game. When you sell to women, sex does’t always sell well.",negative
17859,"My daughter has a thirty-six-inch insect, tall and small, and is five. She is above average in twelve yards. We hope the show will appeal to women of all sizes.",negative
17859,"My daughter has a thirty-six-inch insect, tall and thin, about five, and my size twelve is above average. We all want to see — I don’t think it looks like it when I wear two dresses.",negative
17859,"Tyra and others in the fashion world need to know that real women like me and my daughter are not interested in seeing all the funny models being sold. No need for stunning spots, lots of makeup, and lots of leather. Sex does’t always sell when you sell to women. In the same way a horse walks on a runway that looks unnatural. People have different shapes and sizes and they need to have a show. My daughter has thirty -six ""stitches, long and slender and size five, I'm an average of twelve. We want to see both - I can't describe what things look like to me when size two is When I wear it, so It's the same with me, I won't buy the magazine anymore, because it's one side, we really would like the show to be considered for women of all kinds. Thank you",negative
17859,"Tyra and the rest of the modelling world should know that real women like me and my daughter don't mind selling anything to all the funny models. Unusual area, too much make-up and too much skin is not necessary. Sex is not always sold to women. Apparently the same can be said of the artificial airway. People come in all shapes and sizes and the show needs it. My daughter is thirty-six years old. She is tall and thin and she is the fifth size. I am about the size of twelve. One side of the problem. We like a show of reflection for women of all sizes. Thanks. Tyra and the rest of the modelling world need to know that real women like me and my daughter don't mind selling anything to all the funny models. We'd love to see them both - I don't imagine. I can see how something will look at me when the other size wears it, it will not fit the way I did. People come in all shapes and sizes and need it in the show. Area, too much makeup and too much skin is not necessary. We would really like a show to consider for women of all sizes. Sex is not always for sale to women.",negative
17859,"My The daughter is thirty-six years old, ""he said. It is much larger than the twelfth size. We want the program to consider women of all sizes.",negative
17859,"My daughter is thirty-six anise "", it's long and thin and it's the fifth size, I'm in the middle of the twelfth size. We'd love to see you both - I can't imagine if How would I feel if I wore another size.",negative
17859,"My daughter has a thirty-six"" inseam, is tall & slender & a size five, I am more average at a size twelve. Tyra & the rest of the modelling world needs to know that real women like myself and my daughter don't care to see all the ridiculous modelling to sell something. We would like to see both- I can not picture how something would look on me when a size two is wearing it, it will not fit the same way on me. People come in all shapes & sizes & they need to have that on the show. Weird locations, too much makeup & too much skin is not necessary. We would really love the show to consider women of all sizes. Sex does not always sell when you are selling to women.",negative
17859,"my daughter has a thirty-six"" inseam, is tall & slender & a size five. she is more average at a size twelve. we would love the show to consider women of all sizes.",negative
17859,"My daughter has a thirty-six"" inseam, is tall & slender & a size five, I am more average at a size twelve . We would like to see both- I can not picture how something would look on me when a size two is wearing it .",negative
19794,"I hate to admit it, but they were right to sack Schrader. The opportunity is there to build an atmosphere, to draw an audience into a movie. It was't done. The characters are weak. The story was weak. The directing was very poor. Schrader was out of this depth and it shows. I've watched it several times now in the hope that there will be at least one redeeming feature. But no, nothing. The next stage will probably be a remake of the original for hopefully it will be left well alone. Anyone wanting to know what the best sequel to The Exorcist was should read 'Legion', penned by Blatty it has to be the best follow up to an original piece to be committed to print. Sadly, it did not translate to to screen very well and I doubt if it never could be. As for Dominion, Beginning. Avoid at all costs.",negative
19794,"I don't want to admit it, but it was okay to fire Schrader. There is an opportunity to create an atmosphere that will attract the audience to the movie. Not finished. Powerful characters. The story is too weak. The ruler is awesome. Schrader has gone beyond the depths, it has shown. I have watched it several times, and I hope there will be one rescue operation. But no, nothing. The next step could be the restoration of the original, because I hope it will be left alone. Anyone who wants to know which sequel is best for ""The Exorcist"" should read ""Legion"" by Beatty (Legion), it should be the best thing to follow the original before it is promised in print. Unfortunately, it does not translate well into the screen, and I doubt it will never happen. For controls, get started. Avoid all costs.",negative
19794,"I don't want to admit it, but it was okay to fire Schrader. I have watched it several times and hopefully there will be at least some rescue work. The next step could be the original recovery, because I hope it won’t be saved.",negative
19794,"John Sharon: Schrader is beyond this depth, it shows. Salon: The next step could be the restoration of the original. Sharon: Unfortunately, it does't translate well into screens.",negative
19794,"Anyone who wants to know what is the best way to say ""The Exorcist"" should read ""Army"" by Blatty (Blatty), it should be the first job promised to be printed The next follow-up work. . Unfortunately, it does not translate well into the screen, and I doubt it will never happen. There is an opportunity to create an atmosphere that will attract audiences to the film. The next step could be the restoration of the original, because I hope it will be left alone. I don’t want to admit it, but they were right to fire Schrader. I have watched it several times and hopefully there will be at least some rescue work. But no, nothing.",negative
19794,"I don't want to admit, but they were right to remove Schrader. There is an opportunity to build an atmosphere, to attract moviegoers. Not done. The characters are weak. The story is weak. Very difficult to describe. Schrader transcends the depth it shows. I’ve watched it a few times hoping there would be at least one redemption feature. But no, nothing. The next stage is likely to be the original remodelling with the hope that it will be properly abandoned. Anyone who wants to know what the best follow-up is The Exorcist should read ‘Legion’, written by Blatty, should be the best follow-up to the original piece devoted to it. to be published. Unfortunately, it did’t translate properly to the screen and I doubt it could have happened. Like Dominion, Beginning. Avoid any expense.",negative
19794,"I don't want to admit, but they were right to remove Schrader. I’ve watched it many times now hoping there will be at least one redemption feature. The next stage is likely to be the restoration of the original with the expectation that it will be desolate. <c salon: the next stage is probably the original renovation. salon: unfortunately, it is not well translated on screen.",negative
19794,"I hate to admit it, but the was in favor of firing Schrader. It is an opportunity to create an atmosphere, to attract the audience to the film. It was not done. Powerful character. The story was weak. The direction was not right. Schrader has been out of this depth and it shows. I have seen it many times now in the hope that there will be an aspect of redemption. But no, nothing. The next step will probably be a real remake of the hope that we will be left alone. Anyone who wants to know the best sequel to The Exorcist should read Legion, a real piece written by Betty that is bound to be the best way to practice printing. Unfortunately, this did not translate very well on screen and I doubt it will. As far as the domain is concerned, start. Avoid it at all costs.",negative
19794,"I hate to admit it, but the was in favor of firing Schrader. I've seen it a few times now in the hope that it will be a liberating feature. The next step will probably be a real remake in the hope that we will be left alone.",negative
19794,"John Salon: Schrader has come out of this depth and shows it. Salon: The next step will probably be redesigned at first. Salon: Unfortunately, it did't translate very well on screen.",negative
