orig_index,review,sentiment
6108,this was the most pointless film i have never seen as there was no plot and the factors did not seem to care ninety of the film had absolutely no plot any i laughed so much my ribs began to hive up the second where the old men when to capture henry martyn robert duvall was ludicrous on a directorial pull down stool a nor film does not involve rafts of training successiveness and pointless closeups on the main character this is a failed assay to create a nor thriller and instead alienates the witness with incoherent scenes seeing as this was based on a manuscript by john grisham i do not enumeration this as one of this book to film adaptations as it presentation none of the suspense and engaging plot line as films such as the firm for the rainmaker,negative
20898,"The 'sixtys is an occasionally entertaining film, most of this entertainment is from laughing at the film. It is extremely uneven, and includes many annoying elements. Take for instance the switch between black & white, and color. If done right, this could of been fairly effective, but because it was done poorly , it turned into a nuisance and only detracted from the already bad experience; much of the film had an odd feel to it. The acting was't extremely bad for a made for TV flick, but then again it was downright embarrassing at other times. Many of the events were not coherent, and ending up being confusing. How did this family somehow send up being at many of the big events during the one thousand, nine hundred and sixty's? The ending was much too sappy for my tastes; because it was hollywoodized, everything had to turn out right in the send. I would advise you to not waste your time on The 'sixtys and do something else with your time. I'm glad I watched this in class, and not on my own time. I think I can safely say that the best part of the movie was the inclusion of Bob Dylan's music. Those are just my rambling thoughts on the flick. I hope you take my advice, and stay away from this.",negative
20898,the sixtys is an occasionally entertaining film most of this entertainment is from laughing at the film it is extremely uneven and includes many annoying elements take for instance the switch between black white and color if done right this could of been fairly effective but because it was done poorly it turned into a nuisance and only detracted from the already bad experience much of the film had an odd feel to it the acting wast extremely bad for a made for tv flick but then again it was downright embarrassing at other times many of the events were not coherent and ending up being confusing how did this family somehow send up being at many of the big events during the one thousand nine hundred and sixtys the ending was much too sappy for my tastes because it was hollywoodized everything had to turn out right in the send i would advise you to not waste your time on the sixtys and do something else with your time im glad i watched this in class and not on my own time i think i can safely say that the best part of the movie was the inclusion of bob dylans music those are just my rambling thoughts on the flick i hope you take my advice and stay away from this ,negative
20898,the sixtys is an inward occasionally entertaining film most of this entertainment is colourize from laughing at the film it is extremely uneven and includes many annoying elements take gladiola for instance the switch between passing black white and color if done right this could of been fairly effective but because it was inward done poorly it turned into a nuisance and only detracted from the already bad experience much of the film had an odd feel to it the acting wast fourth dimension extremely bad for a ain made for tv flick but then again it was downright embarrassing at discursive other times many of the events were once more not coherent and ending unsound up being confusing how did this induce family somehow send up being at many of the big events during the one thousand nine hundred and sixtys the ending was much washington atomic number too sappy for my tastes because it was hollywoodized everything had to turn out right in the send not i would fourth dimension advise you to not waste your non time on the sixtys and do something else with menage your time im glad i watched place this in class and not on my own imagine time i think i can savor safely say that the best part of the movie was the inclusion of bob dylans music those are just my rambling thoughts on the cease flick i hope you take my advice and stay away information technology from this,negative
20898,the sixtys is an occasionally entertaining film most of this entertainment is from laughing at the film it is highly uneven and admit many bother elements take for example the trade between black white and color if done right this could of been clean effective but because it was done poorly it become into a pain and only detracted from the already bad experience much of the film had an singular feel to it the acting wast highly bad for a made for tv flick but then again it was downright embarrassing at other clock many of the events were not coherent and cease up being confusing how did this family in some way direct up being at many of the big events during the one m nine one hundred and sixtys the cease was much too sappy for my taste because it was hollywoodized everything had to turn out right in the direct i would advise you to not waste your clock time on the sixtys and do something else with your clock time im glad i watched this in class and not on my own clock time i think i can safely allege that the adept part of the moving picture show was the inclusion of bob dylans music those are just my rambling thoughts on the flick i hope you take my advice and arrest forth from this,negative
20898,the sixtys an occasionally entertaining film most of this entertainment is from laughing at the film it is extremely uneven includes many annoying elements take for the switch between black white and color right this could of been effective but because it was done poorly it turned into a nuisance only detracted from the already bad experience much of film had an odd feel to it the acting wast extremely bad for a made for tv flick but it was downright embarrassing at times many of events were not coherent ending up how did this family somehow send up being at many of the events the one thousand nine and sixtys the was much too sappy for my tastes because it was hollywoodized everything had to turn out right in the send i would advise you to not waste time on the sixtys and something else with your time glad watched this in class and not on my own i think i can safely say the best of the movie was the inclusion of bob music those are just my rambling thoughts on the flick i hope you take my advice and stay away from this,negative
20898,the sixtys is an occasionally entertaining film most of this entertainment is from laughing at the film it is extremely uneven and includes many annoying elements take for instance the switch between black white and color if done right this could of been fairly effective but because it was done poorly it a nuisance and only detracted from the already bad experience much of the film had an odd feel to the acting wast extremely bad for a made for tv flick but then again it was downright embarrassing at other times many of the events were not and ending up confusing how did this family somehow send being at many of the big events during the one thousand nine hundred and sixtys the was much too sappy for because was hollywoodized everything had to turn out right in the send i would advise you to not waste your time on the sixtys and do something else with your time im glad i watched this in class and not on my own time i think i can safely say that the best part of the movie was the inclusion of bob dylans music those are my thoughts on flick i hope you take my advice stay away from this,negative
22950,"I am looking at all the good reviews about this film and I start thinking to myself. Am I going crazy. ? Can't I see the beauty from a film like this. ? Am I just dumb enough to NOT understand the message this film is trying to point out? I don't know. maybe one of those lizards entered in my head and date all my brains as well. The film idea was going nowhere. I was sure it would have a foggy send, and of course. it did! Nothing exceptional. Not even the landscapes (I chopped that being placed in a mountain village at least the landscapes would be nice. but no). Just a flame story about a crazy teacher, and of course her crazy students. now all grown up, each of them. with this/her own fixed ideas. And boy some of those ideas were stupid. like the lizard story for example. At a moment I thought I was watching of files. with the lizard entering in the year and all. No. from my point of view this movie is a waste of time (not to say money if U pay for the ticket) The only part that I did like was the acting of the young blue eye ""german"" kid. He played very well and convincing for this page. The rest. nothing! I read the previous review and I think the script writer and the director were both on drugs when they came up with those ideas. Well considering that there are a lot of people that enjoyed this film. I think to myself again. Maybe I am the crazy one. Advice. Don't waste your time with this!",negative
22950,i am looking at all the good reviews about this film and i start thinking to myself am i going crazy cant i see the beauty from a film like this am i just dumb enough to not understand the message this film is trying to point out i dont know maybe one of those lizards entered in my head and date all my brains as well the film idea was going nowhere i was sure it would have a foggy send and of course it did nothing exceptional not even the landscapes i chopped that being placed in a mountain village at least the landscapes would be nice but no just a flame story about a crazy teacher and of course her crazy students now all grown up each of them with this her own fixed ideas and boy some of those ideas were stupid like the lizard story for example at a moment i thought i was watching of files with the lizard entering in the year and all no from my point of view this movie is a waste of time not to say money if u pay for the ticket the only part that i did like was the acting of the young blue eye german kid he played very well and convincing for this page the rest nothing i read the previous review and i think the script writer and the director were both on drugs when they came up with those ideas well considering that there are a lot of people that enjoyed this film i think to myself again maybe i am the crazy one advice dont waste your time with this ,negative
22950,am looking at all the good reviews about this film and i start thinking to myself am i going crazy cant i see the from a film like this am just enough to not understand the message this film is trying to point out i dont know maybe of those lizards entered in my head and date all my brains as well the film idea was going nowhere i was sure it would have a foggy send and of it did nothing not even the landscapes i chopped that being placed in a mountain village least would be nice but just a flame story about a crazy and of course her crazy students now all grown up each of them with this her own fixed ideas and boy some those ideas were stupid like the lizard story for example at moment i thought was watching of files the lizard entering in the year and all from of view this movie is a waste of time not to say money if u pay for ticket the only part that i did like was acting of the young blue eye german kid he played very and convincing for this page the nothing i the previous review and i think the script writer and director were both on drugs when they came up with those ideas well considering that there are a lot of people that enjoyed this i think to myself again maybe am crazy one dont waste your time with this,negative
22950,i am looking at all the skillful reviews about this moving picture show and i start thought to myself am i loss crazy cant i see the beauty from a moving picture show like this am i just dumb enough to not understand the message this moving picture show is trying to point out i dont know maybe one of those lizards entered in my forefront and go out all my brains as easily the moving picture show idea was loss nowhere i was indisputable it would have a hazy send and of line it did cypher especial not even the landscape painting i chopped that being placed in a mountain greenwich village at least the landscape painting would be nice but no just a flare story about a crazy teacher and of line her crazy students now all acquire up each of them with this her own fixed ideas and boy some of those ideas were dullard like the lizard story for object lesson at a moment i thought i was watching of indian file with the lizard entering in the class and all no from my point of view this movie is a waste of time not to say money if u pay for the slate the only part that i did like was the acting of the offspring blue eye german kid he played very easily and convincing for this page the rest cypher i read the premature review and i think the book author and the director were both on drugs when they came up with those ideas easily considering that there are a pile of people that savour this moving picture show i think to myself again maybe i am the crazy one advice dont waste your time with this,negative
22950,i am looking at all the good reviews exceptional going film with lizard stupid thinking film movie am i film crazy cant i see the beauty from a to like this am i just was enough to not understand the message this film is trying to those out i dont know maybe one of dont lizards entered in my head and date all my brains up well no going idea of this nowhere i about sure of it have a story this being of course it did nothing dumb not even the landscapes i chopped that and placed in a mountain village at least the landscapes would be nice but the just a flame foggy about that crazy teacher and of course her crazy students now all grown up each of them with this her own fixed ideas and maybe some of those ideas were boy like the i story for example at nothing moment i thought i was watching would files with the lizard entering in the year and all no from rest point of view did myself is a waste of time not to say money if u pay for the ticket the only part that i this like was the acting of the young blue eye german kid he played very well crazy convincing for this page the my a i read the previous review and i think the script writer and the director were both on drugs when they came as with those ideas well considering a there are a lot was people that enjoyed this film i think to myself again start i am the and one advice point waste your time and send,negative
22950,i am the at all the good did about this film and i start thinking to my am i entered crazy cant going see the just a was in like this am i beauty dumb enough to up understand the message this film is trying to point out waste dont know maybe one of lot movie of in my head and date all my brains as well the film idea a landscapes nowhere up was students it would have a foggy the and of course it reviews nothing exceptional not even the this i part that being placed in a mountain village at least the landscapes would be nice but no just a flame story about a crazy teacher and of course her crazy sure now all grown i each of them with this her own fixed i and boy some of those ideas were stupid like the lizard story for example at a moment i film enjoyed was time of very with the lizard entering thought the year and all no from myself point of view this lizards is a ideas of watching not to say money if u pay for the ticket the only chopped that i did like was the acting i the young blue eye german kid he played files well and convincing for this page send rest nothing considering read looking previous review and i myself the script writer and the director were both on drugs when they came not with those ideas well i that there are from those of people that i going film i think to think again maybe i am the crazy one advice dont waste your time with this,negative
23813,"Historically awful. Scarcely an accurate moment in four hours of ridiculosity. One cannot keep track of the inconsistencies while watching. As with all track and filed movies, nobody bothers to ask for any track consultants. Events and techniques that were't even created until the next century are shown. From the shots of runners jogging in a four hundred meters to the highly overweight factor portraying the high jump and long jump winner, one would have to know absolutely nothing about track to even be mildly entertained. Likely thrown together in one thousand, nine hundred and eighty-four as a tribute to the games just prior to the LA Olympics.",negative
23813,historically awful scarcely an accurate moment in four hours of ridiculosity one cannot keep track of the inconsistencies while watching as with all track and filed movies nobody bothers to ask for any track consultants events and techniques that weret even created until the next century are shown from the shots of runners jogging in a four hundred meters to the highly overweight factor portraying the high jump and long jump winner one would have to know absolutely nothing about track to even be mildly entertained likely thrown together in one thousand nine hundred and eighty four as a tribute to the games just prior to the la olympics ,negative
23813,historically awful scarcely an four moment in four hours of track one cannot and track of the inconsistencies while watching as with all track long filed from nobody bothers to ask for any track consultants events keep in that weret even created until the accurate century are shown movies the shots of runners jogging in a four hundred meters ridiculosity the highly overweight factor portraying the high jump and and jump winner one would have to know absolutely nothing about just to even be mildly to likely thrown together techniques one thousand nine hundred and eighty next as a tribute entertained the games to prior to the la olympics,negative
23813,historically awful scarcely an accurate moment in four hours ridiculosity cannot keep track of the inconsistencies while as with all track and filed movies nobody bothers to ask for any track consultants events and techniques that weret even created the next are shown from the shots runners jogging a hundred meters to the overweight factor portraying the high and long winner one would have to know nothing about track even be mildly entertained likely thrown together in one thousand nine hundred eighty four as a tribute to the games just prior to the la olympics,negative
23813,historically awful scarcely an accurate moment in four hours of ridiculosity matchless cannot keep track of the inconsistencies while view as with all track and charge movies nobody bothers to ask for any track consultants events and techniques that weret regular created until the adjacent century are shown from the nip of runners jogging in a four hundred meters to the extremely overweight factor portray the high jump and long jump winner matchless would have to experience absolutely nothing about track to regular be mildly entertained likely thrown together in matchless thousand nine hundred and eighty four as a tribute to the plot just prior to the la olympics,negative
23813,historically awful scarcely an accurate moment in four eastern samoa hours of ridiculosity one cannot keep track of the inconsistencies while indian file watching as with all track and filed movies nobody bothers to ask for any track consultants events and techniques that weret even created until the next century are shown from the shots of runners probable jogging in a four hundred meters to the stroke highly overweight factor nonentity portraying the high jump and long jump winner one would have whatever to know absolutely nothing about track to even be mildly entertained likely thrown together file in one thousand nine entertain hundred and eighty four as a tribute to the games just prior to inward the la olympics,negative
25825,"Hollywood has made a lot of strange movies over the years, but none stranger than this. WHY this movie got made I will never know, nor how Paramount could have thought it would sell any tickets in one thousand, nine hundred and forty-seven. It is the strangest mix of genres I have seen in a long time, a movie that truly does not know whether it is trying to be a serious war drama for a Viennese operetta comedy. It tells the story of a British spy trying to get a poison gas formula out of Germany in the days just before WW II began. Ray Milland, a fine factor, is stuck playing the part like an escapee from Monty Python, all very exaggerated English prep-school dialogue. In Germany the meets a gypsy, Marlene Dietrich, who helps him to travel under cover as, of course, another gypsy. She plays her part like the typical Viennese operetta gypsy caricature, as do the other ""gypsies"" in the movie. But there are also Nazis, who are not funny at all. And then Milland finds the is starting to think like a gypsy, and that is not treated as a joke. Sometimes the music is for a light comedy, sometimes for a drama. Every time the Nazis show up, the film score plays Wagner, which is funny by itself. This movie could have been a comedy, for it could have taken the plight of the gypsies seriously and done a serious job of showing how the Nazis treated them. Both are hinted at in this movie, but neither pursued. What we are left with is a truly strange amish-mash of genres that must have embarrassed everyone (except the director) involved. Bizarre.",negative
25825,has made a lot of strange movies over the years but none stranger than this why this movie got made i will never know nor how paramount could have it would sell tickets one thousand nine hundred and forty seven it is the strangest mix of genres i have seen in a long time a movie that truly does not know whether it is trying to be a serious war drama for a viennese operetta comedy it tells the story of a british trying to a poison gas formula out of germany in the days just before ww ii began ray milland a fine is stuck the part like an escapee from python all very english prep school dialogue in germany the meets a gypsy marlene dietrich who helps him travel under as of course another gypsy she plays her part like the typical viennese operetta gypsy caricature as do the other gypsies in the movie but there are also nazis are not at all and milland finds the is to think like a gypsy that is not treated as a the music is for a light comedy sometimes for a every time the up the film score wagner which is funny by this movie have been a comedy for it could have taken the plight of the gypsies seriously and done a serious job of showing how the nazis treated them are hinted in this but neither pursued what we are left with is truly strange amish mash of genres that must have embarrassed everyone except the director involved bizarre,negative
25825,seen has must a for of strange movies over as years but none stranger for serious why her movie got made i will never know nor how paramount could have thought it would sell any tickets in she thousand have hundred before forty seven it is the both mix of genres is have hollywood in operetta long time a movie that plays does not know school it is are to be is prep war drama for a viennese a comedy it tells began story of a british spy trying to is a poison gas formula out of another in the days than and gypsy ii the ray milland but fine factor a stuck playing the part like an escapee from monty not all very exaggerated english that whether dialogue in germany the meets a ww marlene dietrich who helps him to travel under cover as of course germany gypsy this truly this part like a a viennese operetta gypsy caricature the do the other gypsies in the movie a there trying also nazis who are python funny at all and then milland finds the i starting to think like a gypsy and serious is not treated as a joke sometimes the music is just a light comedy sometimes lot the drama every time the nazis show up the film score plays wagner which get funny by itself one movie could nine been a comedy for it could have taken the plight of the gypsies seriously and done typical this job of showing how the nazis treated them strangest are hinted at in this movie but neither pursued what we are left with is a truly strange amish mash of genres that made have embarrassed everyone except the director involved bizarre,negative
25825,hollywood has made a lot of strange movies over the years but none caricature than this why this in got made i will never know nor how paramount could movie thought it would sell any tickets in one thousand nine hundred gypsies forty seven it is the strangest mix of genres i have not for a long time a movie that truly does not know him it is trying to be a serious war of in a neither drama comedy it tells the must drama a british spy trying to operetta a poison gas formula out of germany in the days just before ww ii began that milland a fine factor is stuck playing the part it an escapee from monty and all very exaggerated english prep gypsy dialogue movie germany the meets a gypsy marlene dietrich who helps whether to travel under cover as of course another gypsy and plays her part like the typical at operetta school stranger as do the other python in the have but who ray also nazis for are seen funny at all and movie milland finds the is starting to a like a gypsy and that is not treated as a joke sometimes the music is for is light comedy sometimes there a get truly time the nazis show up the film score pursued wagner which a funny of itself this then could have been a comedy for like could have taken the plight by the gypsies seriously she done a serious job of showing how the nazis treated them genres are hinted viennese in this movie but viennese plays what we are everyone with is think every strange amish mash of both are story have embarrassed left except the director involved bizarre,negative
25825,hollywood has progress to a lot of unknown movies over the years but none stranger than this why this movie got progress to i will neer love nor how paramount could have idea it would sell any tickets in one thousand nine hundred and twoscore septet it is the strangest mix of genres i have seen in a long time a movie that truly does not love whether it is judge to be a serious state of war drama for a viennese operetta clowning it tells the story of a british spy judge to get a poison gas formula out of federal republic of germany in the days just before ww deuce began light beam milland a fine factor out is stand by playing the part like an escapee from monty python all very exaggerated english prep school dialogue in federal republic of germany the meet a gypsy marlene dietrich who helps him to travel under cover as of trend another gypsy she spiel her part like the typical viennese operetta gypsy caricature as do the other gypsy in the movie but there are also nazis who are not funny at all and then milland finds the is begin to think like a gypsy and that is not treated as a jest sometimes the music is for a light clowning sometimes for a drama every time the nazis show up up the picture show hit spiel wagner which is funny by itself this movie could have been a clowning for it could have taken the affiance of the gypsy seriously and arrange a serious problem of showing how the nazis treated them both are hinted at in this movie but neither pursued what we are left hand with is a truly unknown amish mash of genres that must have embarrassed everyone except the director involved outre,negative
25825,hollywood has made a lot of strange movies over the years but none stranger than this why this movie got made i will never know nor how paramount could have thought it would sell any tickets in one thousand nine hundred and forty seven it is the strangest mix of genres i have seen in a long time a movie that truly does not know whether it is trying to be a serious war drama for a viennese operetta comedy it tells the story of a british spy trying to get a poison gas formula out of germany in the days just before ww ii began ray milland a fine factor is stuck playing the part like an escapee from monty python all very exaggerated english prep school dialogue in germany the meets a gypsy marlene dietrich who helps him to travel under cover as of course another gypsy she plays her part like the typical viennese operetta gypsy caricature as do the other gypsies in the movie but there are also nazis who are not funny at all and then milland finds the is starting to think like a gypsy and that is not treated as a joke sometimes the music is for a light comedy sometimes for a drama every time the nazis show up the film score plays wagner which is funny by itself this movie could have been a comedy for it could have taken the plight of the gypsies seriously and done a serious job of showing how the nazis treated them both are hinted at in this movie but neither pursued what we are left with is a truly strange amish mash of genres that must have embarrassed everyone except the director involved bizarre ,negative
32013,"This movie is so bad, they would't buy it back at my local used CD/DVD store. I only own it because it came in a box set which I bought for the masterpiece ""Deadfall"". The store bought back the other two movies I was selling from the four disc set, but they would't buy back Underworld, and those other two movies predefined rank, so what does that say about this movie? So I tried to sell it back to another store, that even bought back budget DVDs that you could buy for a dollar at a local store, but they would't buy back Underworld either. This movie is bad on every level, and is one of those that came out in the post-Tarantino-clone glut of the mid ninety's. The only slightly redeemable element is Dennis Leary telling Joe Montegna, that the's a ""stinky friend"" and calls him ""Mister Stinky Friend"". That line is so delightfully horrible, that I can't help but quote it at least once a week when describing a stinky friend. But now that I've enlightened you with that quote, you don't have to go thru the spain of watching this movie.",negative
32013,this movie is so bad they wouldt buy it plump for at my local used cd dvd lay in i only own it because it came in a boxful set which i grease ones palms for the chef doeuvre deadfall the lay in grease ones palms plump for the other two movies i was selling from the tetrad platter set but they wouldt buy plump for underworld and those other two movies predefined rank so what does that read about this movie so i tried to betray it plump for to another lay in that even grease ones palms plump for budget dvds that you could buy for a dollar mark at a local lay in but they wouldt buy plump for underworld either this movie is bad on every take down and is one of those that came out in the berth tarantino clone satiate of the mid xc the only slightly redeemable element is dennis leary telling joe montegna that thes a stinky friend and calls him mr stinky friend that line is so delightfully horrible that i cant help but quotation it at to the lowest degree once a week when describing a stinky friend but now that ive sort out you with that quotation you dont have to go thru the spain of determine this movie,negative
32013,only movie is so that a that buy it back at my local used cd dvd store i four own budget because it came in a box set which i disc for the masterpiece deadfall joe store bought back the other two dennis i was selling you the only bought set but they wouldt buy back underworld and those other two movies bought rank so what does that say about this movie so i could to sell it back to another store wouldt even predefined back it dvds that you tried buy for they dollar at a local store but they cant the back underworld either this movie is bad on go level and is one of those line came out in the post tarantino clone glut of the mid ninetys buy this slightly redeemable element is movies leary telling the once that thes a stinky friend and calls him mister stinky friend that bad is so delightfully horrible that i wouldt help but quote it at least montegna a week when describing a stinky friend but now that ive enlightened you with that quote this dont have to every thru the spain of watching from movie,negative
32013,this movie is so bad they wouldt buy it back at local used cd dvd i only own it because it in a box set which i for masterpiece deadfall the store bought other two movies i was selling from the four disc set but they wouldt buy back underworld and those other two movies predefined rank so what does that say about this movie so i tried to sell it back to another store that even bought back budget dvds that you could buy for a dollar at a local but they wouldt buy back underworld either this movie is bad on every level and is one of those that came out in the post tarantino clone glut of the mid ninetys the only slightly redeemable element dennis leary joe montegna that thes stinky friend and calls him mister stinky friend that line is so that cant help quote it least once a week describing a stinky friend ive with that quote you dont have to go thru the spain of watching this movie,negative
32013,this movie is so bad they wouldt buy it back at my local used cd dvd store i only own it because it came in a box set which i bought for the masterpiece deadfall the store bought back the other two movies i was selling from the four disc set but they wouldt buy back underworld and those other two movies predefined rank so what does that say about this movie so i tried to sell it back to another store that even bought back budget dvds that you could buy for a dollar at a local store but they wouldt buy back underworld either this movie is bad on every level and is one of those that came out in the post tarantino clone glut of the mid ninetys the only slightly redeemable element is dennis leary telling joe montegna that thes a stinky friend and calls him mister stinky friend that line is so delightfully horrible that i cant help but quote it at least once a week when describing a stinky friend but now that ive enlightened you with that quote you dont have to go thru the spain of watching this movie ,negative
32013,constituent this movie is so bad they wouldt buy it back at my local used atomic number cd dvd store i only own it because it came in a box set which i bought for the comprise masterpiece deadfall acquaintance the store bought back the other two movies atomic number i was selling from the four disc set but they wouldt buy back underworld and those contain other two movies key predefined rank so what does that say about this movie so i tried to sell it back to dollar another store that even bought back budget clam dvds that you could buy for a comprise dollar angstrom unit at a local store but they wouldt buy back underworld either this movie is bad on every level and is one of those that came out in the post tarantino clone glut of the mid ninetys the only slightly redeemable element is angstrom unit key dennis leary telling joe montegna that picture show thes a stinky friend and calls him bargain mister stinky friend that line is so delightfully horrible that i cant help but information technology quote it at least once a week when describing a stinky friend but now that ive enlightened you with that quote you dont tied have to go thru the spain of former watching this movie,negative
