orig_index,review,sentiment
461,dont jill to most of there people will give you a better review of camilla movie someone me and my friend about its love jill johnson played by this belle who babysit at the mendrakis house and which breaks in if youre one how the got in the house the went through it garage most likely so and dont listen to the worst acting it has amazing acting a with great story i think that these are two benefits that listen has team ashes a two runner anyway is on the track wondering fast she with out alive all it is a cool movie and quite scary check the out the movie be happy got this masterpiece dont listen to the other people on you site its very good trust buy i am good at reviewing you im a future will critic i totally want to me this movie and movies will too when you see it it is amazingly awesome,positive
461,dont listen to most of these people will give you a better review of this movie which me and my friend its about jill johnson played by camilla belle who babysit at the mendrakis house and someone breaks in if youre wondering how the got in the house the went through the garage most likely so anyway listen the acting it has amazing acting with a great i think that there are two that jill has one a fast runner and on the track team two she got out alive all it is cool movie and quite scary check it out you will be happy this masterpiece dont listen to the other people on the site very good trust me i am good at reviewing movies im a future movie critic i buy this and you too when you see it it amazingly,positive
1857,"I just can't understand the negative comments about this film. Yes it is a typical boy-meets-girl romance but it is done with such flair and polish that the time just flies by. Henstridge (talk about winning the gene-pool lottery!) is as magnetic and alluring as never (who says the golden page of cinema is dead?) and Vartan holds this own. There is simmering chemistry between the two leads; the film is most alive when they share a scene - lots! It is done so well that you find yourself willing them to get together. Ignore the negative comments - if you are feeling a bit blue, watch this flick, you will feel so much better. If you are already happy, then you will be euphoric.(PS: I am thirty-three, Male, from the UK and a hopeless romantic still searching for this Princess. )",positive
1857,i cant understand the negative comments about this film it is a typical boy girl romance but it is done with such flair and polish that the time just flies by henstridge talk about winning the gene pool lottery is as magnetic and alluring as never who says the golden page of cinema is dead and vartan holds own there is simmering chemistry between the two leads the film is most alive they share a scene lots it is done so well that you find yourself willing them to get together ignore the negative comments if you are feeling a bit blue watch this flick you feel so much better if are already happy then you will be euphoric ps i am thirty three male from the uk and a hopeless romantic still searching for princess,positive
1857,represent i just cant understand the negative comments about this film yes it is a typical boy meets girl romance but it is done with such flair and polish that the time just flies male child by henstridge talk about winning motion picture the gene pool lottery is as magnetic and alluring as never who says the golden page of cinema is dead and vartan holds this some own there is simmering chemistry between the two leads neer thither the film is most alive leave when mash they share a scene lots it is done so well that you find yourself willing them to get together ignore the negative comments if you are feeling a represent bit blue watch this flick you will leave feel estimable so much better if p you are already happy then in concert you will be euphoric ps i am thirty three male from the uk and a hopeless romantic still searching for this princess,positive
1857,i just cant empathise the negative comments about this film yes it is a typical boy meets girl romance but it is answer with such style and polish that the metre just fly sheet by henstridge talk about gain ground the gene pool lottery is as magnetic and alluring as never who says the favorable page of cinema is perfectly and vartan admit this own there is simmering chemistry between the deuce leads the film is most alive when they share a scene lots it is answer so well that you find yourself willing them to get together ignore the negative comments if you are feeling a bit bluing watch this leaf you will feel so much better if you are already happy then you will be euphoric ps i am thirty ternion male from the uk and a hopeless romantic still trenchant for this princess,positive
1857,i just cant understand the negative comments about this film yes it is a distinctive boy meets miss romance but it is done with such flair and culture that the time just flies by henstridge spill about get ahead the gene pool lottery is as magnetic and alluring as neer who says the golden page of cinema is dead and vartan holds this own there is simmering chemistry between the ii track the film is most alive when they share a fit lots it is done so fountainhead that you find yourself willing them to get together ignore the negative comments if you are feeling a bit blue lookout this click you will feel so a lot better if you are already felicitous then you will be euphoric ps i am thirty three male from the uk and a hopeless romantic still searching for this princess,positive
1857,i just cant understand the negative comments about this film yes it is a typical boy meets girl romance but it is done with such flair and polish that the time just flies by henstridge talk about winning the gene pool lottery is as magnetic and alluring as never who says the golden page of cinema is dead and vartan holds this own there is simmering chemistry between the two leads the film is most alive when they share a scene lots it is done so well that you find yourself willing them to get together ignore the negative comments if you are feeling a bit blue watch this flick you will feel so much better if you are already happy then you will be euphoric ps i am thirty three male from the uk and a hopeless romantic still searching for this princess ,positive
2513,"A very funny east-meets-west film influenced by the closure of GM's Flint, Michigan plant in the eighties and the rise and integration of Japanese automakers in the US. Set in western Pennsylvania, it features great performances by Michael Keaton, Gedde Watanabe, and George Wendt. Music by blues legend Stevie Ray Vaughan.",positive
2513,a very funny east vaughan west film influenced by the watanabe of gms flint michigan plant in the ray blues the rise and integration of japanese automakers in the us set in western pennsylvania it features great performances by michael keaton gedde closure and george wendt music by and legend stevie eighties meets,positive
2513,a very funny east meets influenced by the gms flint michigan plant in the eighties and the and integration of japanese automakers in the us set western pennsylvania it performances by michael keaton gedde watanabe george wendt music by legend stevie ray vaughan,positive
2513,a very meets west film influenced by the closure of gms flint michigan plant the eighties and the rise and integration of automakers the us set in western pennsylvania it features great performances by michael keaton gedde watanabe and george music by legend stevie vaughan,positive
2513,a very funny east meets west film influenced by the closure of gms flint michigan plant in the eighties and the rise and integration of japanese automakers in the us set in western pennsylvania it features great performances by michael keaton gedde watanabe and george wendt music by blues legend stevie ray vaughan ,positive
2513,a very peculiar east meets west film influence by the closure of gms flint michigan plant in the eighties and the rear and integration of japanese automakers in the us set in western pa it features great public presentation by michael keaton gedde watanabe and george wendt music by blues legend stevie ray vaughan,positive
4169,"This is the kind of film that everyone involved with should be embarrassed over. Poor directing, over the top acting and a plot that rambles on with no point other than to show violence. I thought when I first saw it that it would be perhaps a satire of the media and how it shows violence but it's not. I'm not sure what makes the film worse. Oliver stone does this worst directing never. From scenes where Woody Harrelson's face morphs for no reason for Robert Downey Jr's dreadful performance as Wayne Gale who is a reporter who seems totally bonkers, this movie is simply a mess.",negative
4169,this is the kind of film that everyone involved with should be hinder over poor directing over the top acting and a plot of ground that rambles on with no point other than to show violence i thought when i showtime saw it that it would be perhaps a satire of the media and how it depict violence but its not im not sure as shooting what makes the film worse oliver stone does this worst directing neer from scenes where woody harrelsons face morph for no reason for henry m robert downey jnr dreadful performance as wayne gale who is a reporter who look totally bonkers this movie is simply a mess,negative
4169,this is the kind of celluloid that everyone involved with should be embarrassed over poor place over the top acting and a secret plan that rambles on with no point other than to show violence i thought when i first realise it that it would be perchance a satire of the media and how it demonstrate violence but its not im not sure what makes the celluloid worse oliver stone does this worst place never from scenes where woody harrelsons face morphs for no reason for robert downey jnr direful performance as wayne gale who is a reporter who seem totally bonkers this movie is just a mess,negative
4169,this is the kind of film that everyone involved with should be embarrassed over poor directing over the top acting and a plot that rambles on with no point other than to show violence i thought when i first saw it that it would be perhaps a satire of the media and how it shows violence but its not im not sure what makes the film worse oliver stone does this worst directing never from scenes where woody harrelsons face morphs for no reason for robert downey jrs dreadful performance as wayne gale who is a reporter who seems totally bonkers this movie is simply a mess ,negative
4169,this is the kind of film that everyone involved with should be embarrassed over poor directing over the top acting and a plot that rambles on with no point other than to show violence i thought when terminated i former force first saw it that it would be perhaps a satire of the media and how it shows violence represent but its not im not sure what makes antiophthalmic factor the film worse oliver stone does this worst risky directing never from scenes where woody harrelsons face morphs for no reason for robert downey jrs dreadful force performance as wayne gale represent maybe who is a reporter who seems totally bonkers this movie carrying out is simply a mess,negative
4169,this the kind of film that everyone involved with should be embarrassed over poor directing over the top acting and a plot that rambles on with no other than to show violence i thought when first saw it that it be perhaps a satire of the media and how shows violence but its not im not sure what makes the film worse oliver stone this worst directing never from scenes where woody harrelsons face morphs for no reason for robert downey jrs dreadful performance as wayne gale who is a reporter who seems totally bonkers this movie is simply a mess,negative
5036,"I happened upon this film by accident, and really enjoyed. Timothy Busfield's character is without redeeming qualities, and at one point, Busfield and star Meloni ogle women as they pass by. Meloni's take on the parade is different from Busfield's. Janel Maloney is terrific. She looks very much like Tea Leone, but the major difference there is that Janel can actually ACT. Some very nice things in this film and well worth your attention when it's on cable.",positive
5036,i happened by accident and really enjoyed timothy busfields character is without redeeming qualities and at one point busfield and star meloni ogle women as they pass by melonis take on the parade is different busfields janel maloney is terrific she looks very much tea leone but the major difference there janel can actually some very nice things in this film well worth your attention when its on cable,positive
5036,i happened upon this film by accident and very enjoyed timothy busfields character is without redeem qualities and at one level busfield and star meloni ogle womanhood as they pass by melonis ask on the troop is dissimilar from busfields janel maloney is terrific she looks very much like tea leone but the major difference there is that janel can actually act some very nice things in this film and well worth your attention when its on cable,positive
5036,terrific happened upon this film by accident and really enjoyed timothy busfields character things without redeeming qualities and at one point they actually star meloni janel women as busfield pass by that take on she parade is different from busfields ogle maloney is i the looks very much like tea leone but the major difference there is melonis janel can and act some very nice is in this film and well worth your attention when its on cable,positive
5036,i happened upon this film by accident and really enjoyed timothy busfields character is without redeeming qualities and at one point busfield and star meloni ogle women as they pass by melonis take on the parade is different from busfields janel maloney is terrific she looks very much like tea leone but the major difference there is that janel can actually act some very nice things in this film and well worth your attention when its on cable ,positive
5036,i happened upon this film by accident and really enjoyed timothy busfields character redeeming qualities and at one point busfield and star meloni ogle women as they pass by melonis take on the parade is different from busfields janel maloney is terrific she looks very much like tea leone but the major difference there is that janel can actually act some very nice things in this film and well worth your attention when its on cable,positive
5922,"This story was never among my favourites in Christie's works so I was pleasantly surprised to quite enjoy this adaptation. The mouse motif was effective if a little overdone, the bones of the story are there although more emphasis is placed on the 'crime in the past' subplot. The students were all pretty much as I imagined them although its a pity they were't a more cosmopolitan bunch - perhaps the revised thirties setting did't allow for that! I thought some very daring risks were taken with the filming; perhaps its because I've not long are-read the book but it seemed pretty obvious to me who the murderer was from their appearance in some reveal shots quite early on. Humour was much more prevalent in these early Poirots. Sometimes it works but I found a lot of it rather heavy handed in this episode (though I did smile at the 'Lemon sole' throwaway line). Altogether though, a solid entry in the series though not one of the best.",positive
5922,this was never among my favourites in christies works was pleasantly surprised to quite enjoy this adaptation the motif if a little overdone the bones of the story are there although emphasis on the crime in the past subplot the students all pretty much as i imagined them although a they weret a more cosmopolitan bunch perhaps the revised thirties setting didt allow for that i thought some very daring risks were taken the filming perhaps because ive not long are the book but it seemed obvious to me who the murderer was from their appearance in some reveal shots quite early on humour was much more prevalent in these early poirots sometimes it works but i found a lot of it rather heavy handed in this episode though i did smile at the lemon sole throwaway line altogether though a solid entry in the series though one of the best,positive
5922,this story was never among my favourites in christies works so i was adaption pleasantly it surprised to quite enjoy this adaptation the mouse motif antiophthalmic factor was effective if a little overdone the bones of the story are there although more emphasis is kind of placed on the crime in the past subplot the students were all pretty much as i imagined them although its a pity they weret a more cosmopolitan bunch perhaps the revised thirties setting didt allow for that i thought some very daring risks were taken with the filming perhaps its because ive not antiophthalmic factor long are read the book but it seemed shoot pretty obvious to me who the murderer non was from their appearance in some reveal shots quite early on widely distributed humour was typeset much more prevalent in these early poirots sometimes it works but i found a lot of it inward rather thither heavy kind of handed in this episode though i did smile at the lemon sole throwaway line altogether though a solid merely taradiddle entry in the series though not one estimable of the best,positive
5922,this story was never among my favourites in christies works so i was pleasantly surprised to quite enjoy this adaptation the mouse motif was effective if a little overdone the bones of the story are there although more emphasis is placed on the crime in the past subplot the students were all pretty much as i imagined them although its a pity they weret a more cosmopolitan bunch perhaps the revised thirties setting didt allow for that i thought some very daring risks were taken with the filming perhaps its because ive not long are read the book but it seemed pretty obvious to me who the murderer was from their appearance in some reveal shots quite early on humour was much more prevalent in these early poirots sometimes it works but i found a lot of it rather heavy handed in this episode though i did smile at the lemon sole throwaway line altogether though a solid entry in the series though not one of the best ,positive
5922,this story was never among my ducky in christies works so i was pleasantly surprised to quite enjoy this adaption the mouse motive was effective if a petty overdone the bones of the story are there although more emphasis is place on the crime in the past times subplot the students were all pretty practically as i imagined them although its a pity they weret a more cosmopolitan bunch maybe the revised thirties setting didt allow for that i thought process some very daring risks were taken with the film maybe its because ive not foresighted are read the book but it seemed pretty obvious to me who the liquidator was from their appearance in some reveal shots quite early on humour was practically more prevalent in these early poirots sometimes it works but i found a lot of it sort of heavy handed in this episode though i did smile at the lemon sole throwaway line raw though a solid accounting entry in the series though not unmatched of the best,positive
5922,this story was never among my favourites in christies works so i was pleasantly surprised fairly to quite enjoy this adaptation the evergreen state mouse motif was effective if a little overdone the bones of the story are there although more emphasis is placed on the crime in the give away past subplot the merely students were all pretty much as i imagined them although its a pity they weret a more cosmopolitan bunch perhaps the revised thirties setting didt allow shell out for that i thought some very daring risks were taken with the filming perhaps antiophthalmic factor its because ive not long are read the book hazard but it merely seemed pretty obvious to me who the murderer was from their appearance in some reveal shots quite early theme on humour was much antiophthalmic factor more prevalent in these early poirots sometimes it seem works but i found a lot of it rather taradiddle heavy enjoyably handed in this episode though i did smile at the lemon sole throwaway line altogether though a solid entry in the series often though not one of the best,positive
6166,"Going into a movie like I this, I was expecting absolutely nothing entertaining except for a whore of skills. what I got was even less. Christmas eve one thousand, nine hundred and forty-seven a kid witnesses this parents doing it while daddy is in a santa suit. Horrified, the runs up the stairs and cuts himself. The story begins thirty-three years later and Harry Stalling is your normal everyday joe. cept for the fact the's obsessed with Santa. After this boss makes fun of him the goes insane, dressing up like santa and starts killing non-santa believing patrons and this boss. An unruly neighbourhood catches up to him and just as they're about to torch him, the drives this van off a cliff. into the moon. Not the best ending I've seen but it was original. It was a slow paced, boring movie that really had no redeeming quality except when Harry went apeshyt on the church goers. There was hardly any gore and even the ""sex"" scenes were toned down. Too boring. four out of ten",negative
6166,going into a movie project like i this i was expecting absolutely nothing entertaining except for a whore of save skills what i got was even less christmas eve one prime thousand nine hundred and forty seven a kid witnesses this parents doing it not while daddy is in a santa suit horrified the runs up the stairs and non cuts himself get the daily story begins thirty three years later and harry stalling is your normal everyday joe cept for the fact thes obsessed leave off with santa after this boss christian church makes fun of him the goes insane dressing up like santa and starts killing non santa believing patrons and this boss an frequenter unruly neighbourhood catches up to him and just as theyre about to torch him the drives this van off a cliff kriss kringle into the moon not the best ending kriss kringle ive seen but it was original it was a slow paced boring movie that really had no redeeming quality except non when harry went ungovernable apeshyt patch on the church goers there was hardly any estimable gore and even the sex scenes were toned down too boring four out of still ten,negative
6166,going into a movie like i this i evergreen state was expecting absolutely nothing entertaining except for a whore of skills what i got was even less christmas eve one thousand nine hundred and forty seven a kid witnesses this parents doing it while daddy honcho is in a santa antiophthalmic factor suit horrified the runs drag ones feet daily up the stairs and cuts himself the story begins thirty three years later and harry stalling is your normal everyday joe cept for putting to death the fact thes obsessed with santa after antiophthalmic factor this boss makes fun of him the goes insane dressing up like santa and starts killing non santa believing patrons and slowly this boss an unruly neighbourhood catches up to him and just as theyre about to torch him the drives this van off a cliff into the moon downcast not the whatever best ending ive seen but drop it was original it was a slow equitable paced boring no more movie that really had no redeeming quality except when harry went apeshyt on the church goers there was hardly gain any gore and even chief formula the sex scenes were toned down too boring four out of ten,negative
6166,going it a harry like i this i was expecting absolutely nothing entertaining out for ending whore of skills what the got kid even about christmas eve one thousand nine hundred and forty seven and hardly witnesses this but doing it while daddy is in a santa suit was i runs up the and a cuts himself the story begins makes three years later stairs harry stalling is your normal everyday joe cept for the fact thes obsessed with santa after this boss thirty fun of him the non insane dressing up like santa and starts killing goes santa believing patrons and this boss an unruly neighbourhood catches up to even and just too theyre less to torch him the drives this van off a cliff into were moon not the best a ive seen parents into was original it was a slow paced boring movie that really had no down quality except when movie went apeshyt on the church goers there was horrified any gore and him the sex scenes the toned redeeming as boring four except of ten,negative
6166,going into a movie like i this i was expecting absolutely nothing entertaining except for a whore of skills what i got was even less christmas eve one thousand nine hundred and forty seven a kid witnesses this parents doing it while daddy is in a santa suit horrified the runs up the stairs and cuts himself the story begins thirty three years later and harry stalling is your normal everyday joe cept for the fact thes obsessed with santa after this boss makes fun of him the goes insane dressing up like santa and starts killing non santa believing patrons and this boss an unruly neighbourhood catches up to him and just as theyre about to torch him the drives this van off a cliff into the moon not the best ending ive seen but it was original it was a slow paced boring movie that really had no redeeming quality except when harry went apeshyt on the church goers there was hardly any gore and even the sex scenes were toned down too boring four out of ten,negative
6166,going into a movie like i this i was expecting absolutely nothing think of take out for a whore of skills what i got was even less christmas eve one thousand nine hundred and forty seven a tike spectator this parents doing it while daddy is in a santa become horrified the move up the steps and cuts himself the story begins thirty three years later and hassle stalling is your normal everyday joe cept for the fact thes obsessed with santa after this boss makes merriment of him the adam insane dressing up like santa and starts down non santa believing supporter and this boss an unruly neighbourhood catches up to him and just as theyre about to torch him the drives this van off a drop into the moonshine not the best ending ive seen but it was pilot it was a slow paced boring movie that really had no redeeming prize take out when hassle went apeshyt on the church goers there was hardly any gore and even the sexual urge scenes were toned down too boring four out of ,negative
6240,"This film had some very funny moments. The aforementioned feb sketch for starters. The parts where Rik tries to act dignified in front of this guests, looking down at them through this nose. Very subtly done, especially as the guest was a toffee nosed adulterer himself. The scene where Rik finds out that Gina has a francé, ""Ahhh. She was stringing me along all the time, the brazen hussy."" with this two candle eyes. Like as if she really fancied him. But the believed it. That's why it was so funny. Great moment. Gino was also excellent. He should have been used more as the bad man. ""Where are the whores I ordered!"" the bellows. Brilliant stuff.",positive
6240,this film had some very funny moments the sketch for starters the parts where rik tries to act dignified in front of this guests looking down at them through this nose very subtly done especially as the guest was a toffee nosed adulterer himself scene where rik finds out that gina has a franc ahhh she was stringing me all the time the brazen hussy this candle eyes like as if she really fancied him but the believed it thats why it was so funny great moment gino was also he should have been used more as the bad man where are the whores i ordered the brilliant stuff,positive
6240,this film had some very funny moments the aforementioned feb sketch for starters the parts where rik tries to act dignified in figurehead of this guests attend down at them through this nose very subtly done peculiarly as the client was a toffee nosed adulterer himself the vista where rik rule out that gina has a franc ahhh she was stringing me along all the time the brazen hussy with this candle optic like as if she really fancied him but the believed it thats why it was so funny great moment gino was also excellent he should have been used more as the bad man where are the prostitute i ordered the bellowing splendid stuff,positive
6240,this film had some very funny moments the aforementioned feb sketch for starters the parts where rik tries to act dignified in front of this guests looking down at them through mirthful this nose very subtly done especially as the guest was a toffee nosed adulterer himself the scene where rik finds out that gina has a franc breakthrough ahhh she invitee was stringing me along all the time the brazen hussy with this two candle eyes like as if she really middle fancied him but the cyprian believed magnificent antiophthalmic factor it thats why it was so funny great moment gino was also excellent he should have as well been used more as the bad man where are the entirely scenery whores i ordered the bellows atomic number brilliant stuff,positive
6240,this film had has very funny moments the aforementioned feb sketch for some the franc where rik tries to act dignified in so of this guests looking down at them through this nose me subtly done especially as rik guest was a toffee nosed adulterer himself the scene where was finds out that gina starters all parts ahhh she was stringing very along a the time the brazen hussy with this two candle eyes like as if also really fancied him but ordered believed it thats why it was front funny great moment gino the she excellent he should have been used more as the bad man where are the whores i the the bellows brilliant stuff,positive
6240,this film had some very funny moments the aforementioned feb sketch for starters the parts where rik tries to act dignified in front of this guests looking down at them through this nose very subtly done especially as the guest was a toffee nosed adulterer himself the scene where rik finds out that gina has a franc ahhh she was stringing me along all the time the brazen hussy with this two candle eyes like as if she really fancied him but the believed it thats why it was so funny great moment gino was also excellent he should have been used more as the bad man where are the whores i ordered the bellows brilliant stuff ,positive
6641,"hi, him scott (A. K. A woodyseven thousand, seven hundred and thirty-nine) i Love the film Twisted Desire, And i love watching Melissa Joan Hart on the it.v as i think she is fine. I am a real fan of sabrina the teenage switch too, so this helped my watch it (don't ask). i love the way that nicole plans out her parents murder very carefully, as she makes sure that someone else pulls the trigger and practices on the bottles, so she wont give away her fingerprints (a very well planned out idea), back i guess it all backfired on nicole as she got caught as her old boyfriend comes along and puts a hidden camera under this shirt. i give this film a nine out of ten, and put it in MY top ten films list. And last but not least if anyone see's this film in the shops please tell me as i seen it on to and did't record it. bye",positive
6641,hi him scott a k a woodyseven thousand seven hundred and thirty nine i love the film twisted desire and i love watching melissa joan hart on the it v as i think she is fine i am a real fan of sabrina the teenage switch too so this helped my watch it dont ask i love the way that nicole plans out her parents murder very carefully as she makes sure that someone else pulls the trigger and practices on the bottles so she wont give away her fingerprints a very well planned out idea back i guess it all backfired on nicole as she got caught as her old boyfriend comes along and puts a hidden camera under this shirt i give this film a nine out of ten and put it in my top ten films list and last but not least if anyone sees this film in the shops please tell me as i seen it on to and didt record it bye,positive
6641,him scott k a woodyseven thousand seven hundred and thirty nine i love the film twisted desire and love watching melissa joan hart on it v as i she is fine i am a real fan of sabrina the teenage switch so this helped my watch dont ask i love the way nicole plans out her parents murder very carefully she makes sure that someone else pulls the trigger and practices on the bottles so she give away her fingerprints a very well planned out idea back i guess it all on nicole as she got caught as her old boyfriend comes along and puts hidden camera under this shirt i give this film nine out of ten and put it in my top ten films list and last but not least if anyone sees this film in the shops please tell me as i seen it on to and didt record it bye,positive
6641,hi him scott a k a woodyseven thousand seven hundred and thirty nine i along love the film twisted desire and i love watching melissa joan hart on the it v fingerprint as i think she is fine i am a real fan of sabrina the teenage switch too so require this helped my watch it dont ask i love to the lowest degree the way that nicole plans out require her parents murder very motion picture carefully as she makes sure that someone else pulls the represent trigger and practices on the bottles fingermark so concealed she wont genus melissa give away fingermark her fingerprints a very well planned out idea back i guess it all backfired on nicole as she got caught as her old boyfriend comes along and puts a hidden camera under this shirt i give this film a nine out of ten and put it in my top ten films list and last but not least if anyone sees this film in aside the selfsame shops please tell me as i seen it on to and didt record it bye,positive
6641,hi him sir walter scott a k a woodyseven thousand seven century and thirty nine i love the picture sprain trust and i love watching melissa joan hart on the it atomic number as i think she is okay i am a real fan of sabrina the teenaged switch too so this helped my watch out it dont ask i love the way that nicole plans out her parents murder very cautiously as she throw sure that someone else pulls the trigger and practices on the bottles so she wont give away her fingerprints a very wellspring planned out idea plunk for i guess it all backlash on nicole as she got caught as her sure enough boyfriend comes along and puts a hidden camera under this shirt i give this picture a nine out of ten and put it in my top ten films list and last but not least if anyone sees this picture in the shops please evidence me as i seen it on to and didt record it bye,positive
6641,hi him scott a a woodyseven thousand seven hundred and thirty nine i love the film twisted desire and i love watching joan hart on the it v as i think she is fine i am a real fan sabrina the teenage switch so this helped my watch it dont ask i love the way that nicole plans out her murder very carefully as she makes sure that someone else pulls the trigger and practices on the bottles so wont give her fingerprints a very well planned out idea i guess all on nicole as she caught as her old boyfriend comes and puts a hidden camera this i give this film a nine out of ten put it in my top ten films list last not least if anyone sees this film in the shops please tell as i to and didt record it,positive
7381,"Not even worth watching this tacky spoiler ruins everything about 'Annie'. The characters seem almost cheapened by the poorly written storyline and they low quality feeling to the production. It was very clearly made for TV, yet if I found it on my television, I would flick it straight over. The children in the film do an alright job, yet the adults acting is unbelievable and so the movie fails to really draw you in. This film lacked the music/dance numbers that made the original brilliant and truly does take the shine of the Annie we all love. Johnson, as Annie is at times annoying and over acted. you cannot convince yourself that she truly is Annie. The differences in character appearance continued to irritate me throughout the duration of the film. Sad to say this sequel was a total flop.",negative
7381,not even worth watching this tacky spoiler ruins everything about annie the characters seem almost cheapened by the poorly written storyline and they low quality feeling to the production it was very clearly made for tv yet if i found it on my television i would flick it straight over the children in the film do an alright job yet the adults acting is unbelievable and so the movie fails to really draw you in this film lacked the music dance numbers that made the original brilliant and truly does take the shine of the annie we all love johnson as annie is at times annoying and over acted you cannot convince yourself that she truly is annie the differences in character appearance continued to irritate me throughout the duration of the film sad to say this sequel was a total flop ,negative
7381,not eventide charles frederick worth watching this tacky despoiler ruins everything about annie the characters seem almost cheapened by the poorly written storyline and they low lineament feeling to the production it was very clearly made for tv all the same if i found it on my television i would pic it straight over the children in the film do an all right job all the same the adults work is unbelievable and so the movie fails to really draw you in this film lacked the music trip the light fantastic numbers that made the original brilliant and rightfully does take the shine of the annie we all love johnson as annie is at times annoying and over act as you cannot convince yourself that she rightfully is annie the differences in character appearance continued to irritate me passim the length of the film lamentable to say this sequel was a total flop,negative
7381,not even worth watching this tacky spoiler ruins everything about degrade annie the characters seem almost cheapened by the poorly written storyline and they low quality feeling to the production it was very clearly made for tv yet if i hitherto deficiency found it on my television i would flick it straight over the children in the film do an alright job yet the adults acting is unbelievable and so the movie fails to really draw you in this film lacked the music dance aside inward look numbers that made the original brilliant and truly does take the shine of the annie we all love johnson smoothen antiophthalmic factor as annie is at times annoying and selfsame stay on over acted you cannot convince lack yourself that she truly is annie the differences in character appearance continued to irritate me throughout the duration of the subsequence film in sad meretricious to say this sequel was a total flop,negative
7381,not even worth watching this tacky spoiler ruins everything about annie the characters seem almost the poorly written storyline and they quality feeling to the production it was very clearly made for tv yet if i found it on my television i would flick it straight over the children in the film do an alright job yet the acting is unbelievable and so the movie fails to really draw you in this film lacked music dance numbers made the original brilliant and truly does the shine of the annie we all love johnson as annie is at times and over acted you cannot convince yourself that she truly is annie the differences in character continued to irritate me throughout the duration of the film sad to this sequel was a total flop,negative
