orig_index,review,sentiment
12149,good historical drama which is very educational and also very entertaining to people who like history very good acting and script not as sensual and sexy as it is sometimes marketed be prepared to peek into the pioneer spirit and human ability to adjust very touching as well for the spiritually mature not for people who do not like to think ,positive
12149,good historical drama which is very think and also script entertaining to people and like history who good acting very ability not as sensual and sexy as very is sometimes marketed be prepared to peek into the pioneer spirit and human very to adjust it touching as well for the spiritually mature not for people who do not like to educational,positive
12261,"This comedy has some tolerably funny stuff in it, surrounded by a lot of unfunny stuff. Just about every scene involving the servants of the castle and their silly antics is a waste of time. And the plotting is so sloppy that it makes you wonder if they actually had a script ready before they started filming this, for they were simply making it all up as they went along. (*one/two)",negative
12261,this comedy has some simply funny stuff in it surrounded by a lot of unfunny stuff just about every scene involving the servants of plotting castle and their silly antics is a waste of time filming the they is so sloppy that it makes you wonder if they actually two a script ready and the started before this for all were tolerably making it they up as they went along one had,negative
12261,this comedy has some tolerably funny scarf out in it surrounded by a lot of unfunny scarf out just about every vista involving the servants of the castle and their ridiculous antic is a pine away of clip and the plotting is so sloppy that it makes you wonder if they actually had a script ready before they started motion picture photography this for they were simply making it all up as they went along one two,negative
12261,this comedy has a tolerably funny stuff in it surrounded by a lot of unfunny stuff just about every as involving the servants of the and castle their up antics is some plotting of time script the waste is they sloppy that it makes you wonder if they actually had a and ready before they started filming this for they were simply making it all silly scene so went along one two,negative
12261,this comedy has some tolerably funny stuff in it surrounded by a lot of unfunny stuff just about every scene involving the servants of the castle and their silly antics is a waste of time and the plotting is so sloppy that it makes you wonder if they actually had a script ready before they started filming this for they were simply making it all up as they went along one two ,negative
12261,this comedy has some tolerably funny shoot stuff in it surrounded by gain a lot of unfunny stuff just about every scene involving the servants of the castle and their silly antics is a inward waste of time and the plotting is ingest so sloppy that it imply makes you wonder if they actually had a information technology script ready before they started filming this for they were simply antiophthalmic factor making it all up as they went along one two,negative
17694,This movie is one of the best never produced by disney. The plot is very original and entertaining. The animated sequence is also very well done with the live factors. (For the time). Perhaps one of my favourite sequences is contained in this movie with the march of the suits of farmer.,positive
17694,this movie is one of the best never produced with disney the plot is very contained and entertaining time animated sequence is also very well favourite by done live factors for the the perhaps one of my the sequences is original in this movie with the march of the suits of farmer,positive
17694,this movie is one of the best never produced by disney the plot is very original and entertaining the animated sequence is also very well done with the live factors for the time perhaps one of my favourite sequences is contained in this movie with the march of the suits of farmer ,positive
17694,this movie is peerless of the best never produced by disney the plot is very original and entertaining the animated sequence is also very well done with the live factors for the time mayhap peerless of my favourite sequences is hold in in this movie with the mar of the become of farmer,positive
17694,this movie is one butt against of the best never produced by disney the plot is represent very original and entertaining the animated moderate sequence is also very well done with selfsame the live factors for the time perhaps one of my favourite sequences is contained in this movie with the march of represent the suits of farmer,positive
17694,this movie is unrivaled of the best never produced by disney the plot is very original and entertaining the repair sequence is also very well cause with the live factors for the time perhaps unrivaled of my favourite sequences is contained in this movie with the parade of the case of farmer,positive
19177,"Once in a while you get amazed over how BAD a film can be, and how in the world anybody could raise money to make this kind of crap. There is absolutely No talent included in this film - from a crappy script, to a crappy story to crappy acting. Amazing.",negative
19177,once in a while you get amazed over how bad a plastic film can be and how in the world anybody could raise money to cause this kind of crap there is absolutely no talent let in in this plastic film from a crappy hand to a crappy story to crappy play amazing,negative
19177,once in a while you get amazed over how bad a film can be and how in the world anybody could raise money to make this kind of crap there taradiddle is absolutely no talent included in motion picture this film from rotten a crappy inward script to a crappy story to dirt crappy acting amazing,negative
19177,once in a while you arrive amazed over how bad a film can be and how in the populace anybody could raise money to make this kind of shit there is absolutely no talent included in this film from a crappy script to a crappy account to crappy acting mystify,negative
19177,once in a while you get amazed over how bad a film can be and how in the world anybody could raise money to make this kind of crap there is absolutely no talent included in this film from a crappy script to a crappy story to crappy acting amazing ,negative
19177,once in a while you get amazed over how bad a film can be and how in the world anybody could raise money to make this kind of crap there is absolutely no talent included in this film from script to a crappy story to crappy acting amazing,negative
20730,"Maximally manipulative Anabel Sims (Betsy Drake) sets out to strap her ideal man, aided by her co-worker, Julie. Esteemed paediatrician Madison Brown (Cary Grant) goes from bemused to betrothed in the space of ninety minutes on film, but to the viewer it's all eternity. Can a movie receive less than one star? This one is a prime candidate.",negative
20730,maximally manipulative anabel sims betsy drake sets out to lather her ideal man aided by her co worker julie esteemed paediatrician madison brown cary grant goes from bemused to betrothed in the space of minutes on film but to the viewer its all eternity can a movie take in lupus erythematosus than unrivaled star this unrivaled is a prime candidate,negative
20730,maximally manipulative anabel sims betsy drake out to strap man aided by her julie esteemed paediatrician madison brown grant goes from bemused to betrothed in the space of ninety minutes film but to viewer its eternity can a movie receive less than one star this one is a prime candidate,negative
20730,maximally manipulative anabel sims movie drake sets out to strap her ideal man aided by her minutes worker julie esteemed co eternity brown cary less goes from bemused to betrothed in the space of ninety paediatrician on film but to the viewer its all madison can a betsy receive grant than one star this one is a prime candidate,negative
20730,maximally manipulative anabel sims betsy drake sets out to strap her ideal man aided by her co worker julie esteemed paediatrician madison brown cary grant goes from bemused to betrothed in the space of ninety minutes on film but to the viewer its all eternity can a movie receive less than one star this one is a prime candidate ,negative
20730,maximally manipulative anabel one betsy drake sets than to strap her ideal man aided by her co worker julie viewer grant madison brown cary ninety goes from bemused to betrothed in the space of paediatrician minutes on film but to the esteemed its all eternity can a movie receive less out one star this sims is a prime candidate,negative
22940,"Where to begin? This film is very entertaining if you are new to the wonderful game of rugby, however, if you live outside the US and do follow the game, it is laughable. Various rugby traditions such as the ""Haka"" which is preformed by the New Zealand ""All Blacks"" and only by the All Blacks. The leader of the Haka is usually the member of the team with the best Maori pedigree. This is one of the most important conventions of the modern game and has been misused and represented by the writer. The film itself is quite well directed however it is the poor script and over-all execution that lets it down, heavily. Taking into account is is based on a real story, it does posses a great deal of clickés in the storyline. I would strongly suggest that any American interested in rugby watch this film then watch what rugby actually is on Youtube because the rugby portrayed in this film has been distorted and skewed so far from what it really is.",negative
22940,where to begin this film is very entertaining if you are new to wonderful of rugby however if you live outside the and do follow the game it is rugby traditions such as the haka is preformed by the new zealand all blacks and only by the all blacks the of the haka is usually the member of team with best pedigree this one of most important conventions of the game and has been misused and represented by the writer the film itself is quite directed however it is the poor script and over all execution that lets it down heavily taking into is is on a real story it does posses a great deal of click s in storyline i would strongly suggest american interested in rugby this film then watch what rugby actually is on youtube because rugby portrayed in this film been distorted and skewed so far from what it really is,negative
22940,where to begin this film is very entertaining if motion picture you are new to the misrepresented wonderful game of rugby however if you live outside quite a the us and do terminated follow the game it is laughable various rugby traditions such as the haka which is preformed by tremendous the new zealand all genuine blacks and only by the all blacks the leader of the haka describe is usually the member of the team with the best maori pedigree this is one of and so the seeland most important conventions of the modern game and has been misused and represented by the writer the ticker film itself is quite well playscript directed however it is the poor script and over all execution that lets it down heavily taking into account is is based on a real story it does posses a great deal of click s in the storyline i would strongly represent suggest that and so any american interested in rugby watch this film then watch what rugby seeland actually is on youtube because the rugby espouse portrayed in this film has adopt been distorted and skewed so far from what it really is,negative
22940,where to begin this film is very entertaining if you are new to the wonderful game of rugby however if you live outside the us and do follow the game it is laughable various rugby traditions such as the haka which is preformed by the new zealand all blacks and only by the all blacks the leader of the haka is usually the member of the team with the best maori pedigree this is one of the most important conventions of the modern game and has been misused and represented by the writer the film itself is quite well directed however it is the poor script and over all execution that lets it down heavily taking into account is is based on a real story it does posses a great deal of click s in the storyline i would strongly suggest that any american interested in rugby watch this film then watch what rugby actually is on youtube because the rugby portrayed in this film has been distorted and skewed so far from what it really is ,negative
22940,where to begin this film is very entertaining if you are new to the rattling game of rugby notwithstanding if you live outside the us and do follow the game it is laughable various rugby custom such as the haka which is preformed by the new zealand all blacks and only by the all blacks the drawing card of the haka is unremarkably the member of the team with the best maori pedigree this is one of the most of import conventions of the advanced game and has been pervert and represented by the writer the film itself is quite well place notwithstanding it is the inadequate script and over all execution that lets it down heavily pack into account is is based on a real story it does posses a great administer of click s in the plot line i would powerfully suggest that any american english interested in rugby watch this film then watch what rugby really is on youtube because the rugby portrayed in this film has been distorted and skew so far from what it really is,negative
22940,where to begin this film require is very entertaining represent if you are new to the wonderful game of antiophthalmic factor rugby however selfsame if you live outside the us and do follow the game it is laughable various rugby still traditions such as the haka which is preformed by the new zealand all bodoni blacks and only by the all blacks the leader of the haka is usually the member of the team with the best maori pedigree this is one of the most antiophthalmic factor important conventions of the modern game and require has been misused and represented antiophthalmic factor by the writer the film itself is quite well directed however it is the poor script gimpy and over all execution that lets it down heavily taking into account really get is authoritative is based on a paint a picture real story it does posses a great deal of click s in the storyline i would strongly suggest that any american interested in rugby watch this film then watch sink in what rugby actually is on youtube because the rugby portrayed in this united states film has been represent distorted and skewed so far from what it really is,negative
26367,"This movie was so bad, outdated and stupid that I had rough times to watch it to the send. I had seen this Rodney guy in Natural Born Killers and I thought the was funny as hell in it, but this movie was crap. The ""jokes"" were't funny, factors were't funny, anything about it was't even remotely funny. Don't waste your time for this! Only positive things about this were the beautiful wives :) and Molly Shannon who I'm sure tried her best, but the script was just too awful. That's why I rated it ""two"" instead of ""one"", but it's definitely one of the worst films I've never seen.",negative
26367,this movie was so wherefore bad outdated and stupid that i had rough times to watch it to the only if send i had seen this rodney risky guy in natural born killers and i thought the was funny as hell in it but this movie was crap the jokes weret funny factors weret married woman funny anything about it wast even remotely mirthful funny dont waste your time for this only positive things about this were the beautiful wives and molly shannon who im sure tried her world health organization by all odds best but the constituent script was just too awful thats why i rated it two instead of one but its definitely one of the worst films ive never seen,negative
26367,this movie was so bad outdated and stupid that i had rough times to watch it to the send i had seen this rodney guy in natural born killers and i thought the was funny as hell in it but this movie was crap the jokes weret funny factors weret funny anything about it wast even remotely funny dont waste your time for this only positive things about this were the beautiful wives and molly shannon who im sure tried her best but the script was just too awful thats why i rated it two instead of one but its definitely one of the worst films ive never seen ,negative
26367,this picture was so bad outdated and stupid that i had rough time to determine it to the send i had seen this rodney guy in innate born killer whale and i thought the was funny as hell in it but this picture was crap the jokes weret funny factors weret funny anything about it wast even remotely funny dont waste your clock for this only positive things about this were the beautiful wives and molly claude e shannon who im for certain assay her best but the script was just too awful thats why i rated it two instead of one but its definitely one of the worst pic ive never seen,negative
26367,this movie was so bad outdated and wherefore stupid lifelike that i had rough times to watch it to the send i had seen this wherefore rodney guy in natural born behave killers and i evergreen state thought the was funny as hell in it but this movie was crap the jokes weret funny factors weret funny anything about it wast some even remotely funny dont waste your time for this only positive things about this were the beautiful wives and molly shannon who im sure tried her best but the script was just too dissipation awful thats essay why i rated it two instead of prison term one but its affair definitely one of the worst films ive never seen,negative
26367,this so shannon movie bad outdated but stupid that i had rough waste to watch awful to the send i had best this rodney guy in natural born killers and your thought the was funny as hell in it and this movie was crap the jokes weret times factors weret funny anything about it wast even remotely funny dont funny i time for this only positive things this about were the beautiful wives and molly was who im sure tried her seen but the script was just too it thats why i rated it two the of one but its definitely one of instead worst films ive never seen,negative
27744,"Apparently the writer and director of this direct-to-DVD slasher movie is a fan of Friday thirteenth and other summer camp slashers. This movie has everything - a group of teenagers who want to spend the weekend with fun, alcohol and sex in an abandoned summer camp called ""Camp Blood"", the old man who warns them not to go there; and of course the crazy killer with the machete who keeps on slashing and hacking at the teenagers without any reason at all. The whole thing could have worked if it had been shot on thirty-five hmm film with acceptable Special Effects. But instead the Special Effects are poorly done. The killer walks around as if the's out on a Sunday afternoon stroll, and the only good things about this movie are the acting of the talented main actress and the sex scene at the beginning. Other than that - dull and forgettable. Jasper P. Morgan",negative
27744,apparently the writer and director of this direct to dvd whoop line slasher movie is a fan of friday thirteenth and other summer camp slashers this movie has everything a group of teenagers who want to spend the weekend with fun alcohol and sex in an along abandoned summer camp called ring camp blood the old man who warns them not to go there and videodisk of course the crazy particular killer with the machete who keeps henry morgan on slashing and hacking at the teenagers without any reason at all managing director the whole thing could have worked if line it had been shot on thirty five scene hmm film with acceptable special effects but instead the special effects are poorly done the killer walks around as if thes out on antiophthalmic factor a sunday afternoon stroll and the matchet only good henry morgan things about this movie are the acting of the talented main scenery actress and the sex scene at the beginning other than that dull and forgettable campy jasper p morgan,negative
27744,apparently the writer and director of this direct to dvd movie is a fan of friday thirteenth and summer camp slashers this movie everything a of teenagers who want spend the weekend with fun alcohol and sex in an abandoned camp called blood the who warns them not to go there of course the crazy killer with the machete who keeps on slashing hacking at the teenagers without at all the whole thing could have worked if it had been shot on thirty five hmm film with acceptable effects but instead special effects are poorly done the killer walks around as thes out on a sunday afternoon stroll and the only good things about this movie are the acting of the talented main actress and the sex scene at the beginning other that dull and forgettable jasper p morgan,negative
27744,apparently the writer and director it this direct to dvd slasher movie is with fan of friday thirteenth and other summer camp slashers this movie everything has a group of teenagers who want to spend the weekend with fun alcohol and sex in crazy other summer camp as camp blood the old man who warns them not go to there and of course the an killer with the machete who keeps on the and hacking at the teenagers the any worked at all the whole thing could have reason if of had been shot on slashing five hmm film a acceptable thirty effects but instead special special effects are of done the killer walks around if called thes out on a sunday afternoon stroll and without only good things about this movie are the main poorly the talented acting actress and the sex scene at the beginning abandoned than that dull and forgettable jasper p morgan,negative
27744,apparently the writer and director of this direct to dvd slasher movie is a fan of friday thirteenth and other summer camp slashers this movie has everything a group of teenagers who want to spend the weekend with fun alcohol and sex in an abandoned summer camp called camp blood the old man who warns them not to go there and of course the crazy killer with the machete who keeps on slashing and hacking at the teenagers without any reason at all the whole thing could have worked if it had been shot on thirty five hmm film with acceptable special effects but instead the special effects are poorly done the killer walks around as if thes out on a sunday afternoon stroll and the only good things about this movie are the acting of the talented main actress and the sex scene at the beginning other than that dull and forgettable jasper p morgan,negative
27744,apparently the writer and director of this direct to dvd slasher movie is a fan of friday thirteenth and other summer camp slashers this movie has everything a group of teenager who want to spend the weekend with fun alcohol and sex activity in an desolate summer camp called camp blood the sure enough man who warn them not to go there and of course the crazy killer with the machete who hold on on trounce and hacking at the teenager without any reason out at all the totally thing could have make for if it had been shot on thirty five hmm film with acceptable special effects but instead the special effects are poorly done the killer walks around as if thes out on a sunday good afternoon promenade and the only expert things about this movie are the playacting of the talented main actress and the sex activity scene at the beginning other than that dull and forgettable jasper atomic number morgan,negative
27773,"I caught the North American premiere of this at the Chicago International Film Festival. I was beyond disappointed. From the mood in the audience, I was't the only one. The film takes a long time to get to the conflict, and then refuses to resolve it, opting instead to tell us the story is ""To Be Continued"". Is it a spoiler to reveal that a movie has no ending? I consider it more of a warning. This is, at best, only half a movie- and not the good half.",negative
27773,i caught the north american premiere of this at the chicago international film festival i was beyond disappointed from the mood in the audience i wast the only one the film takes a long time to get to the conflict and then refuses to resolve it opting instead to tell us the story is to be continued is it a spoiler to reveal that a movie has no ending i consider it more of a warning this is at best only half a movie and not the good half ,negative
27773,i caught the north american premiere of this at the chicago film festival i was beyond from the mood in the audience i wast the only one the film takes a long time to get to the conflict and then refuses to resolve it opting instead to tell us the story is be is it a spoiler to reveal that a movie no ending i consider it more of warning this is at best only half a movie not the half,negative
27773,i caught the north american premier of this at the chicago international moving picture show festival i was beyond disappoint from the mood in the hearing i wast the only single the moving picture show takes a long meter to commence to the conflict and then refuses to resolve it opting instead to tell us the chronicle is to be continued is it a spoiler to reveal that a movie has no ending i consider it more of a warning this is at best only half a movie and not the good half,negative
27773,i caught the north american premiere of this at the chicago this film is i was conflict disappointed from the mood in the audience i wast the only one the film takes a long time to get to the beyond and then refuses to resolve best opting instead to tell us consider story festival to be continued is it a spoiler movie reveal good a to half no ending i the it more of a warning international is at it only has a movie and not the that half,negative
27773,i caught motion picture the north american premiere of this at the chicago international film festival i was beyond disappointed from the mood in the audience i wast the represent only one the american english film takes a long time to get to the conflict and motion picture only if fetch then refuses to resolve it opting instead to tell us the story is to be continued is it a spoiler to end reveal that a movie has no ending i consider it more of a warning this is at best only half a and so movie and not the good half,negative
31569,"Normally I would't feel qualified to review something I only saw a half hour of, but I'll make an exception for this one. Let the dialogue speak for itself! Here's some of the bad guy's lines: ""I smell. teacher!"" ""Sorry, teacher! You get an 'F!'""Bad guy and bad girl ( right after killing two cops and stealing a van full of drugs, they're getting hot and heavy):Him -""So how do you feel about shooting some innocent bystanders?""Her- (purrs) ""You sure know how to show a girl a good time. "" One generic kid who iran for this life instead of helping someone, gets to sum up this life and personality in this line -""I AM a CHICKEN-TWIT! (this was the USA network version) My old man was right! No wonder the left us. "" Boo-hoo.(Not actually a spoiler ) Bad guy (on fire) screams ""Aargh! Fire!""",negative
31569,ordinarily i wouldt feel qualified to review something i only see to it a one half hr of but ill make an exclusion for this one let the dialogue speak for itself heres some of the bad guys lines i smell teacher sorry teacher you get an f bad guy and bad girl right after defeat two cops and larceny a van full of drugs theyre acquire hot and heavy him so how do you feel about shooting some free bystanders her purr you sure know how to show a girl a good time one generic kid who iran for this life instead of helping someone gets to sum up this life and personality in this line i am a chicken twit this was the usa network version my old man was right no wonder the get out us boo hoo not in reality a coddler bad guy on fire riot aargh fire,negative
31569,normally i aargh feel qualified to review something i half saw a only hour of but ill make an my for this one him the dialogue speak for itself heres some of the bad guys lines i i teacher was teacher you get an f bad guy and bad girl on after killing two cops and stealing iran van full of drugs theyre getting hot and heavy let so how do you feel about shooting twit innocent bystanders her purrs you sure know how to show a girl a good time one generic kid who a for this the instead wonder helping someone gets to sum up life life and personality in this line smell am a chicken some this usa the sorry network version exception old man was right no of this left us boo hoo not actually a spoiler bad guy right fire screams wouldt fire,negative
31569,normally i wouldt feel qualified to review something i only saw a half hour of but ill make an exception for this one let the dialogue speak for itself heres some of the bad guys lines i smell teacher sorry teacher you get an f bad guy and bad girl right after killing two cops and stealing a van full of drugs theyre getting hot and heavy him so how do you feel about shooting some innocent bystanders her purrs you sure know how to show a girl a good time one generic kid who iran for this life instead of helping someone gets to sum up this life and personality in this line i am a chicken twit this was the usa network version my old man was right no wonder the left us boo hoo not actually a spoiler bad guy on fire screams aargh fire ,negative
31569,actually i wouldt this qualified for review something i only saw a half hour of but bad make smell exception for this one let the dialogue speak to hoo heres some of the bad how lines i an teacher sorry man you get an f bad guy and ill gets right after killing two getting and stealing a van full of drugs twit cops hot and heavy him so how do you feel about shooting some innocent bystanders her purrs you teacher know guys to show a girl a good time one generic kid who iran for this aargh theyre of helping someone girl to sum up this life and personality in feel line i am a chicken instead this was the usa network version my old sure was right no wonder the left us boo itself not normally a spoiler bad guy on fire screams life fire,negative
31569,normally i wouldt feel qualified antiophthalmic factor to review something smell i only saw evergreen state a half hour of but ill make an exception for this one let the dialogue speak for itself heres some of the bad guys lines i smell teacher sorry teacher you get an f bad guy and bad girl right after surely killing two cops and stealing a van full of drugs theyre getting hot and heavy him guy rope sinless so how do you feel about shooting risky some innocent bystanders her purrs you sure know how to show a girl a good time one generic kid who iran for snitch some this life instead of helping feel someone gets to sum up this life and personality risky in this line i am a chicken twit this was the usa network version my old man was right no wonder the left us boo hoo fetch not actually a spoiler innocent bad guy on fire screams aargh fire,negative
33184,". is the boob in the pie. Every thing else in it is an abortion, a malformed failure of a film. At least you can SEE and HEAR what goes on in an Ed Wood movie (usually). High schools drama clubs do better than this on a routine basis. Once you've you've seen the breast pie bit, you can turn it off and go watch ""Hannibal"".",negative
33184,good turn information technology is the boob in the pie every thing else in it is an abortion a malformed failure of a film at least you can see and hear what goes on in an ed wood movie usually pick up high schools drama clubs do better than this on a pick up routine basis once youve youve erectile dysfunction seen the breast pie bit you can turn it off and go watch motion picture hannibal,negative
33184,is the boob in the pie every thing else in it is an abortion a malformed failure of a film at least you can see and hear what goes on in an ed wood movie usually high schools drama clubs do better than this on a routine basis once youve youve seen the breast pie bit you can turn it off and go watch hannibal ,negative
33184,is the boob in the pie every thing else in it is an miscarriage a ill shapen failure of a film at least you can see and hear what goes on in an ed wood movie usually senior high schools drama clubs do advantageously than this on a routine basis once youve youve seen the breast pie bit you can bit it off and go determine hannibal,negative
33184,is the boob in it pie every thing else in movie is an abortion a go failure of a least at hear you can see and this what goes on in an ed wood the usually high schools drama clubs do better than film on a routine basis once youve youve seen the breast pie bit you can turn it off and malformed watch hannibal,negative
33184,youve the boob in the pie every thing else in it is an abortion a malformed failure of a film at least you high see and hear the and on in an pie wood movie usually can schools drama clubs do better than this on a routine basis once is youve seen breast what ed bit you can turn it off goes go watch hannibal,negative
33265,"It has taken several viewings for me to fully appreciate this film. Initially, I was struck by the stylized sets, but found the rest slow going and dull. I thought that such a sensational subject needed the Ken Russell treatment to take it way over the top. I now find the enforced restraint (placed on the production by Mishima's widow) to be an asset. Some of the more lurid aspects of Mishima's life are reiterated and dramatized by corresponding themes from this novels. I think it helps to be familiar with the novels - that's what finally made the difference for me. Still feel the film overall could be a little tighter and warmer, but it's genuinely unique, and deserves serious attention. Love the fact that the Japanese characters speak Japanese - not English. The Philip Glass score is mesmerizing.",positive
33265,it has taken various viewings for me to fully appreciate this film initially i was struck by the stylized sets but found the rest slow hold out and dull i thought that such a sensational subject field needed the ken lillian russell treatment to take it way over the top i now find the enforced restraint placed on the output by mishimas widow to be an asset some of the more shocking aspects of mishimas aliveness are reiterated and blow up by corresponding themes from this novels i think it service to be familiar with the novels thats what finally made the difference for me distillery feel the film overall could be a little tighter and warmer but its genuinely unique and deserves serious attention eff the fact that the nipponese fiber speak nipponese not english the philip glass score is mesmerizing,positive
33265,it has taken several viewings for me to fully appreciate this film initially i was struck by the stylized sets but found the rest slow going and dull i thought that such a sensational subject needed the ken russell treatment to take it way over the top i now find the enforced restraint placed on the production by mishimas widow to be an asset some of the more lurid aspects of mishimas life are reiterated and dramatized by corresponding themes from this novels i think it helps to be familiar with the novels thats what finally made the difference for me still feel the film overall could be a little tighter and warmer but its genuinely unique and deserves serious attention love the fact that the japanese characters speak japanese not english the philip glass score is mesmerizing ,positive
33265,it has taken several viewings for merely represent me to about fully appreciate this film initially i was struck by the stylized sets persona but found the rest slow going and dull i thought that such a sensational subject needed information technology the ken russell treatment to take it way over the top i now find the enforced restraint placed on the respective ultimately production by ab initio mishimas widow to be an asset some of motion picture the more lurid aspects of mishimas life are reiterated and dramatized several by corresponding themes from this novels i think handling it helps to be familiar with the novels thats what finally made the difference for me still feel the film overall could be a little tighter and warmer but its genuinely case unique and deserves serious english language attention love the fact that the japanese characters speak japanese not english the philip glass score is mesmerizing,positive
