orig_index,review,sentiment
8,"I've seen nine hundred and fifty movies + and this is one of the worst movies - bad in almost every way: editing, rating, story series, 'acting,' singing (movie only song) - Flames of the world - no less than four playing hours). The only thing that stopped me from giving it a point was Harvey Kettle - while it's far from perfect performance, at least it seems to be the least tried. I was encouraged to comment positively on this movie because I was looking forward to seeing this movie. The movie looks cheap and ugly and is extremely boring. I'm less than happy to see the film's credits. Just one of Kettle's obsessions. Bad mistake",negative
8,The movie looks cheap and ugly and is very boring. The only thing stopping me from giving it a point is Harvey Kettle - while it's far from the best performance that at least tries.,negative
8,the only thing that prevents me giving this a one-score is Harvey Keitel - while this is far from this best performance the at least seems to be making a bit of an effort.,negative
8,"I've seen nine hundred and fifty+ films and this is truly one of the worst of them - it's awful in almost every way: editing, spacing, storyline, 'acting,' soundtrack (the film's only song - a flame country tune - is played no less than four times). The only thing that prevents me giving this a one-score is Harvey Keitel - while this is far from this best performance the at least seems to be making a bit of an effort. Encouraged by the positive comments about this film on there I was looking forward to watching this film. The film looks cheap and nasty and is boring in the extreme. Rarely have I been so happy to see the send credits of a film. One for Keitel obsessives only. Bad mistake.",negative
8,The film looks cheap and nasty and is boring in the extreme . The only thing that prevents me giving this a one-score is Harvey Keitel - while this is far from this best performance the at least seems to be making a bit of an effort .,negative
17,"This movie made it into one of my top ten most awful movies. Horrible. There was't a continuous minute where there was't a fight with one monster for another. There was no chance for any character development, they were too busy running from one sword fight to another. I had no emotional attachment (except to the big bad machine that wanted to destroy them) Scenes were blatantly stolen from other movies, LOTR, Star Wars and Matrix. Examples>The ghost scene at the send was stolen from the final scene of the old Star Wars with Yoda, Obee One and Vader. >The spider machine in the beginning was exactly like Frodo being attacked by the spider in Return of the Kings. (Elijah Wood is the victim in both films) and wait. it hypnotize (stings) its victim and wraps them up. huh hello????>And the whole machine tvs. humans theme WAS the Matrix. for Terminator. There are more examples but why waste the time? And will someone tell me what was with the Nazi's?!?! Nazi's???? There was a juvenile story line brushed to a juvenile conclusion. The movie could not decide if it was a children's movie for an adult movie and was't much of either. Just awful. A real disappointment to say the least. Save your money.",negative
17,"This movie was one of my ten worst films. scary. There is no moment that goes on without fighting one beast. Without any opportunity for character development, they are busy running from one sword to another. I don't have any air conditioners (other than the big machine you want to destroy) The area is clearly stolen from other movies, LOTR, Star Wars, and Matrix. Example> The ghost scene in the broadcast was stolen from the last scene of the old Star Wars with Yoda, Obi One, and Vader. The spider machine was originally similar to Frodo being attacked by the spider ""Return of the King"". (Elijah Wood is a victim in two movies) and so on. It collects (stings) its prey and wraps it up. No hello? ? ? ? > There is a complete TV. Human content is a matrix. In the send. There are so many examples, but why waste time? Will anyone tell me what happened to the Nazis? ! ? ! Nazi? ? ? There is a story line of a child reaching the send of youth. This movie can't decide whether it's an adult movie for a children's movie, and there karen't many. it will be very frightening. I'm really disappointed, to say the least. Save your money.",negative
17,"Nazis? ? ? I don't have any air conditioners (other than the big machine you want to destroy) The area is clearly stolen from other movies, LOTR, Star Wars, and Matrix. This movie can't decide whether it's an adult movie for a children's movie, and there karen't many. Example> The ghost scene in the broadcast was stolen from the last scene of the old Star Wars with Yoda, Obi One, and Vader. There is a complete TV. No hello? ? ? Without any opportunity for character development, they are busy running from one sword to another.",negative
17,"This movie was one of my ten worst films. The area has been clearly stolen from other movies, LOTR, Star Wars and Matrix. The plot of the boy's story reaches the send of the boy.",negative
17,"This movie was one of my ten worst films. There is no opportunity for character development. The shows are clearly stolen from other movies, LOTR, Star Wars and Matrix.",negative
17,"This movie made one of the ten worst movies. Nakakaloka. There was’t even a moment that the did’t fight a successive monster. There was no chance of having any character, they were too busy running from one sword to another. We feel nothing (except for the big bad machine that wants to destroy it) The scenes are clearly stolen from other movies, LOTR, Star Wars and Matrix. Examples> The ghost post site was stolen from the last location of former Star Wars Yoda, Obee One and Vader. > The spider machine in the beginning is like Frodo and the spider is back in Return of the Kings. (Elijah Wood is a victim of the same film) and wait. He hypnotize (eats) this victim and wraps him up. huh hello ????> And all the TV on the machine. the subject of man is the Matrix. for Terminator. There are many examples but why waste time? And someone will tell me what’s in the Nazis?!?! Naasigii ???? There is a young line of conversation that culminates in a youthful conclusion. The film can’t decide if it’s a children’s film for an adult film and neither is it. Too bad. A real disappointment to say the least. Gather your money.",negative
17,"Naasiigii ???? We feel nothing (except for the big bad machine that wants to destroy it) The scenes are clearly stolen from other movies, LOTR, Star Wars and Matrix. The film can’t decide if it’s a children’s film for an adult film and neither is it. Examples> The ghost post site was stolen from the last location of former Star Wars Yoda, Obee One and Vader. ?> And all the TV in the machine. hello aba ??? There is no opportunity for the development of any character, they are too busy to run from one sword to another.",negative
17,"made this movie one of the ten worst movies. The scenes are clearly stolen from other films, LOTR, Star Wars and Matrix. A story of youth proved by the send of youth.",negative
17,"This movie made one of the ten worst movies. There is no opportunity to cultivate any character. The scenes were deliberately stolen from other movies, LOTR, Star Wars and Matrix. > brother and sister of Newbury films in Newbury Berkshire England. I remember the tigers and a lot of snow in the movie as well as the appearance of Grizzly Adams factor Dan Haggery I think a tiger was shot and killed. If anyone knows where to find a DVD etc. please let me know. The cinema has now become a fitness club which is a big shame because the nearest cinema is now twenty miles away, the wants to hear from others who have seen this film as another similar one.",negative
17,"This movie has made you one of my top ten worst movies. This is terrible. There was never a moment when there was no fighting from one beast to another. There was no chance of character development, the was very busy moving from one sword to another. I had no emotional attachment (except for a huge evil machine that wanted to destroy them). Scenes from other movies, LOTR, Star Wars and Matrix were openly stolen. Examples> Ghost location on shipping was stolen from the original Star Wars archive with Yoda, Obi One and Wooder. > The spider machine was actually like a spider attacking Frodo in Return of the Kings. (Elijah Wood is the victim in both films) and then wait. He play down with this prey and wrapped this arms around it. Hello hello ????> and all machine to. The people's title was Matrix. There are other examples of Terminator but why waste time? Can anyone tell me where the Nazis were?!?! Nazi ???? There is a youth news line that has been accused of killing young people. The film could not decide whether it was a children's film for an adult film. It's just bad. To say the least is frustrating. Save your money.",negative
17,"Nazi ??? I had no emotional attachment (except for this great evil machine that wanted to destroy them). Scenes from other movies, LOTR, Star Wars and Matrix were openly stolen. The movie could not decide whether it is a children's adult film for not. Examples> Air conditioning on stolen delivery in the last scene of the old Star Wars with Yura, Obi-Wan and Wooder. ?> And all machine TV. Hey hello ??? There was no opportunity for character development, the was very busy in the battle of one sword to another.",negative
17,"This movie has made it one of my top ten horror movies. Scenes from other movies, LOTR, Star Wars and The Matrix are clearly shared. The youth story line is limited to the send of youth.",negative
17,"This movie has made it one of my ten most important movies. Didn't get a chance to play a character. Scenes from other movies like LOTR, Star Wars and The Matrix are shared openly.",negative
17,"Nazi's???? I had no emotional attachment (except to the big bad machine that wanted to destroy them) Scenes were blatantly stolen from other movies, LOTR, Star Wars and Matrix. The movie could not decide if it was a children's movie for an adult movie and was't much of either. Examples>The ghost scene at the send was stolen from the final scene of the old Star Wars with Yoda, Obee One and Vader. ?>And the whole machine tvs. huh hello??? There was no chance for any character development, they were too busy running from one sword fight to another.",negative
17,"this movie made it into one of my top ten most awful movies. scenes were blatantly stolen from other movies, LOTR, Star Wars and Matrix. a juvenile story line brushed to a juvenile conclusion.",negative
17,"This movie made it into one of my top ten most awful movies . There was no chance for any character development . Scenes were blatantly stolen from other movies, LOTR, Star Wars and Matrix .",negative
350,"Man with the Screaming Brain certainly in't a perfect movie, but I'm pretty sure it was never meant to be anything more than a star vehicle for Bruce Campbell, meaning it works as kind of a summary of this entire career: slapstick, sarcasm, cheese, action, and happy endings. Campbell is, as a writer, uneven--there are lots of things in the story that don't make a great deal of sense (why does the robot suddenly have breasts merely because a female brain has been implanted into it?), and some of the scenes feel like retreads of other, better incarnations (the scene in the restaurant, where Yegor and William battle for control of William's body, is straight out of Evil Dead II). There are, however, lots of little touches and non-sequiturs that feel rather brilliant, such as when William is in the height of this panic and screams at a statue, ""What are you looking at?!"" The movie looks like a Sci-Fi Channel original, probably because it was. The acting is actually pretty good. I particularly enjoyed Tamara Gorski as Tatoya; she was ruthless and cunning, yes, but seemed to have a tragic air about her in certain moments that the story never explored. Ted Raimi handled the standard ""bumbling assistant"" role admirably enough, and Bruce is funny as the arrogant, sardonic, condescending American jerk. (Now that the's writing this own films, you'd think the'd give himself a role that the has't been typecast in already.) Man with the Screaming Brain is a bizarre, nonsensical B-movie that bought to be enjoyable for anybody who can avoid taking a cinematic experience too seriously.",positive
350,"Man with a Crying Brave is certainly not the perfect movie, but I'm sure it's just Bruce Campbell's transport, which means it can be used as a summary of all work: farce, Satire, cheese, action and a fun ending. As a writer, Campbell is unequal - there are a lot of things in the absurd story (why does a robot suddenly have breasts, because they are implanted in a woman’s brain?), And some spiders feel more like others. . A good birthday version (the place where Yegor and William compete for control of William's body in a restaurant, specifically in ""Evil Possession two""). However, there are a lot of small activities and mind-boggling emotions. For example, when William was very high, the shouted at the statue, ""What are you watching ?!"" a mythical channel, perhaps Because it is. Play is very good. I love Tamara Gorski as much as Tatoya; yes, the's cold and cunning, but sometimes the story that has't been tested, the seems to have a bad temper. Ted Raimi plays the standard role of “rare assistant” brilliantly, and Bruce jokes as arrogant, sarcastic, and demeaning to American dignity. (Because they are writing their own movies, you might think they will give themselves an unfinished role.) Screaming Brain is an unusual and humorous B film, and it is bought to enjoy anything that can prevent overcoming People who take the movie experience seriously.",positive
350,"""The Man With a Crying Brain"" is an unusual and funny movie bought to have fun. Doing the right thing is all right. This movie is not the perfect movie, but it is a summary of all the work.",positive
350,"There are so many little things to do and so many wonderful emotions, such as when William shouts at a statue, ""What are you looking at?"" played by Tamara Gorski Tatoya is cold and cunning, yes, but sometimes, she seems to be breathing hard. Ted Raimi has held the standard role of “extraordinary assistant” brilliantly.",positive
350,"The Man with Screaming Brain is certainly not the perfect film, but I'm sure it's Bruce Campbell's transport of celebrities, which means it can be used to summarize the whole work: farce, Satire. , cheese, action and sweet ending. ), some spiders feel like the answers to some of the best animals (the place where Yegor and William compete for William's body control in the restaurant, specifically ""Evil Evil two""). However, there are a lot of small actions and irrational emotions that are appealing, such as when William was very high, the shouted at the statue, ""What are you looking at ?!"" Ted Raimi treated it brilliantly instead of the standard role of ""tough assistant"", Bruce jokes as a proud, funny, and humble American man. As a writer, Campbell does't measure up - there are a lot of absurdities in the story (why did the robot suddenly have breasts, just because it was implanted in women's minds? I really like Tamara Gorski as Tatoya;",positive
350,"The Man with the Squeaky Brain is certainly not a perfect movie, but I'm sure it was't meant to be more of a Bruce Campbell car star, which means it works for some sort of summary of this whole profession: slap, satire, cheese, action, and a happy ending. Campbell is, as a writer, unequal - the story contains a lot of nonsense (why does a robot suddenly have a chest because a female brain is planted in it?), And some scenes seem like are -enactments - the comeback of others, - the good looks (in the restaurant area, where Yegor and William are fighting for control of William's body, are from Dead Evil II). However, there are few and irregular touches that feel overwhelming, such as William climbing in extreme fear and shouting at a statue, ""What are you looking at ?!"" The movie looks like a Sci-Fi Channel standard, probably because. The movement is really great. I especially enjoyed Tamara Gorski as Tatoya; the was ruthless and tactful, yes, but the seemed to have a shocking atmosphere in this own moments that the story had never explored. Ted Raimi manages well in the role of “bumbling assistant”, humorous Bruce as an arrogant, sardonic, humble American. (Now that the’s writing this own films, you’d think the’d give himself a role that than’t been written before. Actually getting the cinema experience could be avoided.",positive
350,"The “A Man With a Brain Scream ""is an amazing and nonsensical B film bought to be fun. The acting is really great. The film is not a perfect film, but it is a summary of the whole profession.",positive
350,"There are few and irregular touches that seem very nice, like William shouting at a statue, “What are you looking at?” Tamara Gorski as Tatoya is ruthless and cunning, yes, but there seems to be the has a surprising wind in this own moments. Ted Raimi manages the role of ""bumbling assistant"" which is surprising enough.",positive
350,"The Man with the Squeaky Brain is certainly not a perfect film, but I’m sure it was’t meant to be more of a car star Bruce Campbell, which means it works for some sort of summary of this whole profession: slap, satire, cheese, action, and a happy ending. ), and some of the scenes seem like a are-enactment of others, a pretty handsome scene (the restaurant scene, where Yegor and William fight for control of William’s body, straight into Evil Dead II). However, there are few and irregular touches that feel overwhelming, such as William climbing in extreme fear and shouting at a statue, ""What are you looking at ?!"" Ted Raimi manages well in the role of “bumbling assistant”, humorous Bruce as a proud, sardonic, humble American. Campbell is, as a writer, unequal - the story contains a lot of nonsense (why does the robot suddenly have a chest because a female brain is stuck in it? Tamara Gorski of Tatoya; she is ruthless and careful, yes, but it seems have a surprising air in its own moments that the story has never been explored. paper not yet written.)",positive
350,"The Man With a Screaming Brain in't really a good movie, but I'm sure it was nothing more than a Bruce Campbell star car, which means it's a kind of movie. ۔ Summary of all this work: slap, joke, cheese, action and happy result. Campbell, as a writer, is unequal - there are a lot of things in the story that don't make much sense (why does a robot only have breasts because it embodies a woman's brain?), And some scenes sound. As in Evil Dead II, the repetition of the second, better body (restaurant, where Yegor and William fight to control William's body). However, there are many small touches and contradictions that seem bright, such as when William is on the verge of panic and shouts at the statue, ""What are you looking at?!"" The movie looks like a sci-fi channel at first, maybe because it was. Doing good is really good. I enjoyed Tamara Gorsky as much as Tatua. He was ruthless and cunning, yes, but the felt that sometimes there was a sad feeling that the story did not discover. Ted Remy plays the character of a ""roaring assistant"" in a positive way, while Bruce jokes as an arrogant, sarcastic, insulting American. (Now as these films are being written, you think it will give them a role that was never typed.) Screaming Brain is a weird, unimaginable B-film that entertains anyone. It can also avoid having a cinematic feel to the delivery. far off.",positive
350,"""Man with a Screaming Brain"" is a weird, irrational movie that was bought for fun. Imitation is very good. The film is not a complete film, but a summary of all that work.",positive
350,"There are some small details and contradictions that make sense, such as when William yelled at the statue, ""What are you looking at?"" Tamara Gorski as a tattooist was unsympathetic and cunning, yes, but she had a depressed spirit about it from time to time. Ted Remy has handled the general role of ""destructive"" in a very positive way.",positive
350,"Man with a Screaming Mind is definitely not a great movie, but I'm sure it should't have been too much of a star for Bruce Campbell, which means it's kind of a work in progress. does. Summary of all this work: slap, joke, cheese, action, and happy results. ), And some scenes look like they're repeating something, a better avatar (a scene in a restaurant where Igor and William are fighting to control William's body, from Evil Dead II). However, there are many small things and differences that seem overwhelming, such as when William is in a state of shock and shouts from the statue, ""What are you looking at ?!"" Ted Remy plays the general role of a ""roaring assistant"" in a positive way, while Bruce jokes as an arrogant, satirical, American. Campbell, as a writer, is unequal - there are many things in the story that don't make much sense (why does a robot only have breasts because it involves a woman's brain? I'm glad Tamara Gorski as a tattooist) then a character that has't been typed yet.)",positive
350,"""man with the Screaming Brain"" is a bizarre, nonsensical B-movie that bought to be enjoyable. the acting is actually pretty good. the movie in't a perfect movie, but it's a summary of this entire career.",positive
350,"There are lots of little touches and non-sequiturs that feel rather brilliant, such as when William screams at a statue, ""What are you looking at?"" Tamara Gorski as Tatoya was ruthless and cunning, yes, but seemed to have a tragic air about her in certain moments . Ted Raimi handled the standard ""bumbling assistant"" role admirably enough .",positive
350,"Man with the Screaming Brain certainly in't a perfect movie, but I'm pretty sure it was never meant to be anything more than a star vehicle for Bruce Campbell, meaning it works as kind of a summary of this entire career: slapstick, sarcasm, cheese, action, and happy endings. ), and some of the scenes feel like retreads of other, better incarnations (the scene in the restaurant, where Yegor and William battle for control of William's body, is straight out of Evil Dead II). There are, however, lots of little touches and non-sequiturs that feel rather brilliant, such as when William is in the height of this panic and screams at a statue, ""What are you looking at?!"" Ted Raimi handled the standard ""bumbling assistant"" role admirably enough, and Bruce is funny as the arrogant, sardonic, condescending American jerk. Campbell is, as a writer, uneven--there are lots of things in the story that don't make a great deal of sense (why does the robot suddenly have breasts merely because a female brain has been implanted into it? I particularly enjoyed Tamara Gorski as Tatoya; she was ruthless and cunning, yes, but seemed to have a tragic air about her in certain moments that the story never explored. (Now that the's writing this own films, you'd think the'd give himself a role that the has't been typecast in already.)",positive
1254,"Good grief! While I still maintain that Manos: The Hands of Fate is the worst piece of mental torture available, Hobgoblins came lawfully close. This. this. thing insults the audience at every opportunity. At least films like Space Mutiny and Future War can be enjoyed on listthreek, this one was a struggle to get through. I was literally writhing on the couch in anguish. This thing managed to embarrass me - alone! Even if you are a die-hard MSTthreeK fan and have made it your mission to see every single experiment, think twice about seeing this one. It's that bad.",negative
1254,"This thing managed to embarrass me - alone! Even if you are a die-hard MSTK fan and have made it your mission to see every single experiment, think twice about seeing this one .",negative
1254,"This incident made me feel very ashamed! Even if you are a big fan of MSTK and have a mission to review all the trials, think twice when you see this test.",negative
1254,"Even if you are a big fan of MSTthreeK and have the task of reviewing every trial, think twice when you see this test. While I still think Manos: Fate's Hands is the most painful thing in the mind, Hobgoblins officially approached. At least movies like “Space Mutiny” and “Future War” can enjoy a series of speeches, which is a hard-to-survive movie. Things are shocking to the audience all the time. I was writhing heavily on the sofa. very bad. This one.",negative
1254,Manor: The hand of adversity is the most painful insult. But this has made me feel very lonely.,negative
1254,"It made me embarrassed - alone! Even if you are a strong supporter of MSTK and you made it a goal to see every trial, think twice to see it.",negative
1254,"Even if you are a very serious fan of MSTthreeK and you made it a goal to see every test, think twice about seeing this one. While I still hold that Manos: The Hands of Destiny is the worst part of the mental torture available, the Hobgoblins are legally approaching. Although films like Space Mutiny and Future War can be enjoyed on listthreek, it is a struggle to achieve. the thing is insulting the audience at every opportunity. I play in bed sadly. Seriously. This",negative
1254,"manor: fate hand is the worst part of mental torture available. but it managed to embarrass me - alone. > Lilia is a widow. He had a lot left on the shelf and wanted to blow up. He has a girl who is just shining that the is not getting any kids. As she examines her daughter she realizes a world she has never experienced before. The cabaret, where she can dance belly dancing wearing loose clothing while men throw money at her. The movie is horrible. This is a picture of men who are sad. That’s amazing how Lilia bends over to turn them around, not money, but just hell. When she succeeds in stimulating them, she feels she is a woman. He did’t want to be attached to them but the was used to it. All the other athletes are mostly older women who look like drag men who realize that their lighting time is too short. Not in short I say. He finds love, no matter how limited it is, you guessed it. Surprisingly there we did’t see the next one. While the ending is good, you should know that it won’t send any other way. Maybe this movie just does’t target my people-Thirty Men",negative
1254,"It's very frustrating for me - alone! Even if you are a strong supporter of MSTK and have made it your goal to watch each test, think twice about watching it.",negative
1254,"Even if you are interested in MSTthreeK and have made it your goal to watch each test, think twice about watching it. While I was still keeping this familiarity: Hands of Destiny is the worst episode of psychological trauma out there, Hubbulans are officially approaching. At least movies like Space Uprising and Future War can be enjoyed, the struggle to overcome it has frightened some viewers at every opportunity. I literally hit the sofa with tears in my eyes. It's too bad. This.",negative
1254,Jagir: The hand of destiny is the worst link of psychological trauma. But it was table to embarrass me - alone.,negative
1254,"Even if you are a die-hard MSTthreeK fan and have made it your mission to see every single experiment, think twice about seeing this one. While I still maintain that Manos: The Hands of Fate is the worst piece of mental torture available, Hobgoblins came lawfully close. At least films like Space Mutiny and Future War can be enjoyed on listthreek, this one was a struggle to get through. thing insults the audience at every opportunity. I was literally writhing on the couch in anguish. It's that bad. This.",negative
1254,manor: the hand of fate is the worst piece of mental torture available. but this one managed to embarrass me - alone.,negative
1529,"I had my doubts about another love story wherein disabled individuals find meaning and redemption through honest communication. And it's still not at the top of my list. But the performances from Helena Bonham Carter and Kenneth Branagh and exemplary, almost stunning, and rescue this from being just another tear-jerker. Carter's depiction of an ALS victim is strong, perhaps even overdone at times (sometimes her dialog dissolves into undistinguishable mutterings). But the overall effect is commendable and rewarding. Branagh may be the perfect compliment to her performance.",positive
1529,"I doubt another love story where the disabled have found meaning and salvation through sincere communication. It is not yet on my list. But the plays of Helena Bonham Carter and Kenneth Branagh are role models, almost amazing, making this one without tears. Carter's description of ALS victims is very strong, sometimes even exhausting (sometimes this conversation becomes a vague murmur). But the overall result is commendable. Branagh could be the most commendable for this work.",positive
1529,"Carter's description of ALS victims is strong, and sometimes exaggerated (sometimes this conversation becomes an anonymous claim). But the workings of Helena Bonham Carter and Kenneth Branagh are exemplary, almost astonishing, making this not a one-size-fits-all affair. I doubt another love story where the disabled find meaning and salvation through sincere communication. It is not yet on my list. But the overall result is commendable. Branagh could be the most commendable for this work.",positive
1529,Helena Bonham Carter's description of ALS victims is so strong that it can sometimes go too far. Kenneth Branagh could be the best in this career.,positive
1529,The works of Helena Bonham Carter and Kenneth Branagh are examples. The overall result is positive and helpful. Branagh could be the most commendable for this work.,positive
1529,"Carter's image of the ALS victim is strong, perhaps even sometimes unnoticed (sometimes this speech is mixed with unfamiliar expressions). But the performances by Helena Bonham Carter and Kenneth Branagh and exemplary, almost surprisingly, saved it from becoming another tear. I doubt another love story where people with disabilities find meaning and redemption through honest communication. And still nothing at the top of my list. But the overall effect is safe and beneficial. Branagh is probably the best compliment for this performance.",positive
1529,The performances by Helena Bonham Carter and Kenneth Branagh are exemplary. The overall effect is safe and beneficial. Branagh is probably the best compliment for this performance.,positive
1529,"I had doubts about another love story where people with disabilities find meaning and salvation through honest communication. And still not at the top of my list. But the work of Helena Bonham Carter and Kenneth Branagh, for example, is almost amazing, and they saved her from shedding just one more tear. Carter's ALS hunting drawings are powerful, perhaps even exaggerated (sometimes this speech spreads in obscure ambiguity). But the overall result is commendable and worthwhile. Branagh could be a perfect compliment to her performance.",positive
1529,"Carter's ALS hunting drawing is powerful, perhaps even more powerful (sometimes this speech spreads in obscure fluctuations). But the work of Helena Bonham Carter and Kenneth Branagh, for example, is almost amazing, and they saved her from shedding just one more tear. I doubted another love story when people with disabilities found meaning and relief through honest communication. And still not at the top of my list. But the result is commendable and rewarding. Branagh could be a perfect compliment for this performance.",positive
1529,"Helena Bonham Carter's image of an ALS victim is powerful, perhaps excessive. Kenneth Branagh can be a great compliment to this performance.",positive
1529,The performance of Helena Bonham Carter and Kenneth Branagh is an example. The result is admirable and commendable. Branagh could be a perfect compliment for this performance.,positive
1529,"Carter's depiction of an ALS victim is strong, perhaps even overdone at times (sometimes her dialog dissolves into undistinguishable mutterings). But the performances from Helena Bonham Carter and Kenneth Branagh and exemplary, almost stunning, and rescue this from being just another tear-jerker. I had my doubts about another love story wherein disabled individuals find meaning and redemption through honest communication. And it's still not at the top of my list. But the overall effect is commendable and rewarding. Branagh may be the perfect compliment to her performance.",positive
1529,"Helena Bonham Carter's depiction of an ALS victim is strong, perhaps even overdone at times . Kenneth Branagh may be the perfect compliment to her performance .",positive
1529,the performances from Helena Bonham Carter and Kenneth Branagh are exemplary. the overall effect is commendable and rewarding. Branagh may be the perfect compliment to her performance.,positive
2315,"Although I have enjoyed Bing Crosby in other movies, I find this movie to be particularly grating. Maybe because I'm from a different era and a different country, but I found Crosby's continual references to the Good Old USA pleasant at first, trite after a while and then finally annoying. Don't get me wrong - I'm not anti-American whatsoever - but it seemed that the English could do no right and/or needed this brave, pooh so smart American visitor to show them the way. It's a ""fish out of water"" story, but unlike most movies of this sort, this time it's the ""fish"" who has the upper hand. To be fair to both myself and the movie, I have watched it a few times spaced over a few years and get the same impression each time.(I watched another Crosby movie last night - The Emperor's Waltz - and that, too, produced the same reaction in me. And to my surprise even my wife - who for what's it's worth is American - found the ""in your face"" attitude of American Crosby to be irritating. One too many references to Teddy Roosevelt, as she put it.) As for the premise of the movie, it's unique enough for its day and the supporting cast is of course very good. The scenery and the music is also good, as are the great costumes - although I agree with a previous reviewer that the wig on William Bendix looks horrid (picture Moe of The Three Stooges). All in all for me this would be a much more enjoyable picture without the attitude of Bing Crosby but because the is in virtually every shot it's pretty hard to sit through this movie.",negative
2315,"Although I love Bing Crosby in some movies, I find this movie even more annoying. Maybe it’s because I’m from a different time and a different country, but I found that Crosby’s frequent mention of the beauty of the United States was fun at first, faded late, and eventually annoying. Don't get me wrong - I'm not against America at all - but Britain does not seem to be doing much and / for wants this brave and wise American tour to show them the way. This “fish that leaves the water” is a story, but unlike many such films, this time it was the “fish” that existed. In order to do it myself and this movie, I watched it several times every few years and had the same vision all the time. (I watched another Crosby movie last night - Emperor's Waltz - which also produced a similar response. ) As for the film’s score, it was special enough at the time, Certainly the supporting role is very good. The space and the music are also great, and the costumes are great — although I agree with earlier critics that William Bendix’s wig looks awesome (beautiful images of three heads). All in all, for me, it would be a much better photo without Bing Crosby, but because almost every photo has it, it's hard to sit down and watch a movie.",negative
2315,"This movie is a ""fish out of the water"" story, but unlike such movies, this time ""fish"" has a high hand. The basis of this film was quite different at the time, and the supporting role was very good.",negative
2315,"The film is story of ""fish out of water"", but unlike most such films, this time it is ""fish"" with the highest hand. The foundation of the film is enough for its day and the supporting cast is of course superb.",negative
2315,"This is a ""fish out of water"" story, but unlike most such films, at this time it is ""fish"" with the highest hand. (I watched another Crosby movie last night - The Emperor's Waltz - and that too, I felt the same feeling. The first USA comfortable, drove a little later and finally got angry. I'm anti -American however - but apparently the British may not have done anything right and / for need this brave, smart American guest to show the walk. Great dress - although I agree back, it was unique enough for this day and the support of the cast is of course very good.",negative
2315,"Ink While I enjoyed Bing Crosby pm Ovy, I see this film as a unique niche. Maybe because I come from a different time and another country, but I found it first the regular references to Crosby in the Old USA, later on.",negative
