orig_index,review,sentiment
42678,"The best characters are Alex Fisher (Jada Pinkett), Edie Cohen (Debra Messing, daughter of Will and Grace) and Tanya the manicurist (Debi Mazar). All in all, this is a great movie to go along with your girls (yes guys, it’s a full girl movie!). The only negative thing about the film is the fact that the other two great factors are not funny even though the film is focused around them. Jada Pinkett was really fun playing lesbian, she played well and was very fun. They have the best lines, the best behavior and so on. This movie is fun from BEGINNING to END.",positive
42678,"The main characters were Alex Fisher (Jada Pankett), Eddie Cohen (Debra Messing, Will and Grace's girlfriend) and anthropologist Debbie Mazar. Overall, this is a great movie you can watch with your girls (yes logo, this is a girls movie and out there!) The only bad thing about the movie was that the other two main characters were not funny Although the film focused on them. Homosexual Jada Panket was really funny, she played well and was very persuasive. They had the best lines, the best attitude and so on. Everyone in the cinema throughout the movie was laughing at the clouds !! The movie was funny from beginning to send.",positive
42678,"The main characters are Alex Fisher (Jada Pinkett), Edy Cohen (Debra Messing, Will and Grace's daughter) and Manicurist Tanya (Di Bi Bi Mazar). All in all, this is a wonderful movie you can watch with your girlfriend (yes, guys, this is the perfect girls movie!). The only downside to this movie is that some of the main characters are not interested, even though the movie is around them. Jada Pinkett is genuinely passionate about sex, is very good and persuasive. They have good lines, the best attitude, and so on. Everyone in the cinema laughed out cloud at the whole movie! ! This movie is very interesting from beginning to send.",positive
21704,"This movie was way too slow and predictable. I wish i could say more but i can't. If you enjoy action/adventure films, this is not one to see. I'd suggest you go see movies like;Behind Enemy Lines with Owen Wilson and Iron Eagle with Louis Gossett Jr.",negative
21704,"This movie is very slow and can be predicted. I wish I could say more, but I can’t. If you like action / adventure movie, it is not a movie worth watching. I suggest you go to movies, such as Irving Wilson's Rear Line and Louis Gossett Jr's Iron Eagle.",negative
21704,"This film is very slow and unpredictable. I could have said more but I can't. If you enjoy action / entertainment movies, don’t see it. I advise you to go to movies like this",negative
21704,"The movie was very slow and predictable. I wish I could say more but I can't. If you enjoy action movies / adventures, this is not something you can watch. I would suggest you go and watch movies like Owen Wilson Behind Enemy Lines and Iron Eagle with Louis Gossett Jr.",negative
21704,"I'd suggest you go see movies like;Behind Enemy Lines with Owen Wilson and Iron Eagle with Louis Gossett Jr. If you enjoy action/adventure films, this is not one to see. I wish i could say more but i can't. This movie was way too slow and predictable.",negative
21704,"I suggest you watch movies like this; Owen Wilson Rear and Louis Gossett Jr's Iron Eagle. If you like action / adventure movie, it is not a movie worth watching. I wish I could say more, but I can’t. This movie is very slow and can be predicted.",negative
21704,I would suggest going and watching movies like: Behind Enemy Lines with Owen Wilson and Iron Eagle with Louis Gosset Jr. I wish I could say more but I can't. The movie was very slow and predictable.,negative
21704,I advise you to go to movies like; The Rejection Behind Owen Wilson and the Iron Eagle with Louis Gossett Jr. I could have said more but I can't. This film is very slow and unpredictable.,negative
21704,"roxanne jones: if you enjoy action/adventure films, this is not one to see. jones: if you enjoy action/adventure films, go see movies like;Behind Enemy Lines with Owen Wilson.",negative
21704,"Roxanne jones: If you like action / adventure movie, this is not a movie worth watching. Jones: If you like action movies / classics, go watch a movie like Irving Wilson's Line of Defense.",negative
21704,"roxanne jones: if you enjoy action movies, this one is invisible. jones: if you enjoy action / interesting movies, go with movies like;",negative
21704,"Roxanne Jones: If you like action movies / adventure, this is not something you can watch. Jones: If you like action movies / adventures, watch movies like this. Behind enemy lines with Owen Wilson.",negative
21239,"This film got roasted by the boys at MSTthreeK, but it's actually a neat and nasty piece of low-budget film nor. The plot is tight, the characters are believable (within the good-boy-gets-obsessed-with-bad-girl genre), the spacing is solid, the climax is well-handled, and the cast is bolstered by several fine character factors. True, most of the time you want to hit the protagonist with a brick, but the's actually quite effectively creepy when the plays the mastermind. The scenes between him and this dad are quite powerful, in a minimalist kind of way. Sure it's depressing, but that's the point. Good movie.",positive
21239,"This movie was impressed by the MSTthreeK boys, but it is actually a clean and unflattering movie, and it is not. The content is coherent, the characters are believable (for a good boy obsessed with the kind of bad girl), the space is solid, the climax is well managed, and the cement is supported by many great features. I want to hit the main character with bricks, but when the main character plays skilfully, this is a scary thing. The space between him and this dad is very strong, in a small way. Sure it's annoying, but the point is. An ideal movie to watch.",positive
21239,"This film was shot by the men of MSTthreeK, but it is also a really clean and bad piece of low budget film. The plot is tough, the staff is trustworthy (including kind-of-good-boys-with-bad-girls), the distance is tight, the management is well managed, and the cast is powered by many issues of Good staff True, most of the time you want to defeat the legend of the bricks, but it is very attractive when the drama plays in your mind. The scenes between him and this father are very powerful, in a very small form. Sure frustrating, but that’s the point. Good movie.",positive
21239,"The film was released by the boys on MSTthreeK, but is actually a good and bad part of the low budget film. The plot is solid, the characters are convincing (inside the good guys), the space is solid, the climax is well organized, and some of the positive aspects of the characters make the characters strong. True, most of the time you want to hit the main character with a brick, but it actually crawls when the genius plays. The scenes between him and her became very powerful, in a small way. It's really stressful, but that's it. Good movie.",positive
21239,"the plot is tight, the characters are believable, and the climax is well-handled. the scenes between him and this dad are quite powerful, in a minimalist kind of way.",positive
21239,"The plot is solid, the characters are convincing, and the climax is well organized. The scenes between him and her became very powerful, in a small way.",positive
21239,"the plot is tough, the characters are trustworthy, and the ending is well managed. the staff between him and this father was very strong, in a very small form.",positive
21239,"The plot is consistent, the characters are loyal, and the climax is well managed. The space between him and this dad is very strong, in a small way.",positive
21239,"The plot is tight, the characters are believable (within the good-boy-gets-obsessed-with-bad-girl genre), the spacing is solid, the climax is well-handled, and the cast is bolstered by several fine character factors. True, most of the time you want to hit the protagonist with a brick, but the's actually quite effectively creepy when the plays the mastermind. This film got roasted by the boys at MSTthreeK, but it's actually a neat and nasty piece of low-budget film nor. Sure it's depressing, but that's the point. The scenes between him and this dad are quite powerful, in a minimalist kind of way. Good movie.",positive
21239,"The plot is solid, the characters are convincing (inside the good guys), the space is solid, the climax is well organized, and some of the positive aspects of the characters make the characters strong. True, most of the time you want to hit the main character with a brick, but it actually crawls when the genius plays. The film was released by the boys on MSTthreeK, but is actually a good and bad part of the low budget film. It's really stressful, but that's it. The scenes between him and her became very powerful, in a small way. Good movie.",positive
21239,"The content is coherent, the characters are believable (for a good boy obsessed with the kind of bad girl), the space is solid, the climax is well managed, and the cement is supported by many great features. I want to hit the main character with bricks, but when the main character plays skilfully, this is a scary thing. This movie was impressed by the MSTthreeK boys, but it is actually a clean and unflattering movie, and it is not. Sure it's annoying, but the point is. The space between him and this dad is very strong, in a small way. An ideal movie to watch.",positive
21239,"The plot is tough, the staff is trustworthy (including kind-of-good-boys-with-bad-girls), the distance is tight, the management is well managed, and the cast is powered by many issues of Good staff True, most of the time you want to defeat the legend of the bricks, but it is very attractive when the drama plays in your mind. This film was shot by the men of MSTthreeK, but it is also a really clean and bad piece of low budget film. Sure frustrating, but that’s the point. The scenes between him and this father are very powerful, in a very small form. Good movie.",positive
21239,"This film got roasted by the boys at MSTK, but it's actually a neat and nasty piece of low-budget film . The plot is tight, the characters are believable (within the good-boy-gets-obsessed-with-bad-girl genre) Sure it's depressing, but that's the point .",positive
21239,"This film was shot by the men of MSTK, but it is a really clean and bad piece with a low budget film. The plot is complicated, the staff might believe (in good-for-bad-of-the-bad-kind) that’s certainly frustrating, but that’s the point.",positive
21239,"The movie was filmed by the MSTK boys, but it is the cleanest and most annoying movie. The plot is strong and the characters are convinced (in the form of good boys who are obsessed with bad girls) yes it is disturbing, but still.",positive
21239,"The film was made by boys in MSTK, but is actually a good and bad part of the film on a low budget. The plot is solid, the characters are convincing (good kind of good bad girl kind of girl). It's really stressful, but that's it.",positive
3423,"Without Kirsten Miller this project need't have been completed. However with the awe inspiring beauty and talent that is Miss Miller I would definitely recommend it. It looked as if the other factors were only playing to her strong performance. Wagner's dismal attempt to honor this film was a bit disappointing, but this few scenes did't detract from being entertained. Mostly my criticisms are with the writing and plot line, the group of talent assembled did a heroic job of salvaging what should have been a disaster. The charismatic Miller delivery and timing were impeccable and believable. She plays that fine line between assertive and bossy but never offensive she is in fact the structural engineer she claims to be. I wish I had seen this on the big screen but alas I was fortunate to rent it before it was lost.",positive
3423,"This project should not have been completed without Kirsten Miller. However, with Miss Miller's amazing beauty and talent, I would definitely recommend her. Other things seem to be playing out with this solid performance. Wagner's attempt to glorify the film was a bit disappointing, but these few scenes did not stop people from entertaining. Basically my critique goes hand in hand with the line of writing and conspiracy theories, the joint talent team did a brave job of saving what should have been a disaster. Miller's decent delivery and timing was vague and unbelievable. He plays a good line between arrogance and arrogance, but the never gets angry. He is actually the building engineer the claims. I wish I had seen it on the big screen but unfortunately I was lucky to rent it out before it was lost.",positive
3423,"Without Kirsten Miller, this project would not have been completed. However, with the amazing beauty and talent of Miss Miller, I would definitely recommend it. It seems that some things play into this solid performance. Wagner's disturbing attempt to remember the movie is disappointing, but these places did not interfere with the entertainment. My criticism is mainly focused on writing and plot lines. Miller's lovely delivery and timing were vague and convincing. He shows a delicate line between self-confidence and control, but never annoys him, the’s actually the built engineer the claims. I wish I could see this on the big screen, but unfortunately I was lucky enough to rent it before it got lost.",positive
3423,"Without Kirsten Miller this project would not have been completed. However beautiful and wonderful gift of Miss Miller I would definitely recommend. He seems to be playing other roles in this strong performance. Wagner’s ugly attempt to honor this film is a bit frustrating, but these little scenes karen’t that entertaining. Much of my criticism has to do with writing and drawing a plan, and the talented team mobilized did a hard job to save what should have been a disaster. Miller’s charming presentation and timing are incredible and convincing. He strikes the fine line between persistence and leadership but it does’t annoy him the is actually a building engineer and the claims that. I wanted to see it on the big screen but how lucky I was to rent it before it disappeared.",positive
3423,"Mostly my criticisms are with the writing and plot line, the group of talent assembled did a heroic job of salvaging what should have been a disaster. Wagner's dismal attempt to honor this film was a bit disappointing, but this few scenes did't detract from being entertained. She plays that fine line between assertive and bossy but never offensive she is in fact the structural engineer she claims to be. However with the awe inspiring beauty and talent that is Miss Miller I would definitely recommend it. I wish I had seen this on the big screen but alas I was fortunate to rent it before it was lost. It looked as if the other factors were only playing to her strong performance. The charismatic Miller delivery and timing were impeccable and believable.",positive
3423,"Much of my criticism has to do with writing and drawing a plan, and the talented team mobilized did a hard job to save what should have been a disaster. Wagner’s ugly attempt to honor this film is a bit frustrating, but these little scenes karen’t that entertaining. He strikes the fine line between persistence and leadership but it does’t annoy him the is actually a building engineer and the claims that. However beautiful and wonderful gift of Miss Miller I would definitely recommend. I wanted to see it on the big screen but how lucky I was to rent it before it disappeared. He seems to be playing other roles in this strong performance. Miller’s charming presentation and timing are incredible and convincing.",positive
3423,"Basically my critique goes hand in hand with the line of writing and conspiracy theories, the joint talent team did a brave job of saving what should have been a disaster. Wagner's attempt to glorify the film was a bit disappointing, but these few scenes did not stop people from entertaining. He plays a good line between arrogance and arrogance, but the never gets angry. He is actually the building engineer the claims. However, with Miss Miller's amazing beauty and talent, I would definitely recommend her. I wish I had seen it on the big screen but unfortunately I was lucky to rent it out before it was lost. Other things seem to be playing out with this solid performance. Miller's decent delivery and timing was vague and unbelievable.",positive
3423,"My criticism is mainly focused on writing and plot lines. Wagner's disturbing attempt to remember the movie is disappointing, but these places did not interfere with the entertainment. He shows a delicate line between self-confidence and control, but never annoys him, the’s actually the built engineer the claims. However, with the amazing beauty and talent of Miss Miller, I would definitely recommend it. I wish I could see this on the big screen, but unfortunately I was lucky enough to rent it before it got lost. It seems that some things play into this solid performance. Miller's lovely delivery and timing were vague and convincing.",positive
3423,The charismatic Miller delivery and timing were impeccable and believable . She plays that fine line between assertive and bossy but never offensive . I wish I had seen this on the big screen but alas I was fortunate to rent it before it was lost .,positive
3423,Miller's decent delivery and timing was vague and unbelievable. He plays a good line between toughness and arrogance but the never gets angry. I wish I had seen it on the big screen but unfortunately I was lucky to rent it out before it was lost.,positive
3423,Miller’s charming presentation and timing are incredible and convincing. It plays on the fine line between solid and independent but never attacks. I wanted to see it on the big screen but how lucky I was to rent it before it disappeared.,positive
3423,"Miller's lovely delivery and timing were vague and convincing. He will draw a thin line between self-confidence and control, but the will never stumble. I wish I could see this on the big screen, but unfortunately I was lucky enough to rent it before it got lost.",positive
3423,without Kirsten Miller this project need't have been completed. but with the awe inspiring beauty and talent that is Miss Miller I would definitely recommend it. the group of talent assembled did a heroic job salvaging what should have been a disaster.,positive
3423,"Without Kirsten Miller, this project would not have been completed. But with the amazing beauty and talent of Miss Miller, I would definitely recommend it. The talents collected did a mighty job and saved the disaster that should have occurred.",positive
3423,"This project should not have been completed without Kirsten Miller. But for Miss Miller's amazing beauty and talent, I would definitely recommend her. A group of integrated talents has done a brave deed that should have been a disaster.",positive
3423,without Kirsten Miller this project would not have been completed. but the beauty and wonderful talent with Miss Miller I certainly recommend. the talented team gathered did a hard job of saving what must have been a disaster.,positive
32729,"I watched this film because I'm a big fan of River Phoenix and Joaquin Phoenix. I thought I would give their sister a try, Rain Phoenix. I regret checking it out. She was embarrassing and the film just has this weird plot if that what you want to call it. Sissy was just weird and Jellybean just sits on a toilet who both sleep with this old man in the mountains, whats going on? I have never been so unsatisfied in my life. It was just total rubbish. I can't believe that the factors agreed to do such a waste of film, money, time and space. Have Sissy being 'beautiful' didst get to me. I thought she was everything but that. Those thumbs were just stupid, and why do we care if she can hitchhike? WHATS THE POINT??? zero out of ten, shame the poll doesnt have a zero, doesnt even deserve a one. Hopefully, Rain is better in other films, I forgive her for this one performance, I mean I would't do much better with that film.",negative
32729,"I watched this movie because I am a big fan of Phoenix River and Joaquin Phoenix. I think I will try their sister, Yufeng. I'm sorry to check it out. Shame, if you want to call it that, this movie has this strange plot. Sister is surprised little Doudou sits in the toilet and sleeps with an old man on the mountain what's the problem? I have never been so satisfied with my life. This is just rubbish. I don’t believe, I agree to make such a waste on film, money, time and place. Making Sissi ""beautiful"" did't affect me. I thought the was everything. The thumbs are just stupid. Why should we care if the can ride a hitch? What is an article? ? ? Unfortunately, there are no zeros in the polls, and they are not worth it. I hope Rain is performing better in some movies. I apologize for the inconvenience. I mean I'm not going to make this movie any better.",negative
32729,"I watched this movie because I was supported by River Phoenix and Joaquin Phoenix. I thought I would try their brother Rain Phoenix. Sorry to check this. The film is embarrassing and only has a fantastic conspiracy if that’s what you want to call it. Surprisingly Sissy and Jellybean were just sitting in the bathroom and they were both sleeping with this old man on the mountain, what would happen? I am not satisfied with my life yet. It's just rubbish. I don’t believe that consensus points are made a waste of film, time and space. Let Sissy be beautiful she came to me. I thought the was everything but that. Those thumbs are just stupid, and why would we care if it could be whipped? WHAT ARE INSTRUCTIONS ??? at ten, the embarrassment of voting is zero, even if not worth one. I hope, Rain will be better than other films, I forgive this one show, meaning I will not be better in that film.",negative
32729,"I saw this movie because I am a big fan of River Phoenix and Joaquin Phoenix. I thought I'd try her sister, Ren Phoenix. I'm sorry to check it out. He was embarrassed and if you want to say it, this is the weird structure of the film. Sisi was just shocked and Jelly Bean was just sitting in the toilet with the old man in the mountains, what happened? I have never been so satisfied with my life. It was just plain rubbish. I don't believe that these factors were agreed upon by wasting film, money, time and space. Then Sisi 'beautiful' came to me. I thought you were everything but that. Those thumbs were just stupid, and if the could hit a hesitation then why do we care? What's the point ??? Zero out of ten, it is a shame that there is no zero in the polls, not even one. Hope Rain is better than other movies, I forgive him for this one game, I mean I can't do better than this movie.",negative
32729,i regret checking out this film because i'm a big fan of River Phoenix and Joaquin Phoenix. the film just has this weird plot if that what you want to call it. i have never been so unsatisfied in my life.,negative
32729,"I'm sorry to see this movie because I'm a big fan of the Phoenix River and the Joaquin Phoenix. If you want to say that, this is a strange structure of the film. I have never been so satisfied with my life.",negative
32729,"I regret watching this movie because I am a big fan of Phoenix River and Joaquin Phoenix. If you want to call it that way, this movie has an unusual strategy. I have never been so satisfied with my life.",negative
32729,I apologize for watching this movie because I am a fan of River Phoenix and Joaquin Phoenix. The film only has an amazing plot if that’s what you want to call it. I am not satisfied with my life yet.,negative
32729,"I watched this film because I'm a big fan of River Phoenix and Joaquin Phoenix . I thought I would give their sister a try, Rain Phoenix . She was embarrassing and the film just has this weird plot if that what you want to call it . Sissy was just weird and Jellybean just sits on a toilet .",negative
32729,"I saw this movie because I am a big fan of River Phoenix and Joaquin Phoenix. I thought I'd try her sister, Ren Phoenix. He was embarrassed and if you want to say it, this is the weird structure of the film. Sisi was just weird and Jelly Bean was just sitting in the toilet.",negative
32729,"I watched this movie because I am a big fan of Phoenix River and Joaquin Phoenix. I think I will try their sister, Yufeng. Shame, if you want to call it that, this movie has this strange plot. The sister is strange, Jelly Bean is just sitting in the bathroom.",negative
32729,I watched this movie because I was supported by River Phoenix and Joaquin Phoenix. I thought I would try their brother Rain Phoenix. The film is embarrassing and only has a fantastic conspiracy if that’s what you want to call it. Surprisingly Sissy Jellybeanna was sitting in the bathroom.,negative
32729,"Hopefully, Rain is better in other films, I forgive her for this one performance, I mean I would't do much better with that film. zero out of ten, shame the poll doesnt have a zero, doesnt even deserve a one. I can't believe that the factors agreed to do such a waste of film, money, time and space. I thought I would give their sister a try, Rain Phoenix. Sissy was just weird and Jellybean just sits on a toilet who both sleep with this old man in the mountains, whats going on? She was embarrassing and the film just has this weird plot if that what you want to call it. I watched this film because I'm a big fan of River Phoenix and Joaquin Phoenix.",negative
32729,"I hope Rain is performing better in some movies. I apologize for the inconvenience. I mean I'm not going to make this movie any better. Unfortunately, there are no zeros in the polls, and they are not worth it. I don’t believe, I agree to make such a waste on film, money, time and place. I think I will try their sister, Yufeng. Sister is surprised little Doudou sits in the toilet and sleeps with an old man on the mountain what's the problem? Shame, if you want to call it that, this movie has this strange plot. I watched this movie because I am a big fan of Phoenix River and Joaquin Phoenix.",negative
32729,"Hope Rain is better than other movies, I forgive him for this one game, I mean I can't do better than this movie. Zero out of ten, it is a shame that there is no zero in the polls, not even one. I don't believe that these factors were agreed upon by wasting film, money, time and space. I thought I'd try her sister, Ren Phoenix. Sisi was just shocked and Jelly Bean was just sitting in the toilet with the old man in the mountains, what happened? He was embarrassed and if you want to say it, this is the weird structure of the film. I saw this movie because I am a big fan of River Phoenix and Joaquin Phoenix.",negative
32729,"I hope, Rain will be better than other films, I forgive this one show, meaning I will not be better in that film. at ten, the embarrassment of voting is zero, even if not worth one. I don’t believe that consensus points are made a waste of film, time and space. I thought I would try their brother Rain Phoenix. Surprisingly Sissy and Jellybean were just sitting in the bathroom and they were both sleeping with this old man on the mountain, what would happen? The film is embarrassing and only has a fantastic conspiracy if that’s what you want to call it. I watched this movie because I was supported by River Phoenix and Joaquin Phoenix.",negative
21995,"This was a very nice soft-core movie for both men and women. Plenty of nudity/sex, but without the overall branch you'll usually find. They could not have done a better job in casting as the entire ensemble was stunning. Trust me guys, if you want to get your woman in the mood, get something with Bobby Johnston in it! And I'm sure lovely Monique Parent, Samantha McConnell and the rest of the ladies would do it for any heterosexual male. Unfortunately, Bobby and Monique do not share a scene together and if you are aware of a movie where they do, please PM me! I'd love to know. The photography was much better than usual. So was the story. Predictable, but nice, sweet natured and romantic. At the very least it was not one of those annoying predictable murder mysteries full of bottle blonde women with huge fake breasts. I give this seven/ten!",positive
21995,"It was a great soft film for both men and women. Lots of nudity / sex, but without the whole branch you will often find. They could't have done better in broadcasting because all this music was amazing. Trust me, if you want to keep your woman in position, get something with Bobby Johnston! And I'm sure dear Monique Parent, Samantha McConnell and all the other women can do it for any man who has sex. Unfortunately, Bobby and Monique don't share the stage together and if you know of a movie where they do, please contact me! I would like to know. The pictures were much better than usual. The same was true of the story. Guess, but nice, natural and loving. At least it was't one of the mysteries of the shocking murder that filled women with big breasts and black bottles. I give it seven / ten!",positive
21995,"This is the best movie, whether male for female. Lots of nudity / sex, but not in the general department you can find. Because every meeting is amazing, they can’t do better when they throw. Believe me, guys, if you want your wife to be in good shape, go with Bobby Johnston! I am sure dear Monique Parent, Samantha McConnell and other ladies will do this for any unmarried man. Unfortunately, Bobby and Monique will not share a location together, if you know what movies they have, please send me! I really want to know. Photography is better than usual. The story is the same. Predictable, but okay, fun and love nature. At least not those bad things, the mysteries of murder can be predicted, they are full of blondes with big breasts. I give this seven / ten!",positive
21995,"This is a very soft film that is great for both men and women. Nude / sexy, but without the general branch you usually see. They could’t have done a better job at pouring it out because the whole team was amazing. Trust me, if you want to get your wife in shape, get something from Bobby Johnston! And I’m sure Monique Parent, Samantha McConnell and the other girls will do it for every boy. Unfortunately, Bobby and Monique don’t share a scene and if you’re aware of a movie where they’re doing, please PM me! I want to know. Photography is better than never. That's the story. Predictable, but good, sweet and loving staff. At least she’s not one of those mysterious murderers full of white women with fake breasts. I give it seven / ten!",positive
21995,"the entire ensemble was stunning. the photography was much better than usual. the story was nice, sweet natured and romantic.",positive
21995,"The whole thing is amazing. Photography is better than usual. This story is so beautiful, so funny and so romantic.",positive
21995,"the whole team was wonderful. the picture is better than never. the story is beautiful, sweet and loving.",positive
21995,"All this music was amazing. Photography was much better than usual. The story was funny, funny and full of love.",positive
21995,"This was a very nice soft-core movie for both men and women . Plenty of nudity/sex, but without the overall branch you'll usually find . The photography was much better than usual and the story was predictable .",positive
21995,"This is a very soft film that is great for both men and women. Nude / sexy, but without the general branch you usually see. The photography was better than never and the story guessed.",positive
21995,"This is the best movie, whether male for female. A lot of nudity / sex, but if there is no whole department, you will find that photography is much better than usual, and the story is predictable.",positive
21995,"It was a great soft film for both men and women. Lots of nudity / sex, but without the whole branch you will often find. The pictures were much better than usual and the story was to be expected.",positive
21995,"Predictable, but nice, sweet natured and romantic. Trust me guys, if you want to get your woman in the mood, get something with Bobby Johnston in it! Unfortunately, Bobby and Monique do not share a scene together and if you are aware of a movie where they do, please PM me! And I'm sure lovely Monique Parent, Samantha McConnell and the rest of the ladies would do it for any heterosexual male. Plenty of nudity/sex, but without the overall branch you'll usually find. At the very least it was not one of those annoying predictable murder mysteries full of bottle blonde women with huge fake breasts. They could not have done a better job in casting as the entire ensemble was stunning.",positive
21995,"Predictable, but good, sweet and loving staff. Trust me, if you want to get your wife in shape, get something from Bobby Johnston! Unfortunately, Bobby and Monique don’t share a scene and if you’re aware of a movie where they’re doing, please PM me! And I’m sure Monique Parent, Samantha McConnell and the other girls will do it for every boy. Nude / sexy, but without the general branch you usually see. At least she’s not one of those mysterious murderers full of white women with fake breasts. They could’t have done a better job at pouring it out because the whole team was amazing.",positive
21995,"Guess, but nice, natural and loving. Trust me, if you want to keep your woman in position, get something with Bobby Johnston! Unfortunately, Bobby and Monique don't share the stage together and if you know of a movie where they do, please contact me! And I'm sure dear Monique Parent, Samantha McConnell and all the other women can do it for any man who has sex. Lots of nudity / sex, but without the whole branch you will often find. At least it was't one of the mysteries of the shocking murder that filled women with big breasts and black bottles. They could't have done better in broadcasting because all this music was amazing.",positive
21995,"Predictable, but okay, fun and love nature. Believe me, guys, if you want your wife to be in good shape, go with Bobby Johnston! Unfortunately, Bobby and Monique will not share a location together, if you know what movies they have, please send me! I am sure dear Monique Parent, Samantha McConnell and other ladies will do this for any unmarried man. Lots of nudity / sex, but not in the general department you can find. At least not those bad things, the mysteries of murder can be predicted, they are full of blondes with big breasts. Because every meeting is amazing, they can’t do better when they throw.",positive
31378,"There are certain scenes in this film (like the hero's first meeting with super-villainess Shirley Eaton) where it seems to be on the edge of breaking sexual taboos and doing its premise (females want to rule the world by making men slaves) justice, but it never dares to. The result is a film with no sexuality and some tame violence. Despite the choppy plot, the film is not overly bad until its climax, where its amateurishness runs rampant (terrible editing, overuse of stock footage). Worth seeing only as a curio. (*one/two)",negative
31378,"Some of the events in the movie (like the first meeting of protagonist and top villain Shirley Eaton) seem to be in danger of breaking the sexual taboo and supporting its foundation (women want to control the world by allowing men to be slaves), but I never dared. The film’s effects without sexual desire and minimal violence. Aside from the ups and downs of the story, the film was not so bad before its speak, in which its amateurism was prevalent (improper editing, misuse of materials). It is worth seeing only as antique. (*One two)",negative
