orig_index,review,sentiment
2007,"Forty-Five Waste You should avoid this little ugly movie, it seems like a cheap built-in cheap between some recent movies about saws and kidnappings, the author made it clear why Is. He has no soul and the tried to give me some money. The twists and turns were clear, when those in danger managed to escape, they made it clear and did not, and so on. The only good thing about it is that I got a new character to watch. peyton list, don't look at the shuttle, you can see much better movies that will make you feel bad and think a little bit about the world. Spend more time watching good movies, exercising and cooking delicious food. Nothing but wasting your time in the trash",negative
2007,"onehforty-five Waste this bad little movie you should avoid, it seems like something about a saw and kidnapping There is a cheap setup between recent movies. The church was open, and those in danger fled in the opposite direction. The only good thing about it is that I got a brand new character worth watching.",negative
2007,"onehforty-five Waste to save this bad little movie is like a cheap plot movie among some other recent movies about a saw and kidnapping, why did the author write this Is clear Patton List, don't look at the shuttle, there are a lot of great movies you can watch that will make you feel bad and think a little about the world. Spend more time watching good movies, exercising and cooking delicious food. The twists and turns were clear, when the men in danger managed to escape, they made it clear and did not, and so on. The only good thing about it is that I got a new character to watch. There is no soul in him and the tried to give me some money. Other than wasting your time in the trash like this, some say that there are many great movies you can watch. Charity: Use your time wisely to watch good movies, exercise.",negative
2007,"waste of onehforty-five this nasty little film is one to avoid, its like a cheap badly plotted across between saw and a few other recent films about kidnap . The twists were obvious, when those in peril could escape they did the obvious and did't etc. Only good thing about it is I've discovered one new actress worth watching .",negative
2007,"waste of onehforty-five this nasty little film is one to avoid, its like a cheap badly plotted across between saw and a few other recent films about kidnap, why the writer wrote this is obvious. peyton list, don't watch shuttle though, there are too many better nicer films to watch rather than this that will make you miserable and think less of the world. Spend your time more wisely watch good films, do some exercise, cook a nice meal. The twists were obvious, when those in peril could escape they did the obvious and did't etc. only good thing about it is I've discovered one new actress worth watching. the has no soul and did it to try and me some money. anything but waste your time on rubbish like this",negative
2007,"can.com's tom charity says shuttle is a waste of time. the says there are too many better nicer films to watch rather than this. charity: spend your time more wisely watch good films, do some exercise.",negative
2623,"Hi, Everyone, Oh, Boy. This one is a lulu. It has really bad background music whenever they can squeeze it in. There are three bad guys who, I guess, are the stars of this. They beat people up and chop people up and crash trucks and bulldozers into people. Usual stuff. The woman who is sending them on their emissions is unable to move her mouth when she speaks. It's sort of like watching a bad ventriloquist who is her own dummy. She walks like she is balancing an egg on her head. The wardrobe is seventy leisure style for the men and blah for the female lead who is supposed to be a good nurse. The bad novocain mouth woman wears red. A silk frock perhaps, for maybe just a poplin windbreaker that is too big. I actually liked the ending even though it did not make a lot of sense. It lets us in on what happened earlier in the film. The police officers are OK. Some bad, some good, all stupid except two. The two bright jones could have worked again in Hollywood. The movie starts interestingly enough and ends with a surprise. The middle sucks. The guy in the diner who gives a free hamburger to the star does a good job. He is like a one thousand, nine hundred and forty character factor. Great voice. This one is a bit too long. The lady with marbles in her mouth could have had just a couple of lines and the rest could have been said by a parrot. It would have been easier to understand a bird. Her scene with a sword could have been handled by a trained woodpecker. Tom Willett",negative
2623,"Hello everyone, boy. This is Lulu. Whenever they can squeeze in, their background music is very bad. I think there are three bad people who are the stars of this movie. They beat people, cut people to pieces, searched trucks and tractors. Ordinary things. Women who post their discharges cannot move their mouths when they speak. It's like watching a bad ventriloquist maker become this dummy. He walks as if balancing an egg on this head. The award is wearing seventy men's clothing, and the receptionist deserves to be a good nurse. A woman with a bad mouth with a red dress. Maybe a silk dress, maybe a poplin trench coat too big. I love this ending, though it makes no sense. It allows us to understand what happened in the early days of the film. The police are doing well. Some are bad, some are good, except two are stupid. The two brilliant Jonathan could also work in Hollywood. The start of the movie is very interesting, and the ending is amazing. It sucks in the middle. The man in the restaurant who gave the star a free hamburger did a great job. He is like a thousand and forty-something. a good word. This is too long. A lady with marbles in her mouth may have only a few lines, and one can be said by the parrot. Birds will be easier to understand. The place where the wielded this sword could have been carried by a well-trained wooden instrument. Tom Willett",negative
2623,"There are three bad people, I think they are the stars of this movie. The wardrobe is seventy of the most common men’s clothing, and the heroine has to be a good nanny. I love this ending, even though it does’t make sense.",negative
2623,"Some are bad, some are good, except both are stupid. Hi everyone, boy. There are three bad people, I think they are the stars of this movie. He is like a thousand and forty-something. A lady with marbles in her mouth may have only a few lines, and some may be said by a parrot. Maybe it's a silk dress, maybe it's a very big trench coat. They beat people, cut people to pieces, searched trucks and tractors.",negative
2623,"The worst ventriloquist player is this dummy, who walks like the is measuring an egg on this head. The police are right. Some are bad, some are good, except two are stupid. The person who gave the star a free hamburger did a great job.",negative
2623,"Hello, All, Oh, Boy. It is a pearl. It has some very original music whenever they can squeeze it. There are three bad guys who are, I think, the stars there. They beat people and cut people and hit trucks and tractors. Ordinary things. The woman who sends her smoke cannot move her mouth when she speaks. It was kind of a violent ventriloquist watch and the was right. It goes as if balancing an egg on its head. The wardrobe dress is seventy styles for men and blah for the female leader who is supposed to be a good nurse. A woman with a bad mouth novocain is reddened. A silhouette can be, perhaps, a massive gust of wind. I really liked the ending even though it did’t make sense. It allows us to see what happened in the film. Police officers are good. Some bad, some good, all but two. The two glowing jones could once again work in Hollywood. The film begins in a fun enough way and ends with a surprise. The middle is ugly. The chef giving a star a hamburger does a great job. This is the same as one thousand, nine hundred and forty points. Sounds great. This one is too long The woman in her mouth sometimes has only two sets and the rest can say a parrot. A bird is easier to understand. His appearance holding a sword can be captured by a man. Tom Willett",negative
2623,"There are three evil people who, I think, are the stars there. The closet is seventy free men’s styles and blah for the female leader who is supposed to be a good nurse. I really liked the ending even though it did’t make sense.",negative
2623,"Some bad, some good, all but two. Hi, All, Oh, Boy. There are three bad guys, I think, who are the stars there. This is the same as one thousand, nine hundred and forty points. A lady in her mouth sometimes has only two rows and the rest can be said by a parrot. A silhouette can be, perhaps, a massive gust of wind. They beat people and cut and hit people with trucks and bulldozers. > Police officers are good Some are bad, some are good, they are all stupid except for two. the man giving the free hamburger the star did a good job.",negative
2623,"Hello, everyone, ooh, boy. This is a pearl. You have too much background music to play whenever they can. I think three bad guys are its stars. They beat people and smashed people's trucks and tractors. General things A woman who sends herself into the air cannot move her mouth when she speaks. It's like seeing a bad ventriloquist with a dummy. He walks as if the has the balance of an egg on this head. Styles wardrobe is a comfortable style for men and a call for female leaders who should be a good nurse. The ugly woman in the face nookie wears red. The silk frock is probably, perhaps, Paplin's biggest windbreaker. I actually liked the ending even though it was't too cloud. It allows us to know what happened earlier in the film. The police are doing a good job. Some are bad, some are good, and all but two are fools. Two bright Jones can also work in Hollywood. The film begins with an interesting start and ends with a surprise. The beach is useless. The boy does a great job giving the star a free hamburger at dinner. It's like an element of a thousand letters, and nine hundred and forty. A cloud voice It's too long. The woman with the marble in her mouth can't have just a few lines and the same can be said of some parrots. The bird would be easy to understand. His sword-wielding nature could be handled by a trained woodcutter. Tom Willett",negative
2623,I think there are three bad guys who are this stars. Styles wardrobe is a casual style for men and for women leaders who should be a good nurse. I actually liked the ending even though it did't mean much.,negative
2623,"Some are bad, some are good, everything is stupid except two. Hello, everyone, ooh, boy. I think there are three bad guys who are this stars. It is like the element of one thousand nine hundred and forty. The woman with the marble in her mouth can't have just a few lines and the same can be said of some parrots. The silk frock is probably, perhaps, Paplin's biggest windbreaker. They killed people and cut people and hit trucks and loudspeakers and killed people.",negative
2623,"Ugly ventriloquist whose dummy moves like a balanced egg on its head. All right, police. Some are bad, some are good, they are all fools except two. The guy who gives the star a free hamburger does a great job.",negative
2623,"There are three bad guys who, I guess, are the stars of this . The wardrobe is seventy leisure style for the men and blah for the female lead who is supposed to be a good nurse . I actually liked the ending even though it did not make a lot of sense .",negative
2623,"Some bad, some good, all stupid except two. Hi, Everyone, Oh, Boy. There are three bad guys who, I guess, are the stars of this. He is like a one thousand, nine hundred and forty character factor. The lady with marbles in her mouth could have had just a couple of lines and the rest could have been said by a parrot. A silk frock perhaps, for maybe just a poplin windbreaker that is too big. They beat people up and chop people up and crash trucks and bulldozers into people.",negative
2623,"a bad ventriloquist who is her own dummy walks like she is balancing an egg on her head. the police officers are OK. Some bad, some good, all stupid except two. the guy who gives a free hamburger to the star does a good job.",negative
2931,"It's easy to see how this below-average screenplay got by in the early sales-pitch meetings at Regency Films (and later with Fox): across the superhero genre with a comedic take on ""Fatal Attraction"". oilà! I don't know how on earth a talented director like Ivan Reitman got involved, unless the pay was just too tempting. A dateless employee at an architectural design firm in N. Y. C. meets a girl on the subway and tasks her out; despite the fact she's distracted and unpleasant, the eventually gets her into bed--only to find out later she's the Big Apple's president superhero, G-Girl. This distaff Superman, with powers bestowed upon her by a fallen meteorite, in't a fantasy heroine, however. screenwriter Don Payne has conceived her as a needy, possessive, vindictive bitch (he telegraphs this to us from miles away, though Uma Thurman still plays the role for sassy laughs). This is the kind of worthless movie that can't let an insult slip by. Our introduction to leading man Luke Wilson, talking with Rainn Wilson on the train, is accompanied by a sour dig at gays (it prods at us to be assured these two buddies are strictly ladies' men). After being approached by G-Girl's nemesis, who wants to zap her powers, Wilson is told this will make her just an ordinary woman scorned. and in't that better after all? Thurman's early performances in films like ""Henry & June"" and ""Jennifer weight"" showcased an intelligent woman with angular grace and hypnotic poise; her films with Quentin Tarantino helped expose her sinewy hardness and intensity, but that came at a price (the actress has seemingly lost her graceful touch). The picture is exceedingly well-produced and shot, with expensive-seeming special effects, yet nobody bothered to find the humour in this scenario. It's pushy, leering, ugly, and badly-cast. Bloated, frozen-faced Wilson can't tell any of this co-workers that the's dating G-Girl because she made him swear the'd rather have a chainsaw stuck up this rectum. I wonder if writer Payne actually thought that was hilarious. for, indeed, if anyone involved did? * from ****",negative
2931,"It's easy to see how this subtitle text was acquired at an early-selling meeting of Regency films (and later with Fox): throughout the superhero genre, filming a ""deadly attraction to the comedy"" Power "". Oil! I don't know how a talented director like Ivan Reitman is involved, unless the salary is very attractive. A single employee of a New York-based construction company met a girl on the subway and asked her to come out; Apple G-Girl's CEO. role of laughter.) This is a movie be at a price that cannot allow insults to slip. Our introduction to the male protagonist Luke Wilson, a conversation with Wren Wilson on the train, accompanied by a bittersweet analysis of homosexuals (which encourages us to make sure these two friends are strict ladies). After meeting G-Girl's nemesis, Wilson was told that this would make her a normal despised woman and she wanted to reduce her power. Isn't that better after that? Thurman's early performances in films such as ""Henry and Joan"" and ""Jennifer Weight"" featured an intelligent woman with a certain beauty and hypnotic calm; teamed up with Quentin Tarantino The film helped her expose her strength and power, but it comes with a price (the actress seems to have lost her beauty). The production of images and shooting is very complex, special effects seem expensive, but no one wants to find humour like this. It is violent, joking, ugly, and low-pitched. Wilson, who is swollen and speechless, could not tell this co-workers that the was in love with a G-Girl because the made her swear that the would like to put a chainsaw in the rectum. I want to know if author Payne thinks this is interesting. For, really, if anyone is involved? * From ****",negative
2931,"It's easy to see how this lower average screen got in previous sales meetings at Regency Films (and eventually Fox): the overall superhero with the comedy comedy ""Soo"" attracted the attention of Death "". Oil! I don't know how the land went to a talented director like Ivan Reitman, if the salary was't too bad. An unscrupulous employee of a NYC construction design company met the a woman in the subway and pulled him out; Despite the fact the was busy and unhappy, the finally laid it down - only to find out later was Apple's big president G -Girl. This powerful Superman, who with power given by a fallen meteorite, is not an imaginary hero. Screenwriter Don Payne conceived as need, wealth, and revenge (sends us a tell graph a mile away, though Uma Thurman still plays the sassy comedy). This is the kind of pointless film that won’t let the insults slip. Our introduction to leader Luke Wilson, who was talking to Rainn Wilson on the train, was accompanied by gay bites (we were encouraged to make sure these two friends were very strong men). After approaching G-Girl’s nemesis, who wants to hit her power, Wilson is told that it makes an ordinary woman to look down on. and in't that better? Thurman’s previous appearances in films such as “Henry & June” and “Jennifer Scales” portray a smart woman with graceful grace and grace; her Quentin Tarantino films helped to showcase her toughness and strength, but it came at a price (the actress seems to have lost a good rapport). The photo was made and taken, with the very important effect it looks like, but no one bothered to find a joke about this incident. It is compulsive, twisted, ugly, and badly discarded. Crazy and fixed Wilson can’t tell any of these characters that G-Girl is dating because the swears they’d rather have the chain stick to the rectum. I wonder if author Payne really thought that was funny. for, really, if someone involved made? * from ****",negative
2931,"It's easy to see how it all got into screenplay regency movies first at commercial meetings (and later with Fox): all sorts of heroes with comedy on ""Deadly Attention"". Fat! I don't know how a talented director like Ivan Reitman got into the world, except that the salary was very attractive. An inexperienced employee at a construction company in NY. C. We meet a girl on the train and take her out. Despite being upset and restless, the finally put her to bed - only to discover later that the was the president of Big Apple, G-Girl. However, this dusty player Superman, the power given to him by a fallen meteor, is not the heroine of dreams. Screen producer Don Peane described her as a needy, resourceful, and vindictive dog (she sends us miles away on the phone, even though Oma Thurman still plays the role of Sisi laughs). This is the kind of useless film that allows insults to pass. Introducing your celebrity Luke Wilson, talking to Ryan Wilson on the train, walking along the gay digs (it encourages us that these two friends are only men and women). After contacting G-Girl's enemy, who wanted to discourage her, Wilson was told that she would become a normal woman. And in't it better? Thorman's earlier performances in films such as ""Henry and June"" and ""Jennifer Weight"" featured a wonderful woman with angular grace and hypnotic poses. His films with Quentin Tarantino helped to express this complexity and liveliness, but it was worth it (the factor seems to have lost this temper). This photo is very well made and shot, with special effects that seem expensive, but no one bothered to find jokes in this situation. It is pushed, loose, ugly and badly divided. Facing a fat, cold face, Wilson could not tell any of this companions that the girl was in love because the had sworn to her that the had a chain attached to her anus. I think the author of the drink thought it was funny. Because, really, what if someone got involved? * From ****",negative
2931,"A dateless employee at an architectural design firm in N. Y. C. meets a girl on the subway and tasks her out; despite the fact she's distracted and unpleasant, the eventually gets her into bed--only to find out later she's the Big Apple's president superhero, G-Girl. screenwriter Don Payne has conceived her as a needy, possessive, vindictive bitch (he telegraphs this to us from miles away, though Uma Thurman still plays the role for sassy laughs). Thurman's early performances in films like ""Henry & June"" and ""Jennifer weight"" showcased an intelligent woman with angular grace and hypnotic poise; her films with Quentin Tarantino helped expose her sinewy hardness and intensity, but that came at a price (the actress has seemingly lost her graceful touch). This distaff Superman, with powers bestowed upon her by a fallen meteorite, in't a fantasy heroine, however. It's pushy, leering, ugly, and badly-cast. Our introduction to leading man Luke Wilson, talking with Rainn Wilson on the train, is accompanied by a sour dig at gays (it prods at us to be assured these two buddies are strictly ladies' men). After being approached by G-Girl's nemesis, who wants to zap her powers, Wilson is told this will make her just an ordinary woman scorned.",negative
2931,"A single employee of a design company in New York met a girl on the subway and asked her to come out; without interruption and dislike, the was finally put to bed — only later to discover that the was from the Hero of Apple’s biggest president G-Girl. Screenwriter Don Payne had this imagination as a poor, controlling, and vengeful bitch (he told us this a few miles away, though Uma Thurman still played the role of a very funny man). Thurman's early performances in films such as ""Henry and Joan"" and ""Jennifer Weight"" have proven to be a wise, beautiful, and hypocritical woman; in collaboration with Quentin Tarantino The film helps to show this strength and power, but it comes with a price (the factor seems to have lost a good impression). However, superman at a distance powered by a falling meteorite is no heroine in fantasy. He’s funny, funny, ugly, and has a cast. Our introduction to the male protagonist Luke Wilson, a conversation with Wren Wilson on the train, accompanied by a bittersweet analysis of homosexuals (which encourages us to make sure these two friends are strict ladies). After getting closer to G-Girl's enemies, Wilson was told that this would make her just an ordinary, despised woman and that she wanted to undermine her power.",negative
2931,"This remote superman is not a mythical heroine, but poor, possessive, and vengeful. This movie is nothing short of ridiculous that you can't let insults go. The film is well-produced and photographed, and the special effects look very expensive.",negative
2931,"Uma Thurman still plays the role of tireless laughter. The drawing is well done and photographed, and the special effects look very expensive. It is violent, joking, ugly, and low-pitched.",negative
2931,"An unscrupulous employee working for a NYC -based architectural design company despite the fact that the was distracted and unwell, eventually fell asleep in bed - only to find out that the was the great president of Apple, G-Girl. Photographer Don Payne conceived him as a needy, wealthy, vindictive bite (he sent it to us from a mile away, though Uma Thurman still plays a role in sassy laughter). Thurman’s previous appearances in films such as “Henry & June” and “Jennifer Weight” have featured a smart woman with elegant grace and grace; her Quentin Tarantino films helped to showcase her toughness and strength, but it came at a price (the actress seems to have lost a good rapport). This powerful Superman, with powers conferred by a fallen meteorite, is not an imaginary hero. It is compulsive, twisted, ugly, and badly discarded. Our introduction to leader Luke Wilson, who was talking to Rainn Wilson on the train, was accompanied by gay bites (it encouraged us to make sure these two friends were very strong men). After approaching G-Girl’s nemesis, who wants to hit her power, Wilson is told that it makes an ordinary woman to look down on.",negative
2931,"This great worker was not an imaginary hero, but a needy, rich, vengeful bite. the film is a pointless film that does not allow insults. The film was heavily made and filmed, with expensive effects as if",negative
2931,"Uma Thurman was still playing the role in sassy laughter. The image is highly reproduced and shot, with an important effect that appears with a special effect. It is compulsive, twisted, ugly, and badly discarded.",negative
2931,"An inexperienced employee at a real estate company in NY C. We meet a girl on the train and take her out. Unless the is upset and restless, the finally puts her to bed - later found out that the is the great champion of Big Apple President G-Girl. Screen producer Don Payne described her as a needy, resourceful, and vindictive dog (she sends us miles away on the phone, although Oma Thurman still plays the role of Sisi laughs). Thurman's original performances in films such as ""Henry and June"" and ""Jennifer Weight"" featured a brilliant woman with angular and hypnotic poses. His films with Quentin Tarantino helped expose this toughness and toughness, but it came at a price (the factor seems to have lost this good connection). However, this dusty player Superman, the power given to him by a fallen meteor, is not the heroine of dreams. Pushing, learning, ugly, and badly spread. Our introduction to lead person Luke Wilson, talking to Ryan Wilson on the train, is a gay dig (it encourages us to believe that these two friends are male and female). After being touched by G-Girl's hostility, who wants to discover her power, Wilson is told that she will become an ordinary woman who is ridiculed.",negative
2931,"This Dustaf Superman is not a fake heroine, but a poor, a prostitute, a vengeful one. A film is a kind of useless film that can leave insults. The movie is well made and shot, with special effects that seem expensive.",negative
2931,"If Thurman is still playing Sisi comedy. The image is very well crafted and captured, with special effects that seem very expensive. It is pushed, loose, ugly and badly divided.",negative
2931,"this distaff superman in't a fantasy heroine, but a needy, possessive, vindictive bitch. the movie is the kind of worthless movie that can't let an insult slip by. the film is exceedingly well-produced and shot, with expensive-seeming special effects.",negative
2931,"Uma Thurman still plays the role for sassy laughs . The picture is exceedingly well-produced and shot, with expensive-seeming special effects . It's pushy, leering, ugly, and badly-cast .",negative
