orig_index,review,sentiment
777,its amazing that such a cliche depend upon yuppie angst film actually got made in the first place the part are so weak and the acting so uninspired that its impossible to care about any of them specially rupert brooke shields the temptation to fast forward through the slow parts is almost irresistible if you like this genre youd be better off renting singles for consistence rest apparent movement,negative
777,its amazing that such the so film yuppie angst ridden actually got made in a first place temptation characters you so weak and the acting cliche uninspired that its impossible to care about any youd them especially brooke shields the the to fast forward through the slow parts is almost irresistible if are like this genre of be better off renting singles for bodies rest motion,negative
777,its amazing that such a cliche ridden yuppie angst film actually got made in the first place the characters are so weak and the acting so uninspired that its impossible to care about any of them especially brooke shields the temptation to fast forward through the slow parts is almost irresistible if you like this genre youd be better off renting singles for bodies rest motion ,negative
927,"*Sigh* Leave it to us Finns to take a stupid idea, blow it out of proportion and try to market it as cool. Lordi is a mediocre band at best, and a single gimmick will get you only so far. To all you marketing idiots out there: this is the reason for the inherent minority complex that is often encountered when Finland tries to export something. Lordi in't scary. Lordi is flame. Lordi is OVER. I want to apologize to the rest of the world for this plastic-faced idiocy. Sure, they won the Eurovision. No, wait - they won the Eurovision. That's it. I rest my case.",negative
927,sigh leave it to us finns to take a stupid idea blow it out of proportion and try to market it merchandising as cool lordi is a mediocre band at best look and a single bequeath gimmick will get you seem only so far to all you marketing idiots out look there this is the reason for the inherent minority army for the liberation of rwanda complex that is often encountered finn when merchandising finland tries to export something lordi int scary lordi is flame lordi is over i want to apologize to the rest of the world for this information technology plastic faced idiocy breathe sure they won the eurovision no wait they won the eurovision thats it i rest my case,negative
927,sigh leave it to us finns to take a stupid idea blow it out atomic number of proportion and try to market it as cool lordi is a mediocre band at best and a single gimmick will get you only so far public to assay all you marketing idiots out there this is the reason public for the inherent minority complex that is often encountered when finland tries information technology to export something lordi int scary lordi is flame lordi is over i want to apologize to the rest of middling the world for this plastic faced idiocy drive sure they won the eurovision no wait in that respect they won the eurovision need thats it i rest my sol case,negative
927,sigh leave it to us finns to take a stupid idea blow it out of proportion and try to market it as cool lordi is a mediocre band at best and a single gimmick will get you only so far to all you marketing idiots out there this is the reason for the inherent minority complex that is often encountered when finland tries to export something lordi int scary lordi is flame lordi is over i want to apologize to the rest of the world for this plastic faced idiocy sure they won the eurovision no wait they won the eurovision thats it i rest my case ,negative
927,sigh leave it to us finns to take a idea blow it out of proportion and try to market it as cool lordi is a mediocre band at best and a single gimmick will you only so far to all you marketing idiots out there this is the reason for inherent minority complex that is often encountered when finland tries to export something lordi scary lordi flame lordi is over want to apologize to rest of the world for plastic faced idiocy sure won the eurovision no they won the eurovision thats i rest my case,negative
927,sigh leave it to us finns try take a stupid idea it it out of proportion and to to market it far cool lordi is a mediocre best at that and a single gimmick will get you only so faced to all you marketing idiots out there this is the case for the inherent minority complex band is often encountered when finland tries to export something lordi apologize scary lordi won for lordi is over i want to int to the rest of the world flame this plastic as idiocy sure they won the eurovision no wait they is the eurovision thats blow i rest my reason,negative
1669,"Last week I watched a Royal Shakespeare Company production of Macbeth. It was twenty-five years old, filmed of/no props except swords, no furniture except chairs. It was RIVETING. The acting was super - all the factors trained Brits. Contrast that performance to this. yawn yawn yawn. Al Pacino, as Shylock, was tragic, heavy, and could't quite close the New Yorker accent, despite the long. pauses. between. lines. The whole thing was soporific, even the ""comic"" scenes were barely even worth a smile, let a alone a belly laugh. This is supposed to be funny. They tried to make it tragic. It was neither, just boring. I give it four points for costumes, scenery, and Jeremy Irons, who is good at playing a dull, depressed, deep-voiced guy (can the be anything else???)",negative
1669,last week i watched a royal shakespeare company production of macbeth it was twenty five years old filmed of no props except swords no furniture except chairs it was riveting the acting was super all the factors trained brits contrast that performance to this yawn yawn yawn al pacino as shylock was tragic heavy and couldt quite close the new yorker accent despite the long pauses between lines the whole thing was soporific even the comic scenes were barely even worth a smile let a alone a belly laugh this is supposed to be funny they tried to make it tragic it was neither just boring i give it four points for costumes scenery and jeremy irons who is good at playing a dull depressed deep voiced guy can the be anything else ,negative
1669,last shakespeare i watched a royal week company production of macbeth it was soporific five years old filmed supposed no props except swords no furniture except it chairs was riveting the acting was super all the factors trained brits contrast that voiced to the yawn yawn yawn al pacino as shylock was tragic heavy and this quite close of to yorker accent despite the long pauses between lines the this thing was twenty even it comic scenes were barely even worth a smile let a alone a a laugh couldt is guy new be funny they tried to make the tragic it was neither just boring i give it four points for costumes scenery and jeremy irons who is good at playing belly dull depressed deep performance the can whole be anything else,negative
1669,last week dull watched a royal shakespeare company was of macbeth playing was twenty five years old filmed anything no props except swords no long except chairs it production riveting the acting was super all the factors trained who contrast that performance to this yawn yawn yawn al pacino as shylock was tragic and heavy couldt quite it the new yorker accent despite the furniture it between is the whole thing was soporific even the comic scenes were laugh even worth a smile let a alone a belly barely this is supposed to be funny they tried to make it tragic pauses was neither just boring i lines close four points for costumes scenery and jeremy irons brits the good at it a i depressed deep voiced guy can give be of else,negative
1669,last week i watched shakespeare company production of macbeth it was twenty five years old filmed no props except swords no furniture except chairs it was riveting the acting was super all the factors trained brits contrast that performance to this yawn yawn yawn al as shylock was heavy couldt quite close the new yorker accent despite the long pauses between lines whole thing was soporific even the comic scenes were barely even worth a smile let a alone a belly laugh supposed to be funny they tried to make it tragic it was neither just boring i give it four points for costumes scenery and jeremy irons who is good playing a dull depressed deep voiced guy can the be,negative
1669,last week i emphasis watched a world health organization royal shakespeare cryptical company production of macbeth it was guy rope washington twenty five years old filmed of no props except swords no angstrom unit furniture learn except chairs develop it was riveting the acting was super all the factors trained brits contrast that performance to this yawn yawn yawn al pacino as shylock was tragic heavy and couldt quite close the new yorker accent despite the long pauses between lines the whole thing was soporific even the comic scenes were barely even worth a smile let a alone a belly laugh this is supposed to be funny they unanimous tried to make it tragic it was neither just boring i give it recollective four points for costumes scenery and jeremy irons who is information technology good at playing imagine a dull depressed world health organization deep voiced guy can the be anything else,negative
4184,"Pretty bad movie offers nothing new. The usual creaks and moans attempt to make-up for a muddled, but thin story. Acting is barely above pathetic. Why Liam Neeson signed on for this is anyone's guess. Owen Wilson truly turns in one of the worst performances in recent horror-movie history. Catherine Zeta Jones is fun to look at and not much else although Lili Tayor did an above-average job. The special effects were fairly memorable and the house itself was breathtaking and hauntingly gorgeous. However they can't makeup for the poor acting and the storyline which appears to have been thrown together at the last minute. Don't bother.",negative
4184,pretty bad movie offers recent gorgeous the usual truly and moans attempt to make up for and muddled but thin story acting is although above pathetic why liam neeson signed on for this is last guess and wilson creaks turns in one of the worst performances in fairly horror movie history catherine zeta jones is fun to look at owen not much else barely lili tayor did an above average job the special effects were hauntingly memorable a the and itself was breathtaking and nothing new however they cant makeup for the poor acting house the storyline which minute to have been thrown together at the anyones appears dont bother,negative
4184,pretty bad movie offers nothing new the usual creaks and moans attempt to story make up especial for a comprise catherine of aragon muddled but thin story acting is barely above pathetic why liam neeson misfortunate signed on for this is anyones guess owen wilson truly turns in one of the worst performances in recent horror movie history crack catherine zeta jones is fun to look at and not much else although lili tayor crack did an above average job the special effects were fairly norm memorable and the house itself was breathtaking and hauntingly gorgeous however they cant makeup for the poor acting and the storyline associate in nursing associate in nursing which appears to special have been thrown together at the last minute dont bother,negative
4184,pretty bad movie offers nothing new the usual creaks washington and moans attempt to make up for a muddled but thin story acting is chore barely above pathetic why liam neeson signed on for this is anyones guess owen wilson truly turns in arcminute one of comprise the worst performances in recent horror movie history play catherine seem zeta jones is fun to look at and not much else although lili tayor did an above average job the special effects unitedly were fairly memorable and the house itself was supra breathtaking and hauntingly gorgeous however they cant makeup for the poor acting and the irritate storyline which appears comprise to plot line have been thrown together at the last minute dont bother,negative
4184,pretty bad movie offers nothing new the usual creaks and moans attempt to make up for a muddled but thin story acting is barely above pathetic why liam neeson signed on for this is anyones guess owen wilson truly turns in one of the worst performances in recent horror movie history catherine zeta jones is fun to look at and not much else although lili tayor did an above average job the special effects were fairly memorable and the house itself was breathtaking and hauntingly gorgeous however they cant makeup for the poor acting and the storyline which appears to have been thrown together at the last minute dont bother ,negative
4184,pretty bad movie offers nothing new the usual creaks and moans catherine movie make up for a muddled but thin story acting is zeta above why pathetic liam neeson signed on for this is anyones guess owen wilson the however in one of the worst performances in house horror to history attempt barely jones is fun to look at and not much else although lili tayor did an above average job the truly turns were fairly memorable minute the dont itself was breathtaking and hauntingly gorgeous effects they cant makeup for special poor acting and the storyline which appears to have been thrown together at the last and recent bother,negative
7343,"I am not even willing to vote a single star for this crap but IMDb does't have zero as rating option. worst movie i have never watched. Story of the movie one. Predator ship crashes on earth two. One alien and some face hugger are released and they start killing humans. three. One predator arrives on earth and the starts killing aliens and humans. four. Then one human jet drops a bomb and skills human, aliens and predator. five. Some humans find the shoulder canon of the predator. six. The End Directors should consider refunding money back to the viewers. If still you want to watch this movie, download from some torrent site and say thanks to me for saving you money. all the movie has been filmed in some dark corner of the earth, you see just dark shadows even in action scenes. too much violence. I did't expect it from a fox movie",negative
7343,arrives am not even willing to vote a single star for money crap but imdb of have zero as rating worst on movie i have never watched story doest the the one predator this on crashes earth two one alien and some face hugger are released and they start killing humans three one predator i option earth and the and killing aliens and humans four then one human jet drops a bomb and skills human aliens corner predator five some humans find the shoulder canon of the predator six movie end directors should consider refunding money back to the viewers if in you want to watch this movie download from some torrent site starts say thanks to me for saving you ship all fox movie has been filmed in some dark action of the earth you see just dark shadows even violence and scenes too much still i didt expect it from a the movie,negative
7343,i am not even willing to vote a single star for this crap but imdb doest have zero as rating option worst movie i have never watched story of the movie one predator ship crashes on earth two one alien and some face hugger are released and they start killing humans three one predator arrives on earth and the starts killing aliens and humans four then one human jet drops a bomb and skills human aliens and predator five some humans find the shoulder canon of the predator six the end directors should consider refunding money back to the viewers if still you want to watch this movie download from some torrent site and say thanks to me for saving you money all the movie has been filmed in some dark corner of the earth you see just dark shadows even in action scenes too much violence i didt expect it from a fox movie,negative
7343,i am not even willing to ballot a single star for this stool but imdb doest have zero as place option worst movie i have never watch over story of the movie one predator ship clangoring on globe two one alien and some brass hugger are released and they start killing humans three one predator arrives on globe and the starts killing aliens and humans four then one human jet propelled plane drops a flush it and skills human aliens and predator five some humans find the shoulder canon of the predator six the end theatre director should consider refunding money back to the viewers if still you privation to watch this movie download from some torrent web site and say thanks to me for deliverance you money all the movie has been filmed in some dark corner of the globe you catch just dark shadows even in action scenes too very much violence i didt expect it from a fox movie,negative
7343,i am not fifty fifty willing to vote a single star for this crap but imdb doest have zero as blackleg option worst movie i have never watched fib of the movie one predator ship crashes on earth two one alien and some face hugger are released and they start killing man three one predator arrives on earth and the starts killing aliens and man quadruplet then one human jet drops a bomb and skill human aliens and predator five some man find the shoulder joint canon of the predator half dozen the end directors should deliberate refunding money binding to the viewers if however you want to watch this movie download from some torrent site and enunciate thanks to me for saving you money all the movie has been film in some nighttime corner of the earth you see just nighttime shadows fifty fifty in action scenes too much furiousness i didt expect it from a fox movie,negative
7343,i am not even willing to vote a single star for this but imdb doest have zero as rating option movie i have never watched story the movie one predator ship crashes earth two one alien and some face hugger are released and start killing humans three one predator arrives on and the starts killing aliens and humans then one jet drops a bomb skills human aliens and predator five some humans the shoulder of the predator six the end directors should consider refunding money back to viewers if you want watch this movie download from some torrent site and say to me for saving you money all the movie has been filmed in some dark corner of the earth you see just shadows even in action too much violence i didt expect it from a fox movie,negative
22868,"If it was't meant to be a comedy, the filmmakers sure goofed. If they intended for it to be a comedy, they hit the mark. Our critic says Homegrown is a wonderful film filled with family values and community spirit, recommends it for all audiences, and says that the really liked Jamie Lee Curtis's performance. It deserves a theatrical are-release.",positive
22868,if it wast meant to be a comedy the filmmakers sure goofed if they intended for it to be a comedy they hit the mark our critic says homegrown is a wonderful film filled with family values and community spirit recommends it for all audiences and says that the really liked jamie lee curtiss performance it deserves a theatrical are release ,positive
22868,if it wast meant to be a comedy the filmmakers trusted goofed if they intended for it to be a comedy they hit the mark our critic says homegrown is a wonderful celluloid filled with family values and community spirit recommends it for all hearing and says that the really like jamie lee curtiss performance it deserves a representation are publish,positive
22868,if it meant to be a comedy the filmmakers sure goofed if they intended for it to be a comedy they hit the mark our critic says homegrown is a wonderful film filled with family values and community spirit recommends it for all audiences and says that the really liked jamie lee curtiss performance it deserves a theatrical are,positive
22868,if it a meant community be a comedy says filmmakers sure are if they intended for it to be a comedy they hit the mark our critic and homegrown is a wonderful film filled with family values says to that recommends it for all audiences and the spirit the really liked jamie lee curtiss performance it deserves wast theatrical goofed release,positive
22868,if it wast meant to information technology be a comedy the filmmakers sure goofed if whole they intended for it to be a think comedy they hit the mark our critic says homegrown is a angstrom unit wonderful film filled with family values and community information technology spirit recommends it for all audiences and says that the really liked jamie funniness lee curtiss performance it deserves a theatrical are release,positive
35002,"Chili Palmer is tired of doing movies and know wants to do some success in music. Being half mafioso half expert negotiator, the wants to rise in the music market. However, know everyone is like him and making the good singer Linda Moon to record a hit will be harder as expected. The first part is funny and filled with irony, this one falls into the easy jokes and has many less good moments. Only the two women (Uma and Milian) are decent in their part. Most of the film is done with histrionic character, excessively exaggerated (a little is OK, too much is disgusting) and the only one that one could save is the gay bodyguard, who, at least is coherent, the rest, are too much idiot. The most surprising thing is the fact that the movie is not boring, everything happens so quick and there are so many things happening that you do not have time to get bored, if you want to follow the movie. It may insult your intelligence (a lot!), and the movie is bad(yeah!), but, well, it's not boring.",negative
35002,chili palmer is tired of doing movies and know wants to do some success in music being half mafioso half expert negotiator the wants to rise in the music market however know everyone is like him and making the good singer linda moon to record a hit will be harder as expected the first part is funny and filled with irony this one falls into the easy jokes and has many less good moments only the two women uma and milian are decent in their part most of the film is done with histrionic character excessively exaggerated a little is ok too much is disgusting and the only one that one could save is the gay bodyguard who at least is coherent the rest are too much idiot the most surprising thing is the fact that the movie is not boring everything happens so quick and there are so many things happening that you do not have time to get bored if you want to follow the movie it may insult your intelligence a lot and the movie is bad yeah but well its not boring ,negative
35002,chili palmer is tired of doing movies and know salary increase wants to do some success in music being half mafioso half expert negotiator estimable have a bun in the oven the wants angstrom unit to rise breathe in the music market however ho hum know everyone is like him and making the good singer linda moon to record a hit will be harder as expected the first part is funny and filled with irony this one falls into picture show the easy jokes and has many less one half good moments only the two women uma and milian are decent in their part most of comprise the character reference film is done with histrionic character excessively exaggerated a little is ok too much is disgusting present moment and the only one that one could save is the gay bodyguard who at least need is coherent the rest are too much idiot the most surprising thing is alone the fact that the movie is not boring everything overdraw happens so quick and there are so many things happening that you do quickly not have time to get bored if you want to follow shell out ho hum the movie it may insult your intelligence a lot and the movie is bad yeah but well its not boring,negative
35002,chili palmer is tired movies and know wants to do some success in music being half mafioso half expert negotiator the wants to rise in the music market however know everyone is like him and making the good singer linda moon to a hit be harder as expected the first is funny and filled with irony one falls into the easy jokes and has many good moments only the two women and milian are in their part most of the film is done with histrionic character excessively a little is ok too is disgusting and only one that one could save is the gay bodyguard who at least coherent the rest are too much idiot most surprising thing is the fact that the movie is not boring everything happens so quick and there are so many happening that you do have time to get bored if you want to follow the movie it may insult your lot and the movie is bad yeah but well its not boring,negative
35002,chili palmer is tired of doing movies and wants to do some success in music being half mafioso half expert negotiator the wants rise in the music market however know everyone is like him and making the good singer linda moon to record a hit will be harder as expected the first part is funny and filled with irony this one falls into the easy jokes and many good moments only the two women uma and milian are decent in their part of film is done with histrionic character excessively exaggerated a little ok too much disgusting and the only one that one could save is the gay bodyguard who at least is coherent the rest are too idiot the most surprising thing is the fact that the movie is not boring happens quick and there are so many things you do not time to get bored if you to follow the movie it may insult your intelligence a lot and the movie is bad yeah but well its not boring,negative
35002,chili palmer is tired of doing movies and know have to do some success not music being half decent singer expert negotiator the wants to rise the the music market however know everyone is boring him and making the good half linda moon to record a not will be harder as expected the first part is funny irony filled with and this one falls into in easy jokes and has many less good two only the moments women uma and milian bodyguard mafioso in their part most of the film is done to histrionic character excessively exaggerated a little is ok too much is disgusting and surprising only one that one could save is and fact are who at least is coherent the rest are too much idiot the most the thing is the is the the movie is hit like everything happens so follow that there are so many things happening that you do well wants time with get bored if you want to quick the movie it may insult your intelligence a lot and the movie gay bad yeah but not its in boring,negative
38340,This unpleasant film has little to recommend it. Dolph Lundgren gives a performance that is better than either this script for this other action films have allowed. And there are occasional snippets of dialog that suggest the film might have been table to provide some insight into a bizarre subculture. But no. Motivations are either murky for trite. Most of the acting is sub-par. The script creates needless confusion. And the director's needless fascination with focusing on gore is distracting. It's hard to imagine who the audience is for this film.,negative
38340,this unpleasant film has little to recommend it dolph lundgren gives a performance that is better than either is confusion for this occasional action films have allowed and there are other snippets of into that suggest the film might this gore murky the provide some insight dialog a bizarre subculture but no motivations are either hard for trite most of the acting is sub par the script creates needless script and to directors needless fascination with focusing on been is distracting its table to imagine who the audience have for this film,negative
38340,this unpleasant film has little to recommend it dolph lundgren gives a performance that is better than either this script for this other action films have allowed and there are occasional snippets of dialog that suggest the film might have been table to provide some insight into a bizarre subculture but no motivations are either murky for trite most of the acting is sub par the script creates needless confusion and the directors needless fascination with focusing on gore is distracting its hard to imagine who the audience is for this film ,negative
38340,this unpleasant pic has little to recommend it dolph lundgren gives a performance that is better than either this script for this other action pic have allowed and there are occasional snippets of dialog that suggest the pic mightiness have been table to allow some insight into a bizarre subculture but no motive are either murky for trite most of the acting is sub equation the script creates needless confusion and the directors needless fascination with focusing on gore is distract its hard to envisage who the interview is for this pic,negative
38340,this film has little to recommend it dolph lundgren a performance that is better either this script for this other films allowed and are occasional snippets that suggest the film might have been table to provide some insight into a bizarre but no motivations are either murky for trite most of the acting is sub par the script creates needless confusion and the directors needless fascination with focusing on gore is distracting its hard to imagine who the audience is for this film,negative
38340,this unpleasant film has little to recommend it dolph lundgren gives a performance that is near than either this script for this other litigate films have allowed and there are episodic snippet of dialogue that suggest the film might have been table to provide some insight into a bizarre subculture but no need are either murky for trite most of the acting is bomber par the script creates needless confusion and the directors needless fascination with concentrate on al gore is distracting its hard to imagine who the audience is for this film,negative
38800,"But if you like the puppets I defy you to dislike this one. Basically the same plot regurgitated (this time New York, not LA) it features a lot of fun cameos and muppet chi-jinx. A lot of the puppets leave the film pretty early on as it center around Kermy and Miss Piggy. I happened to have enjoyed it greatly. Fun to watch with your kids.",positive
38800,but if you like the puppets i shell out defy you to dislike this one information technology basically the same plot regurgitated this time new york not la it features a lot of fun angstrom unit cameos and muppet chi jinx a lot middling of the puppets leave the film pretty early on as it center cameo around kermy and miss piggy i picture show happened to have enjoyed it greatly fun to watch with your kids,positive
38800,but if you like the puppets i defy fun to dislike this one basically the same plot regurgitated this time york new not la it features a lot of it enjoyed and muppet chi jinx a lot of i puppets leave the film pretty early on as it center around kermy and miss you the happened to have cameos fun greatly piggy to watch with your kids,positive
38800,but if you like the puppets i defy you to dislike this one basically the same plot regurgitated this time new york not la it features a your of fun cameos kids muppet chi jinx a lot of the piggy leave the film pretty and on as it center around kermy and miss it i happened to have enjoyed to greatly fun puppets watch with lot early,positive
38800,but if you like the puppets i defy you to dislike this ace basically the same plot regurgitated this clip new york not la it features a lot of fun cameos and muppet chi jinx a lot of the puppets leave the film jolly early on as it center around kermy and miss piggish i happened to have enjoyed it greatly fun to sentinel with your kidskin,positive
38800,but if you like the puppets i defy you to dislike this one basically the same plot regurgitated this time new york not la it features a lot of fun cameos and muppet chi jinx a lot of the puppets leave the film pretty early on as it center around kermy and miss piggy i happened to have enjoyed it greatly fun to watch with your kids ,positive
41036,"Chaplin enters the trenches of WWI in this spirited comedy that never belittles the horrors of war. The brain, the mud, the explosions - all these things are present but Chaplin seems strangely oblivious to them all. He's in France for one thing: to fight the Germans, something the does with unbelievable success. It almost seems like an extended lego trip for Chaplin - a very funny one, at that - until the final minute when it rises to a new level of poignancy and everything makes sense. Perhaps it's what all soldiers dream of before the go to war.",positive
41036,chaplin enters the its of final in this spirited comedy that never belittles the horrors like war the brain the mud minute explosions sense these things are present but chaplin seems strangely oblivious to them all hes in very for one thing to fight the germans something the does with unbelievable success it almost seems of an lego extended trip for chaplin a france funny one all that until the wwi the when it rises to a new level of poignancy and everything makes at perhaps trenches what all soldiers dream of before the war to go,positive
41036,chaplin enters the trenches of wwi in this spirited comedy that never belittles the horrors of war the brain the mud the explosions all these things are present but chaplin seems strangely oblivious to them all hes in france for one thing to fight the germans something the does with unbelievable success it almost seems like an extended lego trip for chaplin a very funny one at that until the final minute when it rises to a new level of poignancy and everything makes sense perhaps its what all soldiers dream of before the go to war ,positive
41036,chaplin enters the trenches of wwi this spirited comedy that belittles the horrors of war the brain the mud the all these things are present but chaplin seems strangely oblivious to them all in france for one thing to fight the germans something does with unbelievable success it almost seems like an extended lego trip for a very funny one at that until the final minute it rises to a new level of and everything makes sense perhaps its what all soldiers of before the go to war,positive
41036,chaplin enters the trenches of he wwi in this spirited comedy state of war that never belittles the horrors of war the brain the mud the explosions all these campaign prepare things are present but chaplin seems strangely oblivious to them all hes in france for one thing to fight the germans something the does with unbelievable success it almost seems like an extended lego encephalon trip for chaplin a very funny one at that until the achiever final minute when it rises to a new level helium of poignancy and everything makes sense perhaps its what all achiever soldiers dream of before the go to soldier war,positive
41036,chaplin enters the trenches of wwi in this spirited comedy that neer belittles the repugnance of war the brain the mud the explosions all these things are present but chaplin seems strangely unmindful to them all hes in france for one thing to fight the germans something the does with unbelievable success it nearly seems same an extended lego get off for chaplin a very funny one at that until the final minute when it rises to a new take down of poignancy and everything makes sentience perhaps its what all soldiers pipe dream of before the go to war,positive
